date,close,adjclose,volume
2009-12-29,0.9392189979553223,0.9177327156066895,185433600
2009-12-30,0.9446880221366882,0.9230766892433167,328441600
2009-12-31,0.9293749928474426,0.9081138968467712,245497600
2010-01-04,0.9542189836502075,0.9323896169662476,328230400
2010-01-05,0.9548439979553223,0.933000385761261,325196800
2010-01-06,0.9443749785423279,0.9227709174156189,440864000
2010-01-07,0.9445310235023499,0.9229232668876648,328576000
2010-01-08,0.9598439931869507,0.9378860592842102,322451200
2010-01-11,0.9528130292892456,0.9310160279273987,412710400
2010-01-12,0.9290630221366882,0.9078090786933899,566784000
2010-01-13,0.9512500166893005,0.9294885396957397,566483200
2010-01-14,0.9524999856948853,0.9307098984718323,367180800
2010-01-15,0.9312499761581421,0.9099461436271667,603424000
2010-01-19,0.9604690074920654,0.9384965300559998,341350400
2010-01-20,0.9335939884185791,0.9122363924980164,603532800
2010-01-21,0.9153130054473877,0.8943737149238586,999916800
2010-01-22,0.8626559972763062,0.8429213166236877,964006400
2010-01-25,0.8676559925079346,0.8478069305419922,584448000
2010-01-26,0.869530975818634,0.8496390581130981,503206400
2010-01-27,0.8824999928474426,0.8623113632202148,632224000
2010-01-28,0.8384379744529724,0.819257378578186,932531200
2010-01-29,0.8084380030632019,0.7899435758590698,986380800
2010-02-01,0.8253129720687866,0.8064327239990234,573958400
2010-02-02,0.8404690027236938,0.8212416768074036,474022400
2010-02-03,0.8501560091972351,0.8307072520256042,507424000
2010-02-04,0.8018749952316284,0.7835307121276855,839059200
2010-02-05,0.8132809996604919,0.7946759462356567,1072064000
2010-02-08,0.8029689788818359,0.784599781036377,682425600
2010-02-09,0.8195310235023499,0.8007827401161194,816217600
2010-02-10,0.8160939812660217,0.7974243760108948,485977600
2010-02-11,0.8399999737739563,0.8207836151123047,557747200
2010-02-12,0.8440629839897156,0.8247537016868591,661081600
2010-02-16,0.8653129935264587,0.8455175161361694,337004800
2010-02-17,0.8745309710502625,0.8545246124267578,354073600
2010-02-18,0.8857809901237488,0.8655173778533936,313619200
2010-02-19,0.8846880197525024,0.8644492626190186,400153600
2010-02-22,0.8809379935264587,0.8607850670814514,348697600
2010-02-23,0.8585940003395081,0.8389521241188049,473395200
2010-02-24,0.8754690289497375,0.855441153049469,398432000
2010-02-25,0.877344012260437,0.8572733402252197,528851200
2010-02-26,0.8824999928474426,0.8623113632202148,403936000
2010-03-01,0.9073439836502075,0.8865869641304016,348070400
2010-03-02,0.9128130078315735,0.8919308185577393,506035200
2010-03-03,0.9150000214576721,0.8940678834915161,345363200
2010-03-04,0.9207810163497925,0.8997167348861694,292128000
2010-03-05,0.9479690194129944,0.9262826442718506,413708800
2010-03-08,0.9523440003395081,0.9305574297904968,282956800
2010-03-09,0.9653130173683167,0.9432298541069031,471680000
2010-03-10,0.9784380197525024,0.9560545682907104,436076800
2010-03-11,0.9854689836502075,0.9629248976707458,371385600
2010-03-12,0.9868749976158142,0.964298665523529,391430400
2010-03-15,0.9828130006790161,0.9603296518325806,318368000
2010-03-16,0.9948440194129944,0.972085177898407,357785600
2010-03-17,0.9984380006790161,0.975597083568573,386912000
2010-03-18,1.0054689645767212,0.9824671745300293,339347200
2010-03-19,0.9939060211181641,0.9711686372756958,445228800
2010-03-22,1.011718988418579,0.9885744452476501,368710400
2010-03-23,1.0262500047683716,1.0027726888656616,371296000
2010-03-24,1.0164060592651367,0.9931538701057434,317388800
2010-03-25,1.0120309591293335,0.9888791441917419,499904000
2010-03-26,1.015625,0.9923908114433289,408416000
2010-03-29,1.0246880054473877,1.001246452331543,274681600
2010-03-30,1.03125,1.0076583623886108,277843200
2010-03-31,1.0225000381469727,0.999108612537384,349491200
2010-04-01,1.0215630531311035,0.9981933236122131,415923200
2010-04-05,1.039687991142273,1.0159034729003906,266483200
2010-04-06,1.045469045639038,1.0215522050857544,311129600
2010-04-07,1.0415630340576172,1.017735481262207,550726400
2010-04-08,1.044530987739563,1.020635724067688,359904000
2010-04-09,1.0575000047683716,1.0333077907562256,287219200
2010-04-12,1.0590629577636719,1.0348349809646606,269728000
2010-04-13,1.0700000524520874,1.0455220937728882,307072000
2010-04-14,1.0957809686660767,1.0707131624221802,381024000
2010-04-15,1.1053129434585571,1.0800273418426514,393657600
2010-04-16,1.0792189836502075,1.0545300245285034,999302400
2010-04-19,1.0773439407348633,1.052698016166687,598419200
2010-04-20,1.0885939598083496,1.0636907815933228,424723200
2010-04-21,1.100780963897705,1.0755988359451294,548140800
2010-04-22,1.1123440265655518,1.0868972539901733,721132800
2010-04-23,1.1218750476837158,1.096210241317749,537888000
2010-04-26,1.116405963897705,1.0908664464950562,439411200
2010-04-27,1.0704690217971802,1.0459803342819214,973030400
2010-04-28,1.0714060068130493,1.0468957424163818,747993600
2010-04-29,1.1074999570846558,1.0821642875671387,405158400
2010-04-30,1.0656249523162842,1.0412468910217285,484979200
2010-05-03,1.0942189693450928,1.069187045097351,361849600
2010-05-04,1.0281250476837158,1.0046051740646362,715129600
2010-05-05,1.018125057220459,0.9948338866233826,731417600
2010-05-06,0.950780987739563,0.9290302395820618,1123078400
2010-05-07,0.9049999713897705,0.8842966556549072,1490803200
2010-05-10,0.9953129887580872,0.9725435376167297,589920000
2010-05-11,0.9942190051078796,0.9714745879173279,573747200
2010-05-12,1.03125,1.0076583623886108,476441600
2010-05-13,0.9990630149841309,0.9762078523635864,530073600
2010-05-14,0.961562991142273,0.9395655393600464,768224000
2010-05-17,0.9674999713897705,0.9453667998313904,538035200
2010-05-18,0.9407809972763062,0.9192589521408081,705484800
2010-05-19,0.924219012260437,0.9030759334564209,779827200
2010-05-20,0.8575000166893005,0.8378832340240479,1186252800
2010-05-21,0.8751559853553772,0.8551353216171265,1011052800
2010-05-24,0.8671879768371582,0.8473495841026306,668179200
2010-05-25,0.8692190051078796,0.8493340611457825,869248000
2010-05-26,0.8481249809265137,0.8287226557731628,659609600
2010-05-27,0.914687991142273,0.8937630653381348,600940800
2010-05-28,0.9029690027236938,0.882311999797821,505446400
2010-06-01,0.8856250047683716,0.8653647899627686,613779200
2010-06-02,0.9290630221366882,0.9078090786933899,454592000
2010-06-03,0.9454690217971802,0.9238399863243103,489971200
2010-06-04,0.8832809925079346,0.8630744218826294,932800000
2010-06-07,0.8503130078315735,0.8308606743812561,568774400
2010-06-08,0.8467190265655518,0.827349066734314,793881600
2010-06-09,0.8317189812660217,0.8126921653747559,502067200
2010-06-10,0.8790630102157593,0.8589528203010559,377747200
2010-06-11,0.8954690098762512,0.8749836683273315,392499200
2010-06-14,0.8956249952316284,0.8751361966133118,416998400
2010-06-15,0.9432809948921204,0.9217020273208618,344870400
2010-06-16,0.9523440003395081,0.9305574297904968,455020800
2010-06-17,0.957813024520874,0.9359014630317688,422809600
2010-06-18,0.9604690074920654,0.9384965300559998,312044800
2010-06-21,0.9465630054473877,0.9249087572097778,515155200
2010-06-22,0.9279689788818359,0.906740128993988,460352000
2010-06-23,0.9214059710502625,0.9003271460533142,485587200
2010-06-24,0.8926560282707214,0.8722348213195801,555456000
2010-06-25,0.8890630006790161,0.8687241077423096,475219200
2010-06-28,0.8835939764976501,0.8633804321289062,369177600
2010-06-29,0.8154690265655518,0.7968140244483948,779296000
2010-06-30,0.7906249761581421,0.7725381851196289,528710400
2010-07-01,0.785938024520874,0.7679582834243774,787232000
2010-07-02,0.7814059853553772,0.7635300755500793,488972800
2010-07-06,0.7854689955711365,0.7674999833106995,528659200
2010-07-07,0.8353130221366882,0.8162036538124084,507372800
2010-07-08,0.8440629839897156,0.8247537016868591,404166400
2010-07-09,0.8609380125999451,0.8412424325942993,346713600
2010-07-12,0.8656250238418579,0.8458223342895508,376147200
2010-07-13,0.8868749737739563,0.8665862083435059,490700800
2010-07-14,0.8971880078315735,0.876663327217102,426745600
2010-07-15,0.8993750214576721,0.8788002133369446,472128000
2010-07-16,0.8498439788818359,0.8304023146629333,554016000
2010-07-19,0.8635939955711365,0.8438379168510437,374937600
2010-07-20,0.883437991142273,0.8632277846336365,453990400
2010-07-21,0.8604689836502075,0.8407843708992004,551955200
2010-07-22,0.9035940170288086,0.8829227685928345,441241600
2010-07-23,0.9151560068130493,0.8942201137542725,457235200
2010-07-26,0.9293749928474426,0.9081138968467712,417894400
2010-07-27,0.9287499785423279,0.9075033664703369,385216000
2010-07-28,0.9145309925079346,0.8936095237731934,337273600
2010-07-29,0.900780975818634,0.8801740407943726,471974400
2010-07-30,0.9053130149841309,0.8846025466918945,494995200
2010-08-02,0.9384379982948303,0.9169697761535645,276499200
2010-08-03,0.9310939908027649,0.9097935557365417,295987200
2010-08-04,0.949999988079071,0.9282671213150024,324870400
2010-08-05,0.9454690217971802,0.9238399863243103,214611200
2010-08-06,0.9423440098762512,0.920786440372467,395404800
2010-08-09,0.9543750286102295,0.9325422048568726,227161600
2010-08-10,0.9395310282707214,0.9180375933647156,435065600
2010-08-11,0.887499988079071,0.8671968579292297,441561600
2010-08-12,0.8725000023841858,0.8525400161743164,439008000
2010-08-13,0.8603129982948303,0.8406320810317993,275264000
2010-08-16,0.8635939955711365,0.8438379168510437,314867200
2010-08-17,0.8854690194129944,0.8652125000953674,326419200
2010-08-18,0.8920310139656067,0.871624231338501,334668800
2010-08-19,0.8653129935264587,0.8455175161361694,435212800
2010-08-20,0.8675000071525574,0.8476546406745911,342144000
2010-08-23,0.8504689931869507,0.8310132622718811,343635200
2010-08-24,0.8196880221366882,0.800936222076416,515264000
2010-08-25,0.8342189788818359,0.8151348233222961,487040000
2010-08-26,0.8149999976158142,0.7963555455207825,465657600
2010-08-27,0.8354690074920654,0.8163562417030334,565452800
2010-08-30,0.8173440098762512,0.7986459136009216,343564800
2010-08-31,0.8128129839897156,0.7942185997962952,620857600
2010-09-01,0.859375,0.8397154211997986,467296000
2010-09-02,0.8793749809265137,0.8592578172683716,312345600
2010-09-03,0.909375011920929,0.8885716199874878,395308800
2010-09-07,0.895937979221344,0.8754419684410095,337491200
2010-09-08,0.9171879887580872,0.8962057828903198,337536000
2010-09-09,0.9240630269050598,0.902923583984375,295078400
2010-09-10,0.9307810068130493,0.9094879031181335,242131200
2010-09-13,0.9574999809265137,0.9355955719947815,272281600
2010-09-14,0.9651560187339783,0.9430765509605408,358387200
2010-09-15,0.9775000214576721,0.9551381468772888,304512000
2010-09-16,0.9850000143051147,0.9624664187431335,286163200
2010-09-17,0.9914060235023499,0.9687260985374451,450144000
2010-09-20,1.0259380340576172,1.0024678707122803,360742400
2010-09-21,1.0235940217971802,1.0001778602600098,645292800
2010-09-22,1.0201560258865356,0.9968178868293762,479168000
2010-09-23,1.019374966621399,0.9960553646087646,544032000
2010-09-24,1.0604690313339233,1.036208987236023,392294400
2010-09-27,1.0495309829711914,1.025520920753479,381331200
2010-09-28,1.0510940551757812,1.027048110961914,636076800
2010-09-29,1.0449999570846558,1.021093726158142,341593600
2010-09-30,1.0357810258865356,1.0120859146118164,517926400
2010-10-01,1.033594012260437,1.0099488496780396,369107200
2010-10-04,1.010938048362732,0.9878110289573669,388454400
2010-10-05,1.0595309734344482,1.035292148590088,366233600
2010-10-06,1.0426559448242188,1.0188034772872925,479635200
2010-10-07,1.0484379529953003,1.0244531631469727,370163200
2010-10-08,1.0612499713897705,1.0369720458984375,446214400
2010-10-11,1.0643750429153442,1.0400258302688599,250835200
2010-10-12,1.0800000429153442,1.055293321609497,415667200
2010-10-13,1.0967190265655518,1.0716298818588257,349728000
2010-10-14,1.0924999713897705,1.0675071477890015,357203200
2010-10-15,1.1385940313339233,1.1125469207763672,483948800
2010-10-18,1.1353130340576172,1.1093409061431885,383520000
2010-10-19,1.1082810163497925,1.0829272270202637,562809600
2010-10-20,1.1245310306549072,1.09880530834198,411257600
2010-10-21,1.1290630102157593,1.1032334566116333,427968000
2010-10-22,1.1446880102157593,1.1185014247894287,251724800
2010-10-25,1.1540629863739014,1.1276617050170898,336550400
2010-10-26,1.160938024520874,1.1343793869018555,317593600
2010-10-27,1.1692190170288086,1.1424710750579834,347468800
2010-10-28,1.1737500429153442,1.146898627281189,349484800
2010-10-29,1.1698440313339233,1.1430819034576416,281113600
2010-11-01,1.1701560020446777,1.143386721611023,355564800
2010-11-02,1.1946879625320435,1.1673572063446045,269388800
2010-11-03,1.2064059972763062,1.1788074970245361,482003200
2010-11-04,1.2348439693450928,1.2065945863723755,448454400
2010-11-05,1.2351560592651367,1.2069000005722046,332531200
2010-11-08,1.238281011581421,1.2099530696868896,171699200
2010-11-09,1.222656011581421,1.1946855783462524,302252800
2010-11-10,1.21875,1.190868854522705,310252800
2010-11-11,1.2217190265655518,1.193770170211792,301350400
2010-11-12,1.1806249618530273,1.1536160707473755,396966400
2010-11-15,1.173280954360962,1.1464399099349976,227020800
2010-11-16,1.1339060068130493,1.1079658269882202,441824000
2010-11-17,1.1401560306549072,1.1140732765197754,332787200
2010-11-18,1.1767189502716064,1.1497994661331177,310598400
2010-11-19,1.1784379482269287,1.1514792442321777,284230400
2010-11-22,1.1990629434585571,1.1716322898864746,387603200
2010-11-23,1.1615630388259888,1.1349903345108032,390035200
2010-11-24,1.2073440551757812,1.179723858833313,253817600
2010-11-26,1.1910940408706665,1.1638460159301758,118848000
2010-11-29,1.1906249523162842,1.1633875370025635,345734400
2010-11-30,1.159999966621399,1.133462905883789,450963200
2010-12-01,1.209218978881836,1.1815563440322876,319737600
2010-12-02,1.2346880435943604,1.2064425945281982,276473600
2010-12-03,1.2403130531311035,1.2119389772415161,241017600
2010-12-06,1.2392189502716064,1.2108699083328247,209593600
2010-12-07,1.2417190074920654,1.2133126258850098,341574400
2010-12-08,1.251405954360962,1.2227779626846313,271334400
2010-12-09,1.252500057220459,1.2238470315933228,268787200
2010-12-10,1.2692190408706665,1.240183711051941,274688000
2010-12-13,1.2607810497283936,1.2319387197494507,296960000
2010-12-14,1.2634379863739014,1.234534502029419,254560000
2010-12-15,1.2535940408706665,1.2249159812927246,233241600
2010-12-16,1.2714060544967651,1.2423206567764282,231820800
2010-12-17,1.2753130197525024,1.2461384534835815,209881600
2010-12-20,1.2779690027236938,1.2487330436706543,289990400
2010-12-21,1.2914060354232788,1.261862874031067,141920000
2010-12-22,1.2926559448242188,1.2630845308303833,129344000
2010-12-23,1.2857810258865356,1.2563666105270386,136089600
2010-12-27,1.285938024520874,1.2565199136734009,159072000
2010-12-28,1.282188057899475,1.252855896949768,108262400
2010-12-29,1.287343978881836,1.257893681526184,81356800
2010-12-30,1.2807810306549072,1.251481056213379,109811200
2010-12-31,1.2723439931869507,1.243237018585205,111283200
2011-01-03,1.3114060163497925,1.2814054489135742,231584000
2011-01-04,1.3090629577636719,1.2791157960891724,282304000
2011-01-05,1.331874966621399,1.3014061450958252,259660800
2011-01-06,1.340000033378601,1.3093451261520386,214099200
2011-01-07,1.3382810354232788,1.3076658248901367,232908800
2011-01-10,1.3471879959106445,1.3163686990737915,214297600
2011-01-11,1.350780963897705,1.3198795318603516,201600000
2011-01-12,1.3698439598083496,1.3385063409805298,180627200
2011-01-13,1.3729690313339233,1.3415601253509521,200313600
2011-01-14,1.3926559686660767,1.3607968091964722,199692800
2011-01-18,1.400156021118164,1.368125081062317,229184000
2011-01-19,1.368749976158142,1.3374378681182861,280384000
2011-01-20,1.3473440408706665,1.3165212869644165,308268800
2011-01-21,1.3271880149841309,1.2968262434005737,219827200
2011-01-24,1.3645310401916504,1.3333148956298828,240300800
2011-01-25,1.3674999475479126,1.3362163305282593,267814400
2011-01-26,1.383437991142273,1.3517894744873047,258854400
2011-01-27,1.399999976158142,1.367972731590271,253420800
2011-01-28,1.3289060592651367,1.2985050678253174,471219200
2011-01-31,1.3421880006790161,1.3114831447601318,261798400
2011-02-01,1.391563057899475,1.3597286939620972,277062400
2011-02-02,1.3871879577636719,1.3554534912109375,237203200
2011-02-03,1.3912500143051147,1.3594229221343994,224467200
2011-02-04,1.4081250429153442,1.3759115934371948,207417600
2011-02-07,1.421718955039978,1.3891949653625488,230598400
2011-02-08,1.4418749809265137,1.4088895320892334,187001600
2011-02-09,1.4354690313339233,1.40263032913208,212659200
2011-02-10,1.4406249523162842,1.407668113708496,349913600
2011-02-11,1.460155963897705,1.4267524480819702,282272000
2011-02-14,1.4671880006790161,1.4336236715316772,137292800
2011-02-15,1.4635939598083496,1.4301116466522217,176262400
2011-02-16,1.482969045639038,1.4490437507629395,256160000
2011-02-17,1.4817190170288086,1.4478223323822021,205248000
2011-02-18,1.4756250381469727,1.4418673515319824,169043200
2011-02-22,1.388280987739563,1.356521725654602,346508800
2011-02-23,1.3657809495925903,1.3345364332199097,460089600
2011-02-24,1.3790630102157593,1.3475143909454346,402124800
2011-02-25,1.4182809591293335,1.3858356475830078,247705600
2011-02-28,1.4254690408706665,1.3928591012954712,274624000
2011-03-01,1.3799999952316284,1.3484303951263428,545312000
2011-03-02,1.3934379816055298,1.3615607023239136,486470400
2011-03-03,1.4481250047683716,1.4149967432022095,271564800
2011-03-04,1.4321880340576172,1.399424433708191,289286400
2011-03-07,1.3951560258865356,1.3632394075393677,308518400
2011-03-08,1.4056249856948853,1.3734687566757202,315264000
2011-03-09,1.385938048362732,1.3542323112487793,336588800
2011-03-10,1.3440630435943604,1.3133156299591064,515859200
2011-03-11,1.359375,1.3282769918441772,324524800
2011-03-14,1.3495310544967651,1.3186583518981934,322336000
2011-03-15,1.3128130435943604,1.2827800512313843,474329600
2011-03-16,1.2495310306549072,1.2209458351135254,709523200
2011-03-17,1.2712500095367432,1.2421681880950928,315584000
2011-03-18,1.2660939693450928,1.2371301651000977,273683200
2011-03-21,1.3125,1.282474160194397,217376000
2011-03-22,1.3109380006790161,1.2809478044509888,159833600
2011-03-23,1.3240629434585571,1.2937729358673096,208262400
2011-03-24,1.3742189407348633,1.3427813053131104,195564800
2011-03-25,1.3776559829711914,1.3461397886276245,219187200
2011-03-28,1.3612500429153442,1.3301094770431519,147897600
2011-03-29,1.3879690170288086,1.3562172651290894,122169600
2011-03-30,1.401563048362732,1.3695000410079956,169632000
2011-03-31,1.4057810306549072,1.3736217021942139,144960000
2011-04-01,1.4068750143051147,1.374690294265747,171475200
2011-04-04,1.3984379768371582,1.3664461374282837,168844800
2011-04-05,1.3898439407348633,1.358048915863037,168787200
2011-04-06,1.3965630531311035,1.3646142482757568,207411200
2011-04-07,1.3959380388259888,1.3640034198760986,231155200
2011-04-08,1.3823440074920654,1.3507206439971924,157676800
2011-04-11,1.3731249570846558,1.3417123556137085,182732800
2011-04-12,1.3548439741134644,1.3238499164581299,247161600
2011-04-13,1.377187967300415,1.3456827402114868,251180800
2011-04-14,1.371250033378601,1.3398802280426025,211500800
2011-04-15,1.3668750524520874,1.335605502128601,192992000
2011-04-18,1.3471879959106445,1.3163686990737915,336262400
2011-04-19,1.3642189502716064,1.333010196685791,183955200
2011-04-20,1.4249999523162842,1.3924007415771484,226995200
2011-04-21,1.4476560354232788,1.4145385026931763,168262400
2011-04-25,1.4559379816055298,1.4226309061050415,126009600
2011-04-26,1.471250057220459,1.4375931024551392,147200000
2011-04-27,1.4918750524520874,1.4577456712722778,159257600
2011-04-28,1.488124966621399,1.4540815353393555,193920000
2011-04-29,1.486875057220459,1.4528603553771973,131334400
2011-05-02,1.480468988418579,1.4466009140014648,219321600
2011-05-03,1.4651559591293335,1.4316378831863403,240217600
2011-05-04,1.4620310068130493,1.4285846948623657,283552000
2011-05-05,1.4443750381469727,1.411332368850708,299654400
2011-05-06,1.455625057220459,1.4223252534866333,284672000
2011-05-09,1.4660940170288086,1.4325546026229858,155622400
2011-05-10,1.4901560544967651,1.4560662508010864,228844800
2011-05-11,1.4682810306549072,1.4346915483474731,284064000
2011-05-12,1.4848439693450928,1.4508752822875977,236800000
2011-05-13,1.4504690170288086,1.4172873497009277,263264000
2011-05-16,1.399999976158142,1.367972731590271,279456000
2011-05-17,1.407188057899475,1.374996304512024,345625600
2011-05-18,1.4320310354232788,1.3992706537246704,196480000
2011-05-19,1.439844012260437,1.4069052934646606,259456000
2011-05-20,1.417968988418579,1.3855305910110474,274259200
2011-05-23,1.377500057220459,1.3459874391555786,307392000
2011-05-24,1.3598439693450928,1.328735113143921,289401600
2011-05-25,1.3700000047683716,1.3386588096618652,205920000
2011-05-26,1.3875000476837158,1.3557581901550293,232396800
2011-05-27,1.4010939598083496,1.369041919708252,130086400
2011-05-31,1.444530963897705,1.4114845991134644,182912000
2011-06-01,1.3823440074920654,1.3507206439971924,361216000
2011-06-02,1.3889060020446777,1.3571325540542603,296288000
2011-06-03,1.347656011581421,1.3168262243270874,244384000
2011-06-06,1.324218988418579,1.2939255237579346,275699200
2011-06-07,1.3204690217971802,1.2902613878250122,183795200
2011-06-08,1.3004690408706665,1.2707183361053467,291296000
2011-06-09,1.3042190074920654,1.2743827104568481,167129600
2011-06-10,1.265781044960022,1.2368241548538208,212140800
2011-06-13,1.2639060020446777,1.2349920272827148,286105600
2011-06-14,1.2956249713897705,1.2659852504730225,162387200
2011-06-15,1.250156044960022,1.2215567827224731,301126400
2011-06-16,1.2395310401916504,1.211174488067627,307782400
2011-06-17,1.2310940027236938,1.2029305696487427,244172800
2011-06-20,1.2431249618530273,1.2146865129470825,181664000
2011-06-21,1.2960939407348633,1.2664434909820557,245536000
2011-06-22,1.278749942779541,1.249496579170227,193638400
2011-06-23,1.3025000095367432,1.2727031707763672,350662400
2011-06-24,1.257030963897705,1.2282745838165283,237824000
2011-06-27,1.297813057899475,1.2681236267089844,214291200
2011-06-28,1.3353129625320435,1.3047653436660767,187424000
2011-06-29,1.3470309972763062,1.3162155151367188,217228800
2011-06-30,1.3817189931869507,1.3501098155975342,181779200
2011-07-01,1.424062967300415,1.391485333442688,223680000
2011-07-05,1.4375,1.4046146869659424,235436800
2011-07-06,1.4457809925079346,1.4127062559127808,225888000
2011-07-07,1.4874999523162842,1.4534704685211182,203776000
2011-07-08,1.478281021118164,1.444462776184082,202688000
2011-07-11,1.4264060258865356,1.3937746286392212,306022400
2011-07-12,1.4026559591293335,1.3705679178237915,287379200
2011-07-13,1.414844036102295,1.3824771642684937,294278400
2011-07-14,1.3823440074920654,1.3507206439971924,309606400
2011-07-15,1.4187500476837158,1.386293888092041,222656000
2011-07-18,1.4040629863739014,1.3719428777694702,257024000
2011-07-19,1.4682810306549072,1.4346915483474731,157337600
2011-07-20,1.454530954360962,1.4212559461593628,195539200
2011-07-21,1.475780963897705,1.442020297050476,167936000
2011-07-22,1.5051560401916504,1.4707231521606445,166470400
2011-07-25,1.5,1.4656851291656494,201280000
2011-07-26,1.5053130388259888,1.4708765745162964,184896000
2011-07-27,1.4292190074920654,1.396522879600525,263609600
2011-07-28,1.433750033378601,1.4009504318237305,285440000
2011-07-29,1.4235939979553223,1.3910269737243652,242419200
2011-08-01,1.413280963897705,1.3809497356414795,297760000
2011-08-02,1.3403129577636719,1.3096510171890259,391955200
2011-08-03,1.364063024520874,1.3328577280044556,579257600
2011-08-04,1.239063024520874,1.210716962814331,667404800
2011-08-05,1.2223440408706665,1.1943812370300293,1010163200
2011-08-08,1.0792189836502075,1.0545300245285034,886297600
2011-08-09,1.1790629625320435,1.1520901918411255,622208000
2011-08-10,1.0824999809265137,1.057735800743103,704128000
2011-08-11,1.1776560544967651,1.1507152318954468,532646400
2011-08-12,1.1973439455032349,1.169952392578125,450003200
2011-08-15,1.2324999570846558,1.2043044567108154,247948800
2011-08-16,1.211719036102295,1.1839990615844727,391424000
2011-08-17,1.198438048362732,1.171021819114685,366169600
2011-08-18,1.0817190408706665,1.0569729804992676,450176000
2011-08-19,1.042188048362732,1.0183461904525757,312012800
2011-08-22,1.0489059686660767,1.0249103307724,410553600
2011-08-23,1.1342190504074097,1.1082719564437866,473881600
2011-08-24,1.1517189741134644,1.1253715753555298,455878400
2011-08-25,1.115468978881836,1.0899507999420166,446668800
2011-08-26,1.1698440313339233,1.1430819034576416,427737600
2011-08-29,1.2374999523162842,1.2091901302337646,255494400
2011-08-30,1.252344012260437,1.2236946821212769,342342400
2011-08-31,1.2581249475479126,1.2293435335159302,412832000
2011-09-01,1.2334380149841309,1.2052210569381714,249267200
2011-09-02,1.175781011581421,1.1488829851150513,272672000
2011-09-06,1.1762499809265137,1.149341344833374,393312000
2011-09-07,1.235313057899475,1.2070530652999878,299020800
2011-09-08,1.2239060401916504,1.1959073543548584,375699200
2011-09-09,1.169530987739563,1.1427757740020752,420704000
2011-09-12,1.200624942779541,1.1731585264205933,431276800
2011-09-13,1.2314059734344482,1.2032355070114136,350265600
2011-09-14,1.2667189836502075,1.2377408742904663,341222400
2011-09-15,1.3042190074920654,1.2743827104568481,423833600
2011-09-16,1.3264060020446777,1.2960624694824219,379180800
2011-09-19,1.3293750286102295,1.2989634275436401,399872000
2011-09-20,1.3179689645767212,1.287818193435669,384742400
2011-09-21,1.2715630531311035,1.2424737215042114,447129600
2011-09-22,1.1893750429153442,1.162165880203247,821017600
2011-09-23,1.2139060497283936,1.1861357688903809,474790400
2011-09-26,1.2417190074920654,1.2133126258850098,395289600
2011-09-27,1.2676559686660767,1.2386560440063477,387289600
2011-09-28,1.2301559448242188,1.2020142078399658,356844800
2011-09-29,1.201719045639038,1.1742277145385742,512838400
2011-09-30,1.1398439407348633,1.1137679815292358,522976000
2011-10-03,1.080312967300415,1.0555988550186157,422918400
2011-10-04,1.1245310306549072,1.09880530834198,844800000
2011-10-05,1.1823439598083496,1.155295968055725,623596800
2011-10-06,1.2214059829711914,1.1934640407562256,403289600
2011-10-07,1.2060940265655518,1.1785024404525757,429734400
2011-10-10,1.2885940074920654,1.259115219116211,199020800
2011-10-11,1.3048440217971802,1.2749937772750854,214009600
2011-10-12,1.3198440074920654,1.2896502017974854,263923200
2011-10-13,1.3445310592651367,1.3137726783752441,256140800
2011-10-14,1.392969012260437,1.3611023426055908,201920000
2011-10-17,1.352344036102295,1.321406602859497,243449600
2011-10-18,1.3839060068130493,1.3522467613220215,351449600
2011-10-19,1.330625057220459,1.3001846075057983,264595200
2011-10-20,1.318750023841858,1.288581132888794,275187200
2011-10-21,1.3506250381469727,1.3197271823883057,198899200
2011-10-24,1.406406044960022,1.3742319345474243,256755200
2011-10-25,1.3520309925079346,1.3211008310317993,262771200
2011-10-26,1.3481249809265137,1.3172844648361206,344857600
2011-10-27,1.423280954360962,1.3907206058502197,324787200
2011-10-28,1.4262499809265137,1.3936222791671753,178976000
2011-10-31,1.3792190551757812,1.3476669788360596,198496000
2011-11-01,1.3065630197525024,1.2766733169555664,396505600
2011-11-02,1.3276560306549072,1.29728364944458,259494400
2011-11-03,1.383437991142273,1.3517894744873047,260204800
2011-11-04,1.3696880340576172,1.3383538722991943,168108800
2011-11-07,1.3885940313339233,1.3568273782730103,202124800
2011-11-08,1.420469045639038,1.387973427772522,266240000
2011-11-09,1.3223439455032349,1.2920928001403809,295443200
2011-11-10,1.318750023841858,1.288581132888794,219596800
2011-11-11,1.367969036102295,1.3366743326187134,183942400
2011-11-14,1.352344036102295,1.321406602859497,161331200
2011-11-15,1.3817189931869507,1.3501098155975342,155987200
2011-11-16,1.3348439931869507,1.3043076992034912,224742400
2011-11-17,1.2757810354232788,1.2465953826904297,349638400
2011-11-18,1.2540630102157593,1.2253742218017578,234368000
2011-11-21,1.2065629959106445,1.1789604425430298,320736000
2011-11-22,1.212656021118164,1.1849147081375122,261612800
2011-11-23,1.1578129529953003,1.1313261985778809,258707200
2011-11-25,1.1410939693450928,1.1149893999099731,103091200
2011-11-28,1.2195310592651367,1.191632628440857,236576000
2011-11-29,1.2050000429153442,1.1774336099624634,238483200
2011-11-30,1.2939059734344482,1.2643059492111206,223404800
2011-12-01,1.3120310306549072,1.2820160388946533,221132800
2011-12-02,1.3025000095367432,1.2727031707763672,166988800
2011-12-05,1.3324999809265137,1.3020167350769043,181081600
