date,close,adjclose,volume
2005-05-26,66.4000015258789,41.01593017578125,1155200
2005-05-27,66.55000305175781,41.108577728271484,530200
2005-05-31,66.20999908447266,40.89855194091797,604800
2005-06-01,66.91000366210938,41.330963134765625,1137300
2005-06-02,66.9800033569336,41.37419509887695,595500
2005-06-03,66.69000244140625,41.1950569152832,572100
2005-06-06,66.73999786376953,41.225929260253906,607800
2005-06-07,66.79000091552734,41.256832122802734,622200
2005-06-08,66.7699966430664,41.24446487426758,628700
2005-06-09,66.97000122070312,41.36802291870117,710100
2005-06-10,67.0999984741211,41.448326110839844,352100
2005-06-13,67.22000122070312,41.52241897583008,278800
2005-06-14,67.5,41.695396423339844,484900
2005-06-15,67.52999877929688,41.71392059326172,502000
2005-06-16,67.88999938964844,41.936309814453125,379100
2005-06-17,68.25,42.15868377685547,659100
2005-06-20,67.9000015258789,42.116512298583984,510200
2005-06-21,67.80999755859375,42.060672760009766,742400
2005-06-22,67.87000274658203,42.097896575927734,698300
2005-06-23,67.1500015258789,41.65129852294922,1329500
2005-06-24,66.58000183105469,41.29774856567383,803400
2005-06-27,66.80000305175781,41.43421173095703,718800
2005-06-28,67.12000274658203,41.632694244384766,1455400
2005-06-29,67.13999938964844,41.64509582519531,479300
2005-06-30,66.63999938964844,41.334964752197266,806100
2005-07-01,67.12999725341797,41.63889694213867,1558200
2005-07-05,67.61000061035156,41.93662643432617,1228200
2005-07-06,67.0999984741211,41.620296478271484,681300
2005-07-07,67.19999694824219,41.68230056762695,600800
2005-07-08,67.88999938964844,42.11030197143555,584800
2005-07-11,68.1500015258789,42.271575927734375,451500
2005-07-12,68.29000091552734,42.3584098815918,492500
2005-07-13,68.4000015258789,42.426631927490234,310200
2005-07-14,68.36000061035156,42.40184020996094,411700
2005-07-15,68.4800033569336,42.47626495361328,330300
2005-07-18,68.05999755859375,42.21574783325195,824900
2005-07-19,68.37999725341797,42.41421890258789,744100
2005-07-20,68.5199966430664,42.501060485839844,409900
2005-07-21,67.95999908447266,42.153709411621094,379200
2005-07-22,68.63999938964844,42.575504302978516,507100
2005-07-25,68.4000015258789,42.426631927490234,984200
2005-07-26,68.55000305175781,42.519676208496094,302100
2005-07-27,68.66999816894531,42.59409713745117,408300
2005-07-28,69.20999908447266,42.92905807495117,398900
2005-07-29,68.69999694824219,42.61271667480469,1445400
2005-08-01,68.5999984741211,42.55069351196289,1130700
2005-08-02,69.0199966430664,42.81122589111328,973800
2005-08-03,69.31999969482422,42.99728775024414,1907900
2005-08-04,68.72000122070312,42.62512969970703,598000
2005-08-05,68.0999984741211,42.24054718017578,497800
2005-08-08,67.9800033569336,42.16613006591797,666200
2005-08-09,68.37000274658203,42.40804672241211,779400
2005-08-10,68.55000305175781,42.519676208496094,476900
2005-08-11,68.91000366210938,42.742984771728516,402700
2005-08-12,68.58999633789062,42.54448699951172,348000
2005-08-15,68.79000091552734,42.66852951049805,310100
2005-08-16,68.12000274658203,42.25295639038086,434400
2005-08-17,67.95999908447266,42.153709411621094,752300
2005-08-18,67.9000015258789,42.116512298583984,440200
2005-08-19,68.12000274658203,42.25295639038086,478700
2005-08-22,68.1500015258789,42.271575927734375,312600
2005-08-23,68.12999725341797,42.2591667175293,459500
2005-08-24,67.51000213623047,41.874595642089844,753500
2005-08-25,67.8499984741211,42.08549118041992,413200
2005-08-26,67.30000305175781,41.74435043334961,402300
2005-08-29,67.66000366210938,41.967647552490234,632500
2005-08-30,67.58999633789062,41.924198150634766,596100
2005-08-31,68.36000061035156,42.40184020996094,774800
2005-09-01,68.73999786376953,42.637535095214844,431300
2005-09-02,68.4000015258789,42.426631927490234,368800
2005-09-06,69.11000061035156,42.86703872680664,355300
2005-09-07,69.26000213623047,42.960086822509766,524200
2005-09-08,69.06999969482422,42.842227935791016,364100
2005-09-09,69.62000274658203,43.183372497558594,463500
2005-09-12,69.58999633789062,43.16477584838867,402700
2005-09-13,69.12999725341797,42.879432678222656,436800
2005-09-14,69.11000061035156,42.86703872680664,612300
2005-09-15,68.98999786376953,42.79262161254883,697500
2005-09-16,69.75,43.26401138305664,442400
2005-09-19,69.58999633789062,43.16477584838867,273400
2005-09-20,69.05999755859375,42.836021423339844,634600
2005-09-21,68.41999816894531,42.43904113769531,722600
2005-09-22,68.5,42.48866271972656,554400
2005-09-23,68.05000305175781,42.473690032958984,401100
2005-09-26,68.1500015258789,42.536102294921875,541700
2005-09-27,68.23999786376953,42.59226989746094,1979000
2005-09-28,68.44999694824219,42.723358154296875,748200
2005-09-29,68.83000183105469,42.96052169799805,1294300
2005-09-30,68.83999633789062,42.966758728027344,1510200
2005-10-03,68.83999633789062,42.966758728027344,597300
2005-10-04,67.87000274658203,42.361351013183594,1138900
2005-10-05,66.87999725341797,41.743431091308594,621300
2005-10-06,66.62000274658203,41.58115768432617,479700
2005-10-07,66.83000183105469,41.71221923828125,592100
2005-10-10,66.12000274658203,41.269073486328125,841200
2005-10-11,66.11000061035156,41.26283264160156,708700
2005-10-12,65.45999908447266,40.85714340209961,863400
2005-10-13,65.2699966430664,40.73853302001953,514100
2005-10-14,65.91999816894531,41.14423751831055,360900
2005-10-17,66.20999908447266,41.32524871826172,1220500
2005-10-18,65.37999725341797,40.80718994140625,726500
2005-10-19,66.23999786376953,41.343971252441406,737200
2005-10-20,64.80999755859375,40.4514274597168,529100
2005-10-21,65.2300033569336,40.713565826416016,1143600
2005-10-24,66.37000274658203,41.42511749267578,703300
2005-10-25,66.38999938964844,41.43758773803711,955400
2005-10-26,66.22000122070312,41.331485748291016,551900
2005-10-27,65.62000274658203,40.95701599121094,389400
2005-10-28,66.61000061035156,41.57490539550781,707700
2005-10-31,66.83000183105469,41.71221923828125,1053300
2005-11-01,67.08000183105469,41.868263244628906,553000
2005-11-02,67.69999694824219,42.25522994995117,973800
2005-11-03,67.7699966430664,42.298919677734375,1304900
2005-11-04,67.7300033569336,42.273963928222656,403900
2005-11-07,67.72000122070312,42.26771545410156,448900
2005-11-08,67.72000122070312,42.26771545410156,793100
2005-11-09,67.80000305175781,42.31765365600586,557400
2005-11-10,68.13999938964844,42.52985763549805,460900
2005-11-11,68.51000213623047,42.76081466674805,317600
2005-11-14,68.41000366210938,42.69837951660156,541000
2005-11-15,68.01000213623047,42.44873046875,389800
2005-11-16,68.12999725341797,42.523624420166016,533500
2005-11-17,68.61000061035156,42.82321548461914,815500
2005-11-18,69.13999938964844,43.154014587402344,755200
2005-11-21,69.51000213623047,43.38496017456055,802800
2005-11-22,69.91999816894531,43.640869140625,829600
2005-11-23,70.33999633789062,43.903018951416016,713400
2005-11-25,70.3499984741211,43.90924072265625,277600
2005-11-28,69.88999938964844,43.62211990356445,781800
2005-11-29,69.80999755859375,43.57223129272461,865700
2005-11-30,69.37999725341797,43.30382537841797,1447000
2005-12-01,70.04000091552734,43.71576690673828,1649500
2005-12-02,70.0999984741211,43.75320816040039,1262000
2005-12-05,70.0,43.690792083740234,731300
2005-12-06,70.12000274658203,43.76569747924805,1156300
2005-12-07,69.75,43.53473663330078,1471300
2005-12-08,69.75,43.53473663330078,849800
2005-12-09,69.8499984741211,43.5971565246582,861900
2005-12-12,69.87000274658203,43.609649658203125,728200
2005-12-13,70.5,44.00285339355469,1211800
2005-12-14,70.80000305175781,44.19012451171875,1136600
2005-12-15,70.55999755859375,44.04031753540039,984800
2005-12-16,70.4000015258789,43.94044876098633,1229700
2005-12-19,70.16000366210938,43.79065704345703,1124500
2005-12-20,70.12000274658203,43.76569747924805,1717400
2005-12-21,70.2300033569336,43.83433532714844,1058300
2005-12-22,70.16000366210938,44.081886291503906,2447400
2005-12-23,70.1500015258789,44.075618743896484,2351400
2005-12-27,69.47000122070312,43.648353576660156,915900
2005-12-28,69.61000061035156,43.7363395690918,2528200
2005-12-29,69.31999969482422,43.55411148071289,1813800
2005-12-30,69.02999877929688,43.37190246582031,1411600
2006-01-03,70.37999725341797,44.220123291015625,1042000
2006-01-04,70.69999694824219,44.42116928100586,1228900
2006-01-05,70.72000122070312,44.43375015258789,745400
2006-01-06,71.23999786376953,44.760459899902344,1179900
2006-01-09,71.5,44.923828125,1720300
2006-01-10,71.58999633789062,44.98037338256836,1312200
2006-01-11,71.83000183105469,45.131160736083984,761600
2006-01-12,71.37000274658203,44.842159271240234,955300
2006-01-13,71.63999938964844,45.01179504394531,1022900
2006-01-17,71.43000030517578,44.87984848022461,1672900
2006-01-18,71.25,44.76675796508789,926200
2006-01-19,71.55000305175781,44.95525360107422,1118300
2006-01-20,70.5,44.29551315307617,1538700
2006-01-23,70.66000366210938,44.39604568481445,1078900
2006-01-24,70.97000122070312,44.590816497802734,905800
2006-01-25,70.94999694824219,44.578250885009766,1154200
2006-01-26,71.30000305175781,44.79816818237305,1649800
2006-01-27,71.91000366210938,45.181427001953125,797800
2006-01-30,72.11000061035156,45.30708694458008,1042700
2006-01-31,71.5999984741211,44.98663330078125,1077700
2006-02-01,72.05000305175781,45.2694091796875,1459800
2006-02-02,71.31999969482422,44.81072235107422,800600
2006-02-03,70.80999755859375,44.490299224853516,550800
2006-02-06,71.16999816894531,44.71648025512695,676700
2006-02-07,70.54000091552734,44.320655822753906,870900
2006-02-08,71.13999938964844,44.697635650634766,528900
2006-02-09,71.06999969482422,44.65365982055664,1131800
2006-02-10,71.19000244140625,44.72905349731445,762500
2006-02-13,71.0,44.60968780517578,544600
2006-02-14,71.62999725341797,45.00550079345703,611900
2006-02-15,71.9000015258789,45.175140380859375,472100
2006-02-16,72.4000015258789,45.48929977416992,552400
2006-02-17,72.55000305175781,45.583526611328125,550400
2006-02-21,72.44000244140625,45.51444625854492,724100
2006-02-22,72.9000015258789,45.80344772338867,493500
2006-02-23,72.7300033569336,45.69664764404297,417300
2006-02-24,72.93000030517578,45.82229232788086,616700
2006-02-27,72.95999908447266,45.84114456176758,571400
2006-02-28,72.33000183105469,45.44532012939453,790400
2006-03-01,72.87000274658203,45.784603118896484,1348600
2006-03-02,72.7300033569336,45.69664764404297,900100
2006-03-03,72.62000274658203,45.62751770019531,734200
2006-03-06,72.0999984741211,45.30080795288086,387400
2006-03-07,72.05999755859375,45.27567672729492,1249600
2006-03-08,72.0199966430664,45.25053024291992,920000
2006-03-09,71.76000213623047,45.087181091308594,1721800
2006-03-10,72.29000091552734,45.420188903808594,499200
2006-03-13,72.5199966430664,45.56468963623047,771800
2006-03-14,73.25,46.02336502075195,509600
2006-03-15,73.5999984741211,46.243247985839844,633700
2006-03-16,74.01000213623047,46.50088119506836,407300
2006-03-17,73.9000015258789,46.43174743652344,771600
2006-03-20,73.77999877929688,46.35636901855469,959500
2006-03-21,73.30000305175781,46.05479431152344,496000
2006-03-22,73.80000305175781,46.368934631347656,812000
2006-03-23,73.62999725341797,46.262115478515625,1076600
2006-03-24,73.31999969482422,46.31581497192383,526600
2006-03-27,73.37999725341797,46.353702545166016,314900
2006-03-28,72.87999725341797,46.037864685058594,710100
2006-03-29,73.37999725341797,46.353702545166016,613300
2006-03-30,73.0999984741211,46.17683410644531,428900
2006-03-31,73.11000061035156,46.183143615722656,467000
2006-04-03,73.13999938964844,46.20212173461914,465900
2006-04-04,73.70999908447266,46.56216812133789,1490300
2006-04-05,74.0999984741211,46.80852508544922,647200
2006-04-06,73.80999755859375,46.62533187866211,1205900
2006-04-07,73.12000274658203,46.18946075439453,568400
2006-04-10,73.2300033569336,46.258968353271484,386100
2006-04-11,72.55000305175781,45.829402923583984,1155200
2006-04-12,72.76000213623047,45.96207046508789,349600
2006-04-13,72.76000213623047,45.96207046508789,657600
2006-04-17,72.81999969482422,45.99995040893555,618500
2006-04-18,74.05999755859375,46.78324890136719,759200
2006-04-19,74.2699966430664,46.915916442871094,721500
2006-04-20,74.29000091552734,46.928550720214844,875900
2006-04-21,74.41000366210938,47.00434494018555,691600
2006-04-24,74.23999786376953,46.8969612121582,468300
2006-04-25,73.80000305175781,46.61903381347656,722500
2006-04-26,73.9000015258789,46.682186126708984,501500
2006-04-27,74.30000305175781,46.934852600097656,794600
2006-04-28,74.77999877929688,47.238075256347656,483900
2006-05-01,74.37000274658203,46.979095458984375,572100
2006-05-02,74.9000015258789,47.31388473510742,528400
2006-05-03,74.68000030517578,47.17490768432617,419900
2006-05-04,74.9000015258789,47.31388473510742,378300
2006-05-05,75.55000305175781,47.72449493408203,400300
2006-05-08,75.5,47.692901611328125,363800
2006-05-09,75.69999694824219,47.81925964355469,280000
2006-05-10,75.70999908447266,47.82555389404297,464700
2006-05-11,74.9000015258789,47.31388473510742,446600
2006-05-12,73.91000366210938,46.68852615356445,644800
2006-05-15,73.9800033569336,46.732723236083984,1380400
2006-05-16,73.87999725341797,46.6695671081543,380700
2006-05-17,72.41999816894531,45.747283935546875,649000
2006-05-18,72.08999633789062,45.538822174072266,505300
2006-05-19,72.43000030517578,45.753604888916016,482200
2006-05-22,72.13999938964844,45.5704231262207,681000
2006-05-23,71.5999984741211,45.229286193847656,636900
2006-05-24,71.88999938964844,45.4124641418457,542500
2006-05-25,72.8499984741211,46.018924713134766,628900
2006-05-26,73.19999694824219,46.239990234375,618000
2006-05-30,72.0999984741211,45.54515075683594,584600
2006-05-31,72.95999908447266,46.088382720947266,620700
2006-06-01,73.69999694824219,46.55582809448242,919400
2006-06-02,74.05000305175781,46.77693557739258,706000
2006-06-05,72.94999694824219,46.08207321166992,741300
2006-06-06,72.69000244140625,45.917850494384766,679800
2006-06-07,72.20999908447266,45.6146354675293,670400
2006-06-08,72.16000366210938,45.58303451538086,669800
2006-06-09,71.94999694824219,45.450382232666016,355200
2006-06-12,71.20999908447266,44.98293685913086,1038200
2006-06-13,70.22000122070312,44.3575325012207,742500
2006-06-14,70.4000015258789,44.47126388549805,646900
2006-06-15,72.0199966430664,45.494590759277344,1026500
2006-06-16,71.69999694824219,45.29246139526367,1042200
2006-06-19,70.87000274658203,44.76817321777344,930600
2006-06-20,71.08000183105469,44.90081024169922,319100
2006-06-21,71.61000061035156,45.23560333251953,669600
2006-06-22,71.08999633789062,45.14417266845703,405400
2006-06-23,71.08999633789062,45.14417266845703,1402600
2006-06-26,71.4800033569336,45.39183807373047,413600
2006-06-27,71.13999938964844,45.17593002319336,2103300
2006-06-28,71.62999725341797,45.48707962036133,2872000
2006-06-29,72.97000122070312,46.33800506591797,795200
2006-06-30,72.94000244140625,46.318965911865234,740000
2006-07-03,73.56999969482422,46.719032287597656,587200
2006-07-05,73.20999908447266,46.49043273925781,1191700
2006-07-06,73.5199966430664,46.68730545043945,768800
2006-07-07,73.20999908447266,46.49043273925781,1214400
2006-07-10,73.54000091552734,46.69995880126953,547500
2006-07-11,73.63999938964844,46.76348876953125,790800
2006-07-12,72.98999786376953,46.350730895996094,669500
2006-07-13,71.95999908447266,45.696624755859375,696100
2006-07-14,71.77999877929688,45.58233642578125,595400
2006-07-17,71.44000244140625,45.36644744873047,1008500
2006-07-18,71.91000366210938,45.664894104003906,598900
2006-07-19,73.27999877929688,46.53486633300781,651200
2006-07-20,72.68000030517578,46.15385437011719,973400
2006-07-21,72.36000061035156,45.9506721496582,574100
2006-07-24,73.41999816894531,46.623783111572266,1267400
2006-07-25,73.95999908447266,46.9666862487793,988800
2006-07-26,74.19999694824219,47.11912536621094,913100
2006-07-27,74.0,46.99211502075195,1788400
2006-07-28,74.83000183105469,47.51919174194336,550800
2006-07-31,74.69000244140625,47.43026351928711,728800
2006-08-01,74.58000183105469,47.36042785644531,727300
2006-08-02,74.9800033569336,47.61445236206055,1171700
2006-08-03,75.05999755859375,47.66523742675781,1110400
2006-08-04,75.06999969482422,47.67159652709961,1278800
2006-08-07,75.01000213623047,47.63347625732422,456300
2006-08-08,74.7300033569336,47.45568084716797,601200
2006-08-09,74.41000366210938,47.25246047973633,988500
2006-08-10,74.58999633789062,47.36676788330078,683800
2006-08-11,74.2699966430664,47.1635627746582,744700
2006-08-14,74.27999877929688,47.16989517211914,1525200
2006-08-15,74.94000244140625,47.58901596069336,1303800
2006-08-16,75.41999816894531,47.89385223388672,1201200
2006-08-17,75.44999694824219,47.91289138793945,855200
2006-08-18,75.73999786376953,48.09705352783203,532400
2006-08-21,75.72000122070312,48.08435821533203,1074800
2006-08-22,75.80999755859375,48.14148712158203,2658000
2006-08-23,75.48999786376953,47.938289642333984,760600
2006-08-24,75.63999938964844,48.0335693359375,665200
2006-08-25,75.73999786376953,48.09705352783203,528100
2006-08-28,76.0,48.26217269897461,1231400
2006-08-29,76.01000213623047,48.26850128173828,691200
2006-08-30,75.9800033569336,48.24945831298828,798800
2006-08-31,75.81999969482422,48.147850036621094,459800
2006-09-01,76.31999969482422,48.465370178222656,1018900
2006-09-05,76.3499984741211,48.48442077636719,2367700
2006-09-06,75.91999816894531,48.211341857910156,1013000
2006-09-07,75.47000122070312,47.92558670043945,661800
2006-09-08,75.63999938964844,48.0335693359375,225200
2006-09-11,75.5199966430664,47.95734786987305,596700
2006-09-12,76.05999755859375,48.30025100708008,995700
2006-09-13,76.43000030517578,48.535221099853516,528600
2006-09-14,76.41000366210938,48.52251434326172,391400
2006-09-15,76.44000244140625,48.54159927368164,603300
2006-09-18,76.58999633789062,48.636837005615234,711200
2006-09-19,76.31999969482422,48.465370178222656,1000400
2006-09-20,76.62000274658203,48.6558723449707,1007000
2006-09-21,76.48999786376953,48.57332229614258,749600
2006-09-22,76.41999816894531,48.52885818481445,516400
2006-09-25,76.80000305175781,48.77019500732422,857200
2006-09-26,77.0,49.156402587890625,1980200
2006-09-27,77.16000366210938,49.258548736572266,2003800
2006-09-28,77.12999725341797,49.239418029785156,768700
2006-09-29,77.06999969482422,49.20109939575195,796200
2006-10-02,76.9000015258789,49.092567443847656,540600
2006-10-03,76.97000122070312,49.137245178222656,778400
2006-10-04,77.66000366210938,49.5777702331543,888100
2006-10-05,77.91000366210938,49.73736572265625,955000
2006-10-06,77.7300033569336,49.6224250793457,852800
2006-10-09,77.69999694824219,49.60328674316406,631200
2006-10-10,77.98999786376953,49.788421630859375,390600
2006-10-11,77.94999694824219,49.76288604736328,727200
2006-10-12,78.5199966430664,50.12675857543945,658500
2006-10-13,78.79000091552734,50.299156188964844,1411600
2006-10-16,78.91999816894531,50.382144927978516,667400
2006-10-17,78.76000213623047,50.27997589111328,841000
2006-10-18,78.87999725341797,50.35660171508789,559700
2006-10-19,78.88999938964844,50.362972259521484,388300
2006-10-20,78.87999725341797,50.35660171508789,1005800
2006-10-23,79.18000030517578,50.54814529418945,929000
2006-10-24,79.41999816894531,50.70132064819336,866000
2006-10-25,79.8499984741211,50.97583770751953,1195200
2006-10-26,80.05000305175781,51.10352325439453,644300
2006-10-27,79.76000213623047,50.91838836669922,1190400
2006-10-30,79.55999755859375,50.79070281982422,1247800
2006-10-31,79.44999694824219,50.72049331665039,1162100
2006-11-01,79.0199966430664,50.44596862792969,1237500
2006-11-02,78.9800033569336,50.42043685913086,1120000
2006-11-03,78.9000015258789,50.369346618652344,1365600
2006-11-06,79.80000305175781,50.94394302368164,1298000
2006-11-07,79.95999908447266,51.04607009887695,849900
2006-11-08,80.26000213623047,51.23756408691406,1516100
2006-11-09,79.98999786376953,51.06521224975586,938200
2006-11-10,80.02999877929688,51.090763092041016,602700
2006-11-13,80.13999938964844,51.16097640991211,750500
2006-11-14,80.5,51.39079284667969,1173500
2006-11-15,80.69000244140625,51.51209259033203,873400
2006-11-16,80.76000213623047,51.5567741394043,978800
2006-11-17,80.91000366210938,51.65252685546875,525600
2006-11-20,80.94999694824219,51.67804718017578,772400
2006-11-21,80.97000122070312,51.690826416015625,824400
2006-11-22,81.06999969482422,51.75468063354492,629400
2006-11-24,80.8499984741211,51.614227294921875,701000
2006-11-27,79.86000061035156,50.98221969604492,1576200
2006-11-28,80.16999816894531,51.18013381958008,1673000
2006-11-29,81.1500015258789,51.80574417114258,1087800
2006-11-30,81.30999755859375,51.90788650512695,1216800
2006-12-01,81.33999633789062,51.92704391479492,1019200
2006-12-04,81.66999816894531,52.137718200683594,958800
2006-12-05,82.08999633789062,52.405826568603516,1242300
2006-12-06,81.97000122070312,52.32924270629883,1108000
2006-12-07,81.81999969482422,52.23347091674805,1027800
2006-12-08,81.83000183105469,52.239864349365234,839800
2006-12-11,82.31999969482422,52.55266571044922,1084900
2006-12-12,82.31999969482422,52.55266571044922,832200
2006-12-13,82.52999877929688,52.68673324584961,1070700
2006-12-14,83.13999938964844,53.07616424560547,1034800
2006-12-15,83.0999984741211,53.05061340332031,945700
2006-12-18,83.01000213623047,52.9931640625,1137600
2006-12-19,83.12999725341797,53.069786071777344,1251200
2006-12-20,82.63999938964844,53.08647537231445,808800
2006-12-21,82.41000366210938,52.938716888427734,2049900
2006-12-22,81.94999694824219,52.64323425292969,776200
2006-12-26,82.5199966430664,53.009376525878906,879000
2006-12-27,83.13999938964844,53.40767288208008,1026600
2006-12-28,82.93000030517578,53.27274703979492,889200
2006-12-29,82.69999694824219,53.1250114440918,1005500
2007-01-03,82.37999725341797,52.919464111328125,3352000
2007-01-04,82.19000244140625,52.79741668701172,1519000
2007-01-05,81.54000091552734,52.37985610961914,1766500
2007-01-08,81.81999969482422,52.55971908569336,716800
2007-01-09,81.58999633789062,52.41197204589844,1479000
2007-01-10,81.69999694824219,52.48265838623047,737500
2007-01-11,81.97000122070312,52.65608596801758,851500
2007-01-12,82.5999984741211,53.060787200927734,1089200
2007-01-16,82.44999694824219,52.96440887451172,1166100
2007-01-17,82.54000091552734,53.022239685058594,1411900
2007-01-18,82.38999938964844,52.925899505615234,774100
2007-01-19,82.83000183105469,53.208526611328125,626500
2007-01-22,82.55000305175781,53.02864074707031,913100
2007-01-23,82.9800033569336,53.304893493652344,980700
2007-01-24,83.5999984741211,53.703163146972656,924100
2007-01-25,82.5999984741211,53.060787200927734,890300
2007-01-26,82.62999725341797,53.080047607421875,1222800
2007-01-29,82.58999633789062,53.05436325073242,1245200
2007-01-30,83.1500015258789,53.41407012939453,659700
2007-01-31,83.66000366210938,53.74170684814453,1232100
2007-02-01,84.2699966430664,54.13356399536133,1385800
2007-02-02,84.48999786376953,54.27489471435547,885400
2007-02-05,84.38999938964844,54.210628509521484,785200
2007-02-06,84.54000091552734,54.3070068359375,896300
2007-02-07,84.62000274658203,54.35840606689453,1795400
2007-02-08,84.54000091552734,54.3070068359375,551200
2007-02-09,84.12999725341797,54.04364013671875,1011100
2007-02-12,83.79000091552734,53.82521438598633,601800
2007-02-13,84.62000274658203,54.35840606689453,893100
2007-02-14,85.13999938964844,54.69242858886719,844000
2007-02-15,85.08999633789062,54.660308837890625,1096500
2007-02-16,85.12999725341797,54.68600845336914,1512600
2007-02-20,85.29000091552734,54.78877258300781,908800
2007-02-21,85.13999938964844,54.69242858886719,876200
2007-02-22,85.08999633789062,54.660308837890625,829600
2007-02-23,84.70999908447266,54.41618347167969,1014200
2007-02-26,84.7300033569336,54.429073333740234,1616100
2007-02-27,81.5999984741211,52.41841125488281,1921000
2007-02-28,82.41000366210938,52.938716888427734,1176800
2007-03-01,82.2300033569336,52.82307815551758,1844700
2007-03-02,81.29000091552734,52.21927261352539,1128800
2007-03-05,80.12000274658203,51.467689514160156,991700
2007-03-06,81.55000305175781,52.38628387451172,1043100
2007-03-07,81.43000030517578,52.30918884277344,911500
2007-03-08,82.0199966430664,52.68818283081055,1105500
2007-03-09,82.1500015258789,52.771705627441406,851800
2007-03-12,82.2699966430664,52.84881591796875,1359000
2007-03-13,80.55999755859375,51.75028991699219,1651300
2007-03-14,81.08999633789062,52.09077072143555,1265200
2007-03-15,81.4800033569336,52.34130859375,1064600
2007-03-16,80.98999786376953,52.026554107666016,1110800
2007-03-19,82.04000091552734,52.701053619384766,707600
2007-03-20,82.58999633789062,53.05436325073242,785900
2007-03-21,84.0199966430664,53.97296905517578,1237700
2007-03-22,84.16999816894531,54.06932067871094,650800
2007-03-23,83.8499984741211,54.15717315673828,781200
2007-03-26,83.61000061035156,54.00214385986328,615200
2007-03-27,83.5999984741211,53.99569320678711,1142400
2007-03-28,83.02999877929688,53.62753677368164,827300
2007-03-29,83.16999816894531,53.71796417236328,646000
2007-03-30,83.13999938964844,53.698585510253906,704600
2007-04-02,83.30999755859375,53.80839538574219,454400
2007-04-03,84.0199966430664,54.26696014404297,926000
2007-04-04,83.93000030517578,54.20885467529297,958400
2007-04-05,84.25,54.415523529052734,797600
2007-04-09,84.4000015258789,54.51239013671875,664800
2007-04-10,84.58999633789062,54.63511276245117,1541500
2007-04-11,84.12000274658203,54.331565856933594,817500
2007-04-12,84.44000244140625,54.53823471069336,1284100
2007-04-13,84.75,54.738441467285156,532000
2007-04-16,85.66000366210938,55.32621765136719,523700
2007-04-17,85.69000244140625,55.34560012817383,741700
2007-04-18,85.94000244140625,55.5070686340332,702400
2007-04-19,85.86000061035156,55.45539855957031,838500
2007-04-20,86.62999725341797,55.952701568603516,972200
2007-04-23,86.37000274658203,55.784759521484375,763300
2007-04-24,86.19000244140625,55.668521881103516,855500
2007-04-25,87.06999969482422,56.23690414428711,661900
2007-04-26,86.95999908447266,56.16584014892578,1094300
2007-04-27,86.79000091552734,56.0560417175293,554200
2007-04-30,86.20999908447266,55.68141174316406,675700
2007-05-01,86.38999938964844,55.79768371582031,995000
2007-05-02,86.87999725341797,56.114166259765625,607600
2007-05-03,87.43000030517578,56.46940994262695,638400
2007-05-04,87.80999755859375,56.7148551940918,572800
2007-05-07,87.83999633789062,56.7342414855957,714500
2007-05-08,87.80000305175781,56.70838928222656,614000
2007-05-09,88.16000366210938,56.94089126586914,939500
2007-05-10,87.02999877929688,56.21104431152344,587500
2007-05-11,87.9000015258789,56.772979736328125,663900
2007-05-14,87.7699966430664,56.68901062011719,517800
2007-05-15,87.91999816894531,56.78590774536133,1170700
2007-05-16,88.54000091552734,57.18634796142578,852500
2007-05-17,88.43000030517578,57.11531448364258,701200
2007-05-18,89.08999633789062,57.54157638549805,750800
2007-05-21,89.16000366210938,57.5867805480957,1343800
2007-05-22,88.94999694824219,57.451168060302734,917900
2007-05-23,89.02999877929688,57.502811431884766,1012500
2007-05-24,88.05999755859375,56.87630844116211,1103700
2007-05-25,88.56999969482422,57.205692291259766,887600
2007-05-29,88.72000122070312,57.302608489990234,2061500
2007-05-30,89.55000305175781,57.838680267333984,934500
2007-05-31,89.27999877929688,57.6642951965332,2470000
2007-06-01,89.69999694824219,57.935550689697266,869300
2007-06-04,89.75,57.96785354614258,875700
2007-06-05,89.30000305175781,57.67721939086914,1204600
2007-06-06,88.44000244140625,57.12177276611328,1081900
2007-06-07,86.66999816894531,55.97854232788086,1393200
2007-06-08,87.77999877929688,56.69545364379883,719700
2007-06-11,87.97000122070312,56.81819534301758,1081000
2007-06-12,86.9800033569336,56.178802490234375,960100
2007-06-13,88.30000305175781,57.031333923339844,1316500
2007-06-14,88.80999755859375,57.360713958740234,934500
2007-06-15,89.27999877929688,57.6642951965332,699700
2007-06-18,89.08000183105469,57.53509521484375,1403700
2007-06-19,89.27999877929688,57.6642951965332,1073300
2007-06-20,87.93000030517578,56.792354583740234,1642900
2007-06-21,88.55000305175781,57.19281768798828,1572500
2007-06-22,87.0,56.19166946411133,2488300
2007-06-25,86.91999816894531,56.1400032043457,1819800
2007-06-26,86.18000030517578,55.66207504272461,2303400
2007-06-27,87.2699966430664,56.36606216430664,1923500
2007-06-28,86.75,56.32713317871094,2080100
2007-06-29,86.75,56.32713317871094,1686900
2007-07-02,87.83999633789062,57.034873962402344,1289300
2007-07-03,88.0999984741211,57.20367431640625,660500
2007-07-05,87.86000061035156,57.0478515625,1371100
2007-07-06,88.16999816894531,57.24913024902344,1045400
2007-07-09,88.2300033569336,57.28809356689453,1027100
2007-07-10,86.79000091552734,56.35308074951172,2219300
2007-07-11,87.31999969482422,56.69721603393555,1700800
2007-07-12,88.79000091552734,57.65168762207031,1152700
