date,close,adjclose,volume
2022-07-20,100.08000183105469,83.83580017089844,854600
2022-07-21,100.08999633789062,83.84416961669922,865700
2022-07-22,100.11000061035156,83.86093139648438,1006500
2022-07-25,100.11000061035156,83.86093139648438,1699600
2022-07-26,100.0999984741211,83.85256958007812,658300
2022-07-27,100.12000274658203,83.86930847167969,342500
2022-07-28,100.12000274658203,83.86930847167969,1658300
2022-07-29,100.0999984741211,83.85256958007812,2338600
2022-08-01,100.02999877929688,83.89115905761719,642900
2022-08-02,100.03500366210938,83.89533996582031,351900
2022-08-03,100.05000305175781,83.90791320800781,565400
2022-08-04,100.05999755859375,83.91632843017578,638100
2022-08-05,100.05999755859375,83.91632843017578,913700
2022-08-08,100.05999755859375,83.91632843017578,513600
2022-08-09,100.08000183105469,83.93305969238281,234000
2022-08-10,100.06999969482422,83.9246826171875,453800
2022-08-11,100.08999633789062,83.94145202636719,1577700
2022-08-12,100.0999984741211,83.94984436035156,282700
2022-08-15,100.0999984741211,83.94984436035156,397400
2022-08-16,100.11000061035156,83.95823669433594,745300
2022-08-17,100.12000274658203,83.96660614013672,526400
2022-08-18,100.12999725341797,83.9749984741211,1230200
2022-08-19,100.12999725341797,83.9749984741211,625200
2022-08-22,100.16999816894531,84.00855255126953,1013200
2022-08-23,100.13999938964844,83.98339080810547,657900
2022-08-24,100.16000366210938,84.00016021728516,402300
2022-08-25,100.18499755859375,84.02111053466797,640400
2022-08-26,100.18499755859375,84.02111053466797,897100
2022-08-29,100.19000244140625,84.02532958984375,977800
2022-08-30,100.19000244140625,84.02532958984375,1400600
2022-08-31,100.19999694824219,84.03373718261719,890700
2022-09-01,100.05999755859375,84.05725860595703,1368400
2022-09-02,100.05999755859375,84.05725860595703,573100
2022-09-06,100.06999969482422,84.06562805175781,778200
2022-09-07,100.08999633789062,84.0824203491211,821200
2022-09-08,100.11000061035156,84.09925079345703,433700
2022-09-09,100.0999984741211,84.09083557128906,311200
2022-09-12,100.0999984741211,84.09083557128906,666300
2022-09-13,100.12999725341797,84.11604309082031,476700
2022-09-14,100.12000274658203,84.10762786865234,1081300
2022-09-15,100.1500015258789,84.1328353881836,875600
2022-09-16,100.1500015258789,84.1328353881836,1476600
2022-09-19,100.16000366210938,84.14122772216797,1143000
2022-09-20,100.18000030517578,84.15803527832031,804200
2022-09-21,100.19000244140625,84.16645050048828,1227800
2022-09-22,100.19999694824219,84.17485809326172,1182600
2022-09-23,100.22000122070312,84.191650390625,4600400
2022-09-26,100.22000122070312,84.191650390625,3325700
2022-09-27,100.2300033569336,84.20004272460938,1521600
2022-09-28,100.2300033569336,84.20004272460938,1412300
2022-09-29,100.26000213623047,84.22523498535156,827100
2022-09-30,100.2699966430664,84.23362731933594,1704200
2022-10-03,100.12000274658203,84.2395248413086,1338200
2022-10-04,100.12999725341797,84.24795532226562,1843100
2022-10-05,100.12999725341797,84.24795532226562,1071200
2022-10-06,100.16000366210938,84.273193359375,1018700
2022-10-07,100.16999816894531,84.28158569335938,1062300
2022-10-10,100.16999816894531,84.28158569335938,1169800
2022-10-11,100.18000030517578,84.29003143310547,2417600
2022-10-12,100.16000366210938,84.273193359375,4243800
2022-10-13,100.19000244140625,84.29841613769531,854200
2022-10-14,100.20999908447266,84.31526947021484,846300
2022-10-17,100.19999694824219,84.30687713623047,846200
2022-10-18,100.22000122070312,84.32369232177734,980700
2022-10-19,100.22000122070312,84.32369232177734,1640700
2022-10-20,100.23999786376953,84.34050750732422,853700
2022-10-21,100.26000213623047,84.35733032226562,2200100
2022-10-24,100.2699966430664,84.36571502685547,596900
2022-10-25,100.26000213623047,84.35733032226562,1384100
2022-10-26,100.26000213623047,84.35733032226562,1831900
2022-10-27,100.30999755859375,84.39938354492188,1775400
2022-10-28,100.30999755859375,84.39938354492188,1064300
2022-10-31,100.30999755859375,84.39938354492188,906400
2022-11-01,100.08000183105469,84.40866088867188,1764200
2022-11-02,100.0999984741211,84.42554473876953,926900
2022-11-03,100.13999938964844,84.45929718017578,1434100
2022-11-04,100.1500015258789,84.46772003173828,1553200
2022-11-07,100.16000366210938,84.47615051269531,1200100
2022-11-08,100.16999816894531,84.48456573486328,1239400
2022-11-09,100.19999694824219,84.50991821289062,968700
2022-11-10,100.20999908447266,84.51832580566406,1936300
2022-11-11,100.22000122070312,84.52677154541016,1748200
2022-11-14,100.22000122070312,84.52677154541016,2889500
2022-11-15,100.22000122070312,84.52677154541016,2778700
2022-11-16,100.20999908447266,84.51832580566406,1777700
2022-11-17,100.26000213623047,84.56049346923828,905100
2022-11-18,100.26000213623047,84.56049346923828,737300
2022-11-21,100.27999877929688,84.57736206054688,543200
2022-11-22,100.30999755859375,84.60264587402344,1424500
2022-11-23,100.33000183105469,84.61954498291016,642700
2022-11-25,100.33999633789062,84.62796020507812,518900
2022-11-28,100.36000061035156,84.64482879638672,911000
2022-11-29,100.36000061035156,84.64482879638672,1027500
2022-11-30,100.37000274658203,84.65328216552734,1182400
2022-12-01,100.12999725341797,84.68961334228516,2424800
2022-12-02,100.13999938964844,84.69808959960938,1084500
2022-12-05,100.16999816894531,84.72344207763672,1528400
2022-12-06,100.19000244140625,84.74037170410156,1681600
2022-12-07,100.18000030517578,84.7319107055664,1659700
2022-12-08,100.2300033569336,84.77422332763672,964100
2022-12-09,100.2300033569336,84.77422332763672,564000
2022-12-12,100.25,84.7911376953125,657600
2022-12-13,100.26000213623047,84.79956817626953,719700
2022-12-14,100.26000213623047,84.79956817626953,856400
2022-12-15,99.97000122070312,84.83097076416016,1977200
2022-12-16,99.9800033569336,84.8394775390625,2045200
2022-12-19,99.9800033569336,84.8394775390625,1939900
2022-12-20,100.0,84.8564453125,3801300
2022-12-21,100.0,84.8564453125,1293400
2022-12-22,100.05999755859375,84.90736389160156,1303700
2022-12-23,100.05999755859375,84.90736389160156,1577400
2022-12-27,100.08999633789062,84.93278503417969,1041700
2022-12-28,100.0999984741211,84.9412841796875,1368500
2022-12-29,100.13999938964844,84.97522735595703,10884200
2022-12-30,100.13999938964844,84.97522735595703,1916900
2023-01-03,100.16000366210938,84.9922103881836,1660100
2023-01-04,100.1500015258789,84.98373413085938,908200
2023-01-05,100.19000244140625,85.01765441894531,1809200
2023-01-06,100.20999908447266,85.03460693359375,1766200
2023-01-09,100.20999908447266,85.03460693359375,9842300
2023-01-10,100.20999908447266,85.03460693359375,2523900
2023-01-11,100.20999908447266,85.03460693359375,3007500
2023-01-12,100.27999877929688,85.09403228759766,865400
2023-01-13,100.29000091552734,85.1025161743164,1120200
2023-01-17,100.27999877929688,85.09403228759766,939800
2023-01-18,100.30999755859375,85.1194839477539,1381400
2023-01-19,100.33000183105469,85.13645935058594,1467700
2023-01-20,100.3499984741211,85.15343475341797,1379900
2023-01-23,100.3499984741211,85.15343475341797,2633000
2023-01-24,100.37999725341797,85.17888641357422,1226600
2023-01-25,100.38999938964844,85.1873779296875,1176000
2023-01-26,100.41999816894531,85.21282196044922,1151800
2023-01-27,100.43000030517578,85.2212905883789,2232000
2023-01-30,100.45999908447266,85.24678802490234,1174600
2023-01-31,100.45999908447266,85.24678802490234,1421600
2023-02-01,100.08000183105469,85.25872039794922,1804300
2023-02-02,100.12999725341797,85.30130767822266,2411400
2023-02-03,100.13999938964844,85.30982208251953,1896400
2023-02-06,100.13999938964844,85.30982208251953,1695900
2023-02-07,100.16000366210938,85.32686614990234,1221700
2023-02-08,100.16999816894531,85.33538818359375,2473800
2023-02-09,100.20999908447266,85.36943054199219,1081100
2023-02-10,100.22000122070312,85.37799072265625,1425500
2023-02-13,100.23999786376953,85.39501953125,2398700
2023-02-14,100.2300033569336,85.38648986816406,1309900
2023-02-15,100.26000213623047,85.41206359863281,1216900
2023-02-16,100.30000305175781,85.44611358642578,1744500
2023-02-17,100.30999755859375,85.45462799072266,1228600
2023-02-21,100.33000183105469,85.47167205810547,2903100
2023-02-22,100.3499984741211,85.48871612548828,9440100
2023-02-23,100.38999938964844,85.52278900146484,1708000
2023-02-24,100.4000015258789,85.53131866455078,2364400
2023-02-27,100.41000366210938,85.53982543945312,1759100
2023-02-28,100.43000030517578,85.55684661865234,1561400
2023-03-01,100.16000366210938,85.56371307373047,2607600
2023-03-02,100.20999908447266,85.60638427734375,3157500
2023-03-03,100.22000122070312,85.61497497558594,2467400
2023-03-06,100.20999908447266,85.60638427734375,1563600
2023-03-07,100.23999786376953,85.6320571899414,1258000
2023-03-08,100.25,85.6406021118164,1381400
2023-03-09,100.27999877929688,85.66621398925781,3052300
2023-03-10,100.30000305175781,85.68329620361328,3660800
2023-03-13,100.33000183105469,85.70892333984375,6303300
2023-03-14,100.3499984741211,85.72602081298828,2820100
2023-03-15,100.38999938964844,85.76018524169922,4904300
2023-03-16,100.41000366210938,85.77725982666016,2073800
2023-03-17,100.41999816894531,85.78580474853516,3651500
2023-03-20,100.43000030517578,85.79432678222656,2371500
2023-03-21,100.45999908447266,85.81999206542969,1727800
2023-03-22,100.44999694824219,85.81143951416016,2389900
2023-03-23,100.48999786376953,85.8456039428711,2302600
2023-03-24,100.52999877929688,85.87977600097656,3171100
2023-03-27,100.51000213623047,85.86270904541016,1457100
2023-03-28,100.54000091552734,85.8883285522461,1819600
2023-03-29,100.55000305175781,85.89685821533203,1724900
2023-03-30,100.56999969482422,85.9139404296875,2052700
2023-03-31,100.58000183105469,85.92250061035156,5189500
2023-04-03,100.2300033569336,85.93278503417969,3136300
2023-04-04,100.25,85.94994354248047,3701400
2023-04-05,100.29000091552734,85.98419189453125,2504500
2023-04-06,100.31999969482422,86.00993347167969,1478000
2023-04-10,100.33000183105469,86.01851654052734,3470600
2023-04-11,100.33000183105469,86.01851654052734,2727900
2023-04-12,100.3499984741211,86.03565979003906,10695300
2023-04-13,100.41000366210938,86.08710479736328,1510900
2023-04-14,100.41999816894531,86.0956802368164,1791500
2023-04-17,100.41999816894531,86.0956802368164,1412000
2023-04-18,100.44000244140625,86.11284637451172,1103200
2023-04-19,100.47000122070312,86.13856506347656,1948100
2023-04-20,100.51000213623047,86.1728515625,1421500
2023-04-21,100.5199966430664,86.181396484375,1293100
2023-04-24,100.52999877929688,86.18999481201172,1508900
2023-04-25,100.52999877929688,86.18999481201172,1922100
2023-04-26,100.52999877929688,86.18999481201172,1942700
2023-04-27,100.55999755859375,86.2157211303711,2307900
2023-04-28,100.55999755859375,86.2157211303711,2363900
2023-05-01,100.18000030517578,86.22602081298828,3549800
2023-05-02,100.19999694824219,86.24323272705078,1648600
2023-05-03,100.19999694824219,86.24323272705078,1600900
2023-05-04,100.25,86.28628540039062,4615700
2023-05-05,100.26000213623047,86.29489135742188,2130900
2023-05-08,100.2699966430664,86.3034896850586,2293300
2023-05-09,100.27999877929688,86.31209564208984,1693100
2023-05-10,100.30000305175781,86.32931518554688,1603000
2023-05-11,100.36000061035156,86.3809585571289,2600800
2023-05-12,100.37999725341797,86.39815521240234,1785600
2023-05-15,100.37000274658203,86.38955688476562,1435800
2023-05-16,100.4000015258789,86.4153823852539,1270500
2023-05-17,100.41000366210938,86.42398834228516,1095500
2023-05-18,100.44000244140625,86.44984436035156,1892500
2023-05-19,100.44999694824219,86.45842742919922,1328000
2023-05-22,100.45999908447266,86.46703338623047,1356300
2023-05-23,100.4800033569336,86.4842300415039,1877900
2023-05-24,100.4800033569336,86.4842300415039,2186900
2023-05-25,100.54000091552734,86.535888671875,2024700
2023-05-26,100.56999969482422,86.56170654296875,1473700
2023-05-30,100.58999633789062,86.57891845703125,2039800
2023-05-31,100.58999633789062,86.57891845703125,3443000
2023-06-01,100.2300033569336,86.64117431640625,3887000
2023-06-02,100.2300033569336,86.64117431640625,2531700
2023-06-05,100.25,86.65845489501953,2639000
2023-06-06,100.27999877929688,86.68437957763672,2431700
2023-06-07,100.29000091552734,86.69303894042969,2451600
2023-06-08,100.33000183105469,86.72763061523438,1433100
2023-06-09,100.33999633789062,86.73624420166016,2619600
2023-06-12,100.36000061035156,86.7535400390625,1647000
2023-06-13,100.37000274658203,86.76217651367188,2320600
2023-06-14,100.38999938964844,86.77947235107422,1624100
2023-06-15,100.44000244140625,86.82270050048828,1901500
2023-06-16,100.44000244140625,86.82270050048828,2270100
2023-06-20,100.47000122070312,86.8486328125,3109100
2023-06-21,100.4800033569336,86.85726165771484,1798200
2023-06-22,100.5199966430664,86.89186096191406,1363200
2023-06-23,100.54000091552734,86.90911865234375,1187700
2023-06-26,100.55000305175781,86.91779327392578,2400900
2023-06-27,100.55999755859375,86.9264144897461,1668000
2023-06-28,100.58999633789062,86.95235443115234,2234700
2023-06-29,100.62999725341797,86.98692321777344,2015600
2023-06-30,100.62999725341797,86.98692321777344,4448700
2023-07-03,100.26000213623047,87.0277328491211,3589900
2023-07-05,100.2699966430664,87.03640747070312,2078500
2023-07-06,100.30999755859375,87.07112884521484,6204900
2023-07-07,100.31999969482422,87.07981872558594,2019400
2023-07-10,100.33000183105469,87.0885009765625,2072800
2023-07-11,100.33999633789062,87.09716796875,2155900
2023-07-12,100.36000061035156,87.11454772949219,2323900
2023-07-13,100.4000015258789,87.14924621582031,2442000
2023-07-14,100.41000366210938,87.15794372558594,4713700
2023-07-17,100.43000030517578,87.17530059814453,1728200
2023-07-18,100.44000244140625,87.18397521972656,1857600
2023-07-19,100.45999908447266,87.20132446289062,1467800
2023-07-20,100.5,87.23604583740234,1409500
2023-07-21,100.51000213623047,87.24474334716797,1452700
2023-07-24,100.52999877929688,87.2620849609375,1536000
2023-07-25,100.54000091552734,87.27079010009766,1282900
2023-07-26,100.55999755859375,87.28813934326172,1641900
2023-07-27,100.5999984741211,87.32283782958984,1512500
2023-07-28,100.62000274658203,87.34021759033203,1323400
2023-07-31,100.62000274658203,87.34021759033203,3955300
2023-08-01,100.19999694824219,87.35941314697266,4694200
2023-08-02,100.2300033569336,87.38555908203125,2059600
2023-08-03,100.26000213623047,87.41170501708984,2615000
2023-08-04,100.27999877929688,87.42914581298828,2250100
2023-08-07,100.29000091552734,87.43785858154297,2017300
2023-08-08,100.30000305175781,87.44658660888672,2138300
2023-08-09,100.33000183105469,87.47274017333984,1914100
2023-08-10,100.36000061035156,87.49889373779297,3643500
2023-08-11,100.37000274658203,87.50763702392578,1948300
2023-08-14,100.4000015258789,87.53376770019531,2367100
2023-08-15,100.41000366210938,87.54248809814453,2725000
2023-08-16,100.43000030517578,87.5599365234375,3010900
2023-08-17,100.47000122070312,87.59480285644531,5092100
2023-08-18,100.4800033569336,87.60352325439453,2604900
2023-08-21,100.48999786376953,87.61224365234375,1967100
2023-08-22,100.5,87.62094116210938,2327200
2023-08-23,100.52999877929688,87.6470947265625,2200200
2023-08-24,100.56999969482422,87.68199157714844,2699900
2023-08-25,100.58000183105469,87.69070434570312,1902900
2023-08-28,100.5999984741211,87.70814514160156,1406500
2023-08-29,100.62000274658203,87.7255859375,2521800
2023-08-30,100.62000274658203,87.7255859375,1908500
2023-08-31,100.66999816894531,87.76917266845703,4114400
2023-09-01,100.2699966430664,87.79631805419922,6907600
2023-09-05,100.27999877929688,87.80506896972656,2632600
2023-09-06,100.30000305175781,87.82257843017578,2724500
2023-09-07,100.3499984741211,87.8663330078125,2697700
2023-09-08,100.36000061035156,87.8751220703125,2149500
2023-09-11,100.37000274658203,87.88386535644531,1968400
2023-09-12,100.37999725341797,87.89261627197266,1728600
2023-09-13,100.41000366210938,87.91888427734375,2152000
2023-09-14,100.44000244140625,87.9451675415039,2075300
2023-09-15,100.45999908447266,87.96267700195312,2323300
2023-09-18,100.47000122070312,87.971435546875,2307700
2023-09-19,100.4800033569336,87.98020935058594,1702900
2023-09-20,100.51000213623047,88.00645446777344,1965900
2023-09-21,100.54000091552734,88.03271484375,3186500
2023-09-22,100.55999755859375,88.05021667480469,3379500
2023-09-25,100.58000183105469,88.06773376464844,2866300
2023-09-26,100.58000183105469,88.06773376464844,2836000
2023-09-27,100.61000061035156,88.09402465820312,3450300
2023-09-28,100.63999938964844,88.12028503417969,2880000
2023-09-29,100.66999816894531,88.14654541015625,5697300
2023-10-02,100.2699966430664,88.1571044921875,6244400
2023-10-03,100.27999877929688,88.16590881347656,4955000
2023-10-04,100.30000305175781,88.18346405029297,3347400
2023-10-05,100.36000061035156,88.23622131347656,3345400
2023-10-06,100.37000274658203,88.24500274658203,3186900
2023-10-09,100.37999725341797,88.25379943847656,2533900
2023-10-10,100.37999725341797,88.25379943847656,2865400
2023-10-11,100.4000015258789,88.27139282226562,2673500
2023-10-12,100.44999694824219,88.31534576416016,2064200
2023-10-13,100.44999694824219,88.31534576416016,2499400
2023-10-16,100.4800033569336,88.34173583984375,2622000
2023-10-17,100.48999786376953,88.35055541992188,2367400
2023-10-18,100.51000213623047,88.36808776855469,5428500
2023-10-19,100.55000305175781,88.40325927734375,2599100
2023-10-20,100.56999969482422,88.42088317871094,2817300
2023-10-23,100.58999633789062,88.4384536743164,2585300
2023-10-24,100.5999984741211,88.4472427368164,2151500
2023-10-25,100.5999984741211,88.4472427368164,3023800
2023-10-26,100.66000366210938,88.49998474121094,2870600
2023-10-27,100.66000366210938,88.49998474121094,3906000
2023-10-30,100.68000030517578,88.517578125,3542400
2023-10-31,100.69999694824219,88.53511810302734,4720800
2023-11-01,100.29000091552734,88.5501708984375,9100400
2023-11-02,100.33000183105469,88.5854721069336,3989700
2023-11-03,100.33999633789062,88.59432983398438,3352000
2023-11-06,100.36000061035156,88.61196899414062,3746500
2023-11-07,100.36000061035156,88.61196899414062,3550900
2023-11-08,100.37999725341797,88.6296157836914,3479900
2023-11-09,100.43000030517578,88.67377471923828,2604100
2023-11-10,100.43000030517578,88.67377471923828,3029700
2023-11-13,100.44000244140625,88.68262481689453,7757900
2023-11-14,100.4800033569336,88.71792602539062,3774800
2023-11-15,100.4800033569336,88.71792602539062,3981800
2023-11-16,100.52999877929688,88.76209259033203,2420200
2023-11-17,100.55000305175781,88.77972412109375,2158800
2023-11-20,100.55999755859375,88.78854370117188,2597700
2023-11-21,100.58999633789062,88.81505584716797,2011400
2023-11-22,100.62999725341797,88.85037994384766,2190400
2023-11-24,100.66000366210938,88.8768539428711,1104400
2023-11-27,100.66000366210938,88.8768539428711,2890600
2023-11-28,100.66999816894531,88.88570404052734,1779200
2023-11-29,100.69999694824219,88.91215515136719,2921000
2023-11-30,100.7300033569336,88.93867492675781,6294600
2023-12-01,100.31999969482422,88.9679183959961,6708000
2023-12-04,100.33000183105469,88.97679138183594,3521600
2023-12-05,100.3499984741211,88.9945068359375,2138900
2023-12-06,100.3499984741211,88.9945068359375,2371200
2023-12-07,100.4000015258789,89.03887939453125,2551100
2023-12-08,100.41000366210938,89.0477294921875,2503500
2023-12-11,100.43000030517578,89.06547546386719,2478600
2023-12-12,100.44000244140625,89.0743637084961,2250300
2023-12-13,100.44999694824219,89.08319854736328,4326000
2023-12-14,100.05000305175781,89.13220977783203,5268100
2023-12-15,100.05999755859375,89.14111328125,3426500
2023-12-18,100.06999969482422,89.15000915527344,4107700
2023-12-19,100.0999984741211,89.17675018310547,4336200
2023-12-20,100.11000061035156,89.18566131591797,4477200
2023-12-21,100.16999816894531,89.2391357421875,4097500
2023-12-22,100.18000030517578,89.2480239868164,3353700
2023-12-26,100.19000244140625,89.25694274902344,2559900
2023-12-27,100.19999694824219,89.26583099365234,3096500
2023-12-28,100.26000213623047,89.31930541992188,3386700
2023-12-29,100.2699966430664,89.32821655273438,3189200
2024-01-02,100.29000091552734,89.3460464477539,5286200
2024-01-03,100.30000305175781,89.35494232177734,4597300
2024-01-04,100.3499984741211,89.39946746826172,2794100
2024-01-05,100.36000061035156,89.40837860107422,3491200
2024-01-08,100.38999938964844,89.43511199951172,2867500
2024-01-09,100.4000015258789,89.44403076171875,2419800
2024-01-10,100.41999816894531,89.46183013916016,1961400
2024-01-11,100.4800033569336,89.51528930664062,3164900
2024-01-12,100.48999786376953,89.5241928100586,2557900
2024-01-16,100.5,89.53311920166016,2713000
2024-01-17,100.51000213623047,89.5420150756836,2317700
2024-01-18,100.55000305175781,89.5776596069336,2672000
2024-01-19,100.58000183105469,89.60436248779297,3630100
2024-01-22,100.58999633789062,89.61329650878906,4307000
2024-01-23,100.61000061035156,89.631103515625,2066200
2024-01-24,100.62000274658203,89.64002227783203,3441600
2024-01-25,100.66999816894531,89.68453979492188,2426000
2024-01-26,100.66999816894531,89.68453979492188,2059100
2024-01-29,100.68000030517578,89.69345092773438,2914400
2024-01-30,100.70999908447266,89.72019958496094,3741000
2024-01-31,100.70999908447266,89.72019958496094,5171300
2024-02-01,100.30999755859375,89.77210998535156,7038600
2024-02-02,100.31999969482422,89.78104400634766,3864800
2024-02-05,100.33999633789062,89.79895782470703,3969400
2024-02-06,100.3499984741211,89.80789184570312,2167300
2024-02-07,100.37000274658203,89.82579040527344,2621200
2024-02-08,100.4000015258789,89.85263061523438,3838700
2024-02-09,100.43000030517578,89.8794937133789,3232500
2024-02-12,100.43000030517578,89.8794937133789,2792700
2024-02-13,100.44999694824219,89.89739227294922,3009000
2024-02-14,100.47000122070312,89.91527557373047,2614100
2024-02-15,100.5199966430664,89.96001434326172,2577800
2024-02-16,100.52999877929688,89.96898651123047,2920700
2024-02-20,100.55000305175781,89.98690795898438,3268600
2024-02-21,100.55999755859375,89.99581146240234,2302700
2024-02-22,100.5999984741211,90.03163146972656,2452200
2024-02-23,100.62999725341797,90.05847930908203,2010100
2024-02-26,100.63999938964844,90.06741333007812,2645100
2024-02-27,100.66000366210938,90.08534240722656,2360300
2024-02-28,100.66999816894531,90.09428405761719,4526200
2024-02-29,100.69999694824219,90.12110900878906,5560200
2024-03-01,100.31999969482422,90.14807891845703,7579200
2024-03-04,100.33000183105469,90.1570816040039,3613500
2024-03-05,100.33999633789062,90.16606140136719,3905300
2024-03-06,100.36000061035156,90.18403625488281,2760000
2024-03-07,100.41000366210938,90.22895812988281,2415500
2024-03-08,100.41999816894531,90.2379379272461,3748900
2024-03-11,100.44000244140625,90.25592041015625,3238400
2024-03-12,100.44999694824219,90.26490020751953,2613300
2024-03-13,100.45999908447266,90.2739028930664,2249300
2024-03-14,100.5,90.3098373413086,3469600
2024-03-15,100.5199966430664,90.3277816772461,3277300
2024-03-18,100.52999877929688,90.3367919921875,3576200
2024-03-19,100.55000305175781,90.35478210449219,2661900
2024-03-20,100.55999755859375,90.36372375488281,2492700
2024-03-21,100.5999984741211,90.39968872070312,3547400
2024-03-22,100.62000274658203,90.41765594482422,2636700
2024-03-25,100.63999938964844,90.43562316894531,2422900
2024-03-26,100.6500015258789,90.44462585449219,3181700
2024-03-27,100.69999694824219,90.48954010009766,2990800
2024-03-28,100.70999908447266,90.49856567382812,5425800
2024-04-01,100.29000091552734,90.52561950683594,7395400
2024-04-02,100.30999755859375,90.5436782836914,4202900
2024-04-03,100.31999969482422,90.55269622802734,4333600
2024-04-04,100.37000274658203,90.59782409667969,3427500
2024-04-05,100.37999725341797,90.60685729980469,3104200
2024-04-08,100.4000015258789,90.6249008178711,3511400
2024-04-09,100.41000366210938,90.6339340209961,3578500
2024-04-10,100.43000030517578,90.6520004272461,3893100
2024-04-11,100.47000122070312,90.68807983398438,3521100
2024-04-12,100.4800033569336,90.69713592529297,4235400
2024-04-15,100.5,90.71516418457031,4144700
2024-04-16,100.5,90.71516418457031,4850000
2024-04-17,100.52999877929688,90.74225616455078,3688400
2024-04-18,100.55999755859375,90.76930236816406,3235600
2024-04-19,100.58999633789062,90.79641723632812,3319500
2024-04-22,100.5999984741211,90.80542755126953,3547400
2024-04-23,100.61000061035156,90.81446075439453,4233300
2024-04-24,100.62000274658203,90.82347869873047,3200000
2024-04-25,100.66999816894531,90.86862182617188,2705900
2024-04-26,100.69000244140625,90.88665771484375,3008600
2024-04-29,100.69000244140625,90.88665771484375,2501900
2024-04-30,100.69999694824219,90.89567565917969,6488000
2024-05-01,100.30999755859375,90.93013000488281,8406600
2024-05-02,100.3499984741211,90.9664077758789,4369600
2024-05-03,100.37000274658203,90.98451232910156,4792400
2024-05-06,100.37999725341797,90.99359893798828,3623700
2024-05-07,100.37999725341797,90.99359893798828,3591500
2024-05-08,100.41000366210938,91.02079010009766,3109400
2024-05-09,100.44000244140625,91.04800415039062,2739600
2024-05-10,100.47000122070312,91.07518005371094,3005800
2024-05-13,100.4800033569336,91.08426666259766,3317000
2024-05-14,100.4800033569336,91.08426666259766,2765800
2024-05-15,100.5,91.10237884521484,4228600
2024-05-16,100.55000305175781,91.14772033691406,3699500
2024-05-17,100.55999755859375,91.15675354003906,4544200
2024-05-20,100.56999969482422,91.16582489013672,3341000
2024-05-21,100.58999633789062,91.18396759033203,3774900
2024-05-22,100.5999984741211,91.1930160522461,2609000
2024-05-23,100.66999816894531,91.2564697265625,3077800
2024-05-24,100.68000030517578,91.26553344726562,2512800
2024-05-28,100.69000244140625,91.27461242675781,3684600
2024-05-29,100.69000244140625,91.27461242675781,3971700
2024-05-30,100.70999908447266,91.2927474975586,3566800
2024-05-31,100.75,91.3290023803711,7082900
2024-06-03,100.33000183105469,91.34720611572266,9568200
2024-06-04,100.3499984741211,91.36540985107422,5355900
2024-06-05,100.37000274658203,91.38362121582031,4285300
2024-06-06,100.37000274658203,91.38362121582031,3376100
2024-06-07,100.41000366210938,91.42005157470703,3490400
2024-06-10,100.43000030517578,91.43827819824219,2732300
2024-06-11,100.44999694824219,91.45646667480469,3320000
2024-06-12,100.47000122070312,91.47467041015625,5355700
2024-06-13,100.4800033569336,91.48381042480469,3925700
2024-06-14,100.52999877929688,91.52930450439453,3505500
2024-06-17,100.54000091552734,91.53839111328125,3493700
2024-06-18,100.56999969482422,91.56571960449219,2972000
2024-06-20,100.58000183105469,91.57482147216797,3580700
2024-06-21,100.62000274658203,91.61122131347656,3460900
2024-06-24,100.62999725341797,91.6203384399414,3369500
2024-06-25,100.6500015258789,91.63856506347656,3561700
2024-06-26,100.66000366210938,91.64764404296875,4815500
2024-06-27,100.66999816894531,91.65674591064453,3349900
2024-06-28,100.70999908447266,91.69318389892578,7427800
2024-07-01,100.30999755859375,91.72883605957031,9965300
2024-07-02,100.31999969482422,91.73799896240234,5720900
2024-07-03,100.3499984741211,91.76542663574219,3986000
2024-07-05,100.38999938964844,91.80200958251953,3742000
2024-07-08,100.41000366210938,91.82029724121094,3263000
2024-07-09,100.41000366210938,91.82029724121094,4508000
2024-07-10,100.43000030517578,91.83860778808594,4062200
2024-07-11,100.44999694824219,91.85686492919922,4195600
2024-07-12,100.5,91.90260314941406,3369000
2024-07-15,100.5,91.90260314941406,3615100
2024-07-16,100.5199966430664,91.92086791992188,3622900
2024-07-17,100.52999877929688,91.9300308227539,3822100
2024-07-18,100.55000305175781,91.9483413696289,5291400
2024-07-19,100.58999633789062,91.98489379882812,2993600
2024-07-22,100.61000061035156,92.00318145751953,3386500
2024-07-23,100.62000274658203,92.01229858398438,2829200
2024-07-24,100.62999725341797,92.02147674560547,3474500
2024-07-25,100.6500015258789,92.03976440429688,3521700
2024-07-26,100.68000030517578,92.06719207763672,3172600
2024-07-29,100.70999908447266,92.0946273803711,3259000
2024-07-30,100.70999908447266,92.0946273803711,4559900
2024-07-31,100.72000122070312,92.10376739501953,7256900
2024-08-01,100.30000305175781,92.13409423828125,11015600
2024-08-02,100.3499984741211,92.18000793457031,7927400
2024-08-05,100.36000061035156,92.1891860961914,8712900
2024-08-06,100.37999725341797,92.20758056640625,5059100
2024-08-07,100.37999725341797,92.20758056640625,4611400
2024-08-08,100.41000366210938,92.2351303100586,3903300
2024-08-09,100.44000244140625,92.2626953125,5548300
2024-08-12,100.45999908447266,92.28105926513672,3845400
2024-08-13,100.4800033569336,92.2994613647461,4782200
2024-08-14,100.5,92.31781005859375,4327700
2024-08-15,100.51000213623047,92.32698822021484,4217800
2024-08-16,100.55000305175781,92.3637466430664,3638900
