date,close,adjclose,volume
2015-05-29,13.303333282470703,9.163281440734863,1922100
2015-06-01,13.293333053588867,9.156394004821777,1334400
2015-06-02,13.276666641235352,9.144913673400879,1134300
2015-06-03,13.273332595825195,9.142618179321289,717900
2015-06-04,13.146666526794434,9.055370330810547,1589400
2015-06-05,13.069999694824219,9.0025634765625,1333500
2015-06-08,13.013333320617676,8.963531494140625,1441500
2015-06-09,13.020000457763672,8.968127250671387,810300
2015-06-10,13.15999984741211,9.064557075500488,863400
2015-06-11,13.199999809265137,9.092107772827148,958500
2015-06-12,13.09333324432373,9.018635749816895,691500
2015-06-15,13.010000228881836,8.961236000061035,1439100
2015-06-16,13.083333015441895,9.011748313903809,915900
2015-06-17,13.126667022705078,9.041597366333008,879900
2015-06-18,13.256667137145996,9.131142616271973,1349700
2015-06-19,13.1899995803833,9.085216522216797,928800
2015-06-22,13.176667213439941,9.146769523620605,1011300
2015-06-23,13.153332710266113,9.130570411682129,971100
2015-06-24,13.05666732788086,9.063469886779785,789300
2015-06-25,13.016667366027832,9.035703659057617,731100
2015-06-26,13.013333320617676,9.033390998840332,968400
2015-06-29,12.773332595825195,8.866788864135742,2833500
2015-06-30,12.763333320617676,8.859850883483887,2148600
2015-07-01,12.850000381469727,8.92000961303711,1420500
2015-07-02,12.846667289733887,8.917695045471191,574500
2015-07-06,12.800000190734863,8.885300636291504,1472700
2015-07-07,12.926667213439941,8.973230361938477,854100
2015-07-08,12.760000228881836,8.857536315917969,1242900
2015-07-09,12.760000228881836,8.857536315917969,1186200
2015-07-10,12.890000343322754,8.94777774810791,1137900
2015-07-13,13.029999732971191,9.044958114624023,832800
2015-07-14,13.063332557678223,9.068094253540039,745200
2015-07-15,13.023332595825195,9.040332794189453,854400
2015-07-16,13.106666564941406,9.098176956176758,1020600
2015-07-17,13.046667098999023,9.056524276733398,1078800
2015-07-20,13.039999961853027,9.051898002624512,1172400
2015-07-21,12.94333267211914,8.984797477722168,1298400
2015-07-22,12.883333206176758,8.943145751953125,949500
2015-07-23,12.826666831970215,8.903812408447266,1011300
2015-07-24,12.686667442321777,8.80662727355957,1982100
2015-07-27,12.633333206176758,8.769604682922363,1756200
2015-07-28,12.816666603088379,8.896870613098145,3994200
2015-07-29,12.90999984741211,8.961658477783203,984000
2015-07-30,12.899999618530273,8.954717636108398,1560300
2015-07-31,12.853333473205566,8.922319412231445,1140000
2015-08-03,12.8100004196167,8.892240524291992,1690200
2015-08-04,12.80666732788086,8.88992977142334,1553100
2015-08-05,12.866666793823242,8.9315767288208,851700
2015-08-06,12.789999961853027,8.87835693359375,1076400
2015-08-07,12.733332633972168,8.839021682739258,1078800
2015-08-10,12.896666526794434,8.952401161193848,1051800
2015-08-11,12.8100004196167,8.892240524291992,1195500
2015-08-12,12.850000381469727,8.92000961303711,1049100
2015-08-13,12.8100004196167,8.892240524291992,577500
2015-08-14,12.856666564941406,8.92463493347168,689400
2015-08-17,12.896666526794434,8.952401161193848,583800
2015-08-18,12.853333473205566,8.922319412231445,615300
2015-08-19,12.733332633972168,8.839021682739258,1568700
2015-08-20,12.553333282470703,8.714072227478027,1571100
2015-08-21,12.196666717529297,8.4664888381958,5421900
2015-08-24,11.743332862854004,8.151798248291016,9033000
2015-08-25,11.543333053588867,8.012964248657227,3863100
2015-08-26,11.963333129882812,8.304513931274414,2282100
2015-08-27,12.223333358764648,8.485001564025879,2796600
2015-08-28,12.236666679382324,8.494255065917969,1799700
2015-08-31,12.170000076293945,8.447976112365723,1026300
2015-09-01,11.83666706085205,8.216591835021973,2147700
2015-09-02,12.043333053588867,8.360047340393066,1947300
2015-09-03,12.09000015258789,8.392444610595703,996900
2015-09-04,11.896666526794434,8.258238792419434,1412400
2015-09-08,12.186667442321777,8.459547996520996,1529100
2015-09-09,11.99666690826416,8.327655792236328,1248000
2015-09-10,12.033332824707031,8.353108406066895,1265400
2015-09-11,12.083333015441895,8.387812614440918,1098000
2015-09-14,12.023332595825195,8.346168518066406,1190100
2015-09-15,12.1899995803833,8.461862564086914,868500
2015-09-16,12.300000190734863,8.538216590881348,816900
2015-09-17,12.296667098999023,8.535904884338379,1323300
2015-09-18,12.100000381469727,8.399384498596191,1227900
2015-09-21,12.069999694824219,8.448145866394043,1845900
2015-09-22,11.946666717529297,8.361824035644531,1369200
2015-09-23,11.916666984558105,8.340826034545898,682500
2015-09-24,11.91333293914795,8.33849048614502,2028900
2015-09-25,11.946666717529297,8.361824035644531,814800
2015-09-28,11.756667137145996,8.228836059570312,2589600
2015-09-29,11.800000190734863,8.259166717529297,1803000
2015-09-30,11.983332633972168,8.38748550415039,1164000
2015-10-01,11.966667175292969,8.375822067260742,2452500
2015-10-02,12.16333293914795,8.513472557067871,1680300
2015-10-05,12.396666526794434,8.67679214477539,1454700
2015-10-06,12.426667213439941,8.697790145874023,1468500
2015-10-07,12.539999961853027,8.77711296081543,1250700
2015-10-08,12.676667213439941,8.872772216796875,1257600
2015-10-09,12.676667213439941,8.872772216796875,808800
2015-10-12,12.649999618530273,8.854106903076172,660900
2015-10-13,12.583333015441895,8.807446479797363,657300
2015-10-14,12.539999961853027,8.77711296081543,762600
2015-10-15,12.66333293914795,8.863438606262207,828300
2015-10-16,12.733332633972168,8.912434577941895,608700
2015-10-19,12.713333129882812,8.8984375,975300
2015-10-20,12.6899995803833,8.882104873657227,542400
2015-10-21,12.65666675567627,8.858772277832031,685800
2015-10-22,12.966667175292969,9.075749397277832,1356300
2015-10-23,13.09000015258789,9.16207218170166,1332600
2015-10-26,13.05666732788086,9.138744354248047,1449600
2015-10-27,13.006667137145996,9.10374641418457,840900
2015-10-28,13.123332977294922,9.185406684875488,1005000
2015-10-29,13.08666706085205,9.159744262695312,660300
2015-10-30,13.033332824707031,9.122413635253906,961800
2015-11-02,13.173333168029785,9.220404624938965,1425900
2015-11-03,13.216667175292969,9.250734329223633,1158000
2015-11-04,13.173333168029785,9.220404624938965,807600
2015-11-05,13.113332748413086,9.178409576416016,1084500
2015-11-06,13.079999923706055,9.155075073242188,915000
2015-11-09,12.9399995803833,9.057085037231445,1531500
2015-11-10,12.953332901000977,9.06641674041748,524400
2015-11-11,12.946666717529297,9.061751365661621,650400
2015-11-12,12.766667366027832,8.935765266418457,958200
2015-11-13,12.653332710266113,8.856439590454102,1515600
2015-11-16,12.859999656677246,9.001091003417969,1040400
2015-11-17,12.866666793823242,9.005755424499512,1167000
2015-11-18,12.993332862854004,9.094413757324219,967200
2015-11-19,13.023332595825195,9.1154146194458,1399200
2015-11-20,13.029999732971191,9.120079040527344,771000
2015-11-23,13.050000190734863,9.134078979492188,843600
2015-11-24,13.106666564941406,9.17374324798584,855900
2015-11-25,13.09000015258789,9.16207218170166,864000
2015-11-27,13.100000381469727,9.169075012207031,204900
2015-11-30,13.069999694824219,9.148078918457031,1036800
2015-12-01,13.180000305175781,9.225071907043457,1050300
2015-12-02,13.063332557678223,9.143409729003906,5708400
2015-12-03,12.90666675567627,9.0337553024292,3771600
2015-12-04,13.140000343322754,9.197072982788086,3479400
2015-12-07,13.076666831970215,9.152742385864258,3175500
2015-12-08,12.956666946411133,9.068753242492676,5207100
2015-12-09,12.916666984558105,9.040750503540039,8400900
2015-12-10,12.960000038146973,9.071083068847656,2725800
2015-12-11,12.75,8.924102783203125,2917200
2015-12-14,12.846667289733887,8.99176025390625,2078100
2015-12-15,12.966667175292969,9.075749397277832,2010600
2015-12-16,13.113332748413086,9.178409576416016,1898700
2015-12-17,12.930000305175781,9.050086975097656,3144300
2015-12-18,12.710000038146973,8.896100044250488,2531400
2015-12-21,12.716667175292969,8.964717864990234,1945500
2015-12-22,12.850000381469727,9.058714866638184,3985800
2015-12-23,13.013333320617676,9.173858642578125,1847400
2015-12-24,12.979999542236328,9.15035629272461,623100
2015-12-28,12.94333267211914,9.124507904052734,2786700
2015-12-29,13.073332786560059,9.216151237487793,3043200
2015-12-30,13.0,9.164460182189941,2280600
2015-12-31,12.853333473205566,9.06106185913086,1993500
2016-01-04,12.706666946411133,8.957671165466309,3673800
2016-01-05,12.779999732971191,9.009363174438477,8220000
2016-01-06,12.626667022705078,8.901273727416992,9086700
2016-01-07,12.363332748413086,8.715633392333984,4105500
2016-01-08,12.229999542236328,8.6216402053833,2928600
2016-01-11,12.25333309173584,8.638086318969727,3090000
2016-01-12,12.326666831970215,8.689784049987793,1824600
2016-01-13,12.09000015258789,8.522945404052734,2628900
2016-01-14,12.293333053588867,8.666285514831543,3338700
2016-01-15,12.036666870117188,8.485347747802734,5484600
2016-01-19,12.050000190734863,8.49474811553955,2782200
2016-01-20,11.866666793823242,8.365506172180176,6438300
2016-01-21,11.970000267028809,8.438348770141602,4101000
2016-01-22,12.19333267211914,8.595791816711426,2515800
2016-01-25,12.0600004196167,8.501794815063477,2009700
2016-01-26,12.263333320617676,8.645137786865234,1551900
2016-01-27,12.19333267211914,8.595791816711426,2151600
2016-01-28,12.279999732971191,8.656886100769043,1856700
2016-01-29,12.5600004196167,8.854276657104492,2604600
2016-02-01,12.553333282470703,8.849573135375977,2601300
2016-02-02,12.353333473205566,8.708582878112793,9894900
2016-02-03,12.460000038146973,8.783777236938477,2577000
2016-02-04,12.463333129882812,8.786127090454102,2149200
2016-02-05,12.329999923706055,8.692134857177734,2481900
2016-02-08,12.30666732788086,8.675687789916992,3099900
2016-02-09,12.286666870117188,8.661585807800293,2655900
2016-02-10,12.220000267028809,8.614591598510742,4085700
2016-02-11,12.09333324432373,8.525293350219727,4323900
2016-02-12,12.286666870117188,8.661585807800293,2533500
2016-02-16,12.436667442321777,8.767330169677734,1779600
2016-02-17,12.616666793823242,8.894221305847168,3050100
2016-02-18,12.619999885559082,8.896571159362793,1577100
2016-02-19,12.600000381469727,8.88247299194336,1281600
2016-02-22,12.739999771118164,8.981169700622559,2071500
2016-02-23,12.636667251586914,8.908319473266602,2565900
2016-02-24,12.69333267211914,8.948267936706543,1226700
2016-02-25,12.83666706085205,9.049312591552734,1237800
2016-02-26,12.75333309173584,8.99056625366211,1960200
2016-02-29,12.653332710266113,8.920072555541992,1677000
2016-03-01,12.880000114440918,9.079863548278809,1834500
2016-03-02,12.94333267211914,9.124507904052734,2232300
2016-03-03,12.973333358764648,9.145657539367676,2592600
2016-03-04,13.023332595825195,9.180907249450684,1906500
2016-03-07,13.066666603088379,9.211454391479492,1878600
2016-03-08,12.986666679382324,9.155057907104492,6796200
2016-03-09,13.076666831970215,9.218502044677734,1550700
2016-03-10,13.076666831970215,9.218502044677734,1954500
2016-03-11,13.216667175292969,9.31719970703125,1284300
2016-03-14,13.19333267211914,9.300747871398926,1430400
2016-03-15,13.196666717529297,9.303099632263184,1351200
2016-03-16,13.270000457763672,9.354796409606934,1513500
2016-03-17,13.386667251586914,9.437040328979492,1759800
2016-03-18,13.40999984741211,9.45348834991455,2196300
2016-03-21,13.329999923706055,9.467222213745117,1620000
2016-03-22,13.303333282470703,9.448280334472656,1539300
2016-03-23,13.229999542236328,9.396197319030762,1193400
2016-03-24,13.239999771118164,9.403300285339355,1578900
2016-03-28,13.243332862854004,9.405670166015625,3290100
2016-03-29,13.359999656677246,9.488527297973633,3226800
2016-03-30,13.390000343322754,9.509832382202148,1215600
2016-03-31,13.363332748413086,9.49089527130127,1296600
2016-04-01,13.416666984558105,9.52877426147461,1439100
2016-04-04,13.383333206176758,9.505099296569824,3130800
2016-04-05,13.319999694824219,9.460116386413574,2512500
2016-04-06,13.426667213439941,9.535877227783203,2085900
2016-04-07,13.303333282470703,9.448280334472656,1773900
2016-04-08,13.353333473205566,9.48379135131836,1194000
2016-04-11,13.303333282470703,9.448280334472656,1806000
2016-04-12,13.41333293914795,9.526402473449707,2051400
2016-04-13,13.470000267028809,9.566650390625,1594500
2016-04-14,13.446666717529297,9.550078392028809,1419300
2016-04-15,13.449999809265137,9.552449226379395,2436000
2016-04-18,13.539999961853027,9.61636734008789,1848600
2016-04-19,13.5600004196167,9.630573272705078,2377800
2016-04-20,13.516667366027832,9.5997953414917,1918500
2016-04-21,13.430000305175781,9.538243293762207,1825200
2016-04-22,13.426667213439941,9.535877227783203,1628400
2016-04-25,13.433333396911621,9.540607452392578,1794000
2016-04-26,13.453332901000977,9.554815292358398,1868100
2016-04-27,13.543333053588867,9.618735313415527,1538100
2016-04-28,13.423333168029785,9.533506393432617,1650000
2016-04-29,13.34000015258789,9.474323272705078,2298900
2016-05-02,13.420000076293945,9.531137466430664,1945500
2016-05-03,13.350000381469727,9.481427192687988,2446800
2016-05-04,13.300000190734863,9.445913314819336,2681700
2016-05-05,13.30666732788086,9.450652122497559,1449300
2016-05-06,13.380000114440918,9.502730369567871,1400700
2016-05-09,13.380000114440918,9.502730369567871,1102200
2016-05-10,13.529999732971191,9.609261512756348,1775400
2016-05-11,13.426667213439941,9.535877227783203,1774800
2016-05-12,13.463333129882812,9.561912536621094,1130400
2016-05-13,13.326666831970215,9.464853286743164,1662900
2016-05-16,13.446666717529297,9.550078392028809,1404000
2016-05-17,13.316666603088379,9.45775032043457,2359500
2016-05-18,13.236666679382324,9.400934219360352,2294400
2016-05-19,13.223333358764648,9.391464233398438,2064000
2016-05-20,13.273332595825195,9.426974296569824,1067400
2016-05-23,13.260000228881836,9.417509078979492,1416000
2016-05-24,13.416666984558105,9.52877426147461,1588800
2016-05-25,13.5,9.587958335876465,1246500
2016-05-26,13.516667366027832,9.5997953414917,768600
2016-05-27,13.553333282470703,9.625835418701172,1444200
2016-05-31,13.526666641235352,9.60689640045166,1263900
2016-06-01,13.55666732788086,9.628204345703125,1963800
2016-06-02,13.569999694824219,9.63767147064209,948300
2016-06-03,13.59000015258789,9.651878356933594,1791300
2016-06-06,13.666666984558105,9.706326484680176,2626200
2016-06-07,13.716667175292969,9.741839408874512,1614300
2016-06-08,13.760000228881836,9.772616386413574,1252200
2016-06-09,13.766667366027832,9.777351379394531,867900
2016-06-10,13.706666946411133,9.734734535217285,1084500
2016-06-13,13.600000381469727,9.658977508544922,1493100
2016-06-14,13.606666564941406,9.663715362548828,1218300
2016-06-15,13.583333015441895,9.647141456604004,1500300
2016-06-16,13.65999984741211,9.701594352722168,1351800
2016-06-17,13.630000114440918,9.680288314819336,969300
2016-06-20,13.626667022705078,9.753531455993652,1922400
2016-06-21,13.65999984741211,9.777392387390137,1174200
2016-06-22,13.626667022705078,9.753531455993652,989100
2016-06-23,13.789999961853027,9.870443344116211,1455000
2016-06-24,13.399999618530273,9.591290473937988,4989900
2016-06-27,13.223333358764648,9.464839935302734,6081600
2016-06-28,13.390000343322754,9.584134101867676,3090000
2016-06-29,13.579999923706055,9.720130920410156,3900900
2016-06-30,13.813332557678223,9.8871431350708,2651100
2016-07-01,13.826666831970215,9.896683692932129,1799700
2016-07-05,13.779999732971191,9.863286972045898,1546800
2016-07-06,13.826666831970215,9.896683692932129,1606800
2016-07-07,13.80666732788086,9.882373809814453,1760100
2016-07-08,13.989999771118164,10.013595581054688,1932600
2016-07-11,14.053333282470703,10.058927536010742,1728900
2016-07-12,14.126667022705078,10.111417770385742,5422800
2016-07-13,14.15999984741211,10.135274887084961,1542600
2016-07-14,14.216667175292969,10.175836563110352,1524600
2016-07-15,14.210000038146973,10.171063423156738,1364100
2016-07-18,14.223333358764648,10.1806058883667,1078800
2016-07-19,14.226667404174805,10.182995796203613,1272000
2016-07-20,14.276666641235352,10.218782424926758,1021500
2016-07-21,14.226667404174805,10.182995796203613,1452900
2016-07-22,14.3100004196167,10.242640495300293,1120200
2016-07-25,14.279999732971191,10.221168518066406,1182600
2016-07-26,14.289999961853027,10.228326797485352,1667700
2016-07-27,14.213333129882812,10.173452377319336,1359000
2016-07-28,14.183333396911621,10.151979446411133,1050000
2016-07-29,14.206666946411133,10.168681144714355,1571400
2016-08-01,14.16333293914795,10.137663841247559,1794000
2016-08-02,14.073332786560059,10.0732421875,1371900
2016-08-03,14.079999923706055,10.07801342010498,693000
2016-08-04,14.103333473205566,10.094717979431152,2761800
2016-08-05,14.183333396911621,10.151979446411133,930300
2016-08-08,14.183333396911621,10.151979446411133,1108500
2016-08-09,14.1899995803833,10.156749725341797,1017000
2016-08-10,14.186667442321777,10.154366493225098,1240800
2016-08-11,14.263333320617676,10.209238052368164,1245300
2016-08-12,14.25333309173584,10.202080726623535,1242600
2016-08-15,14.293333053588867,10.230712890625,1370700
2016-08-16,14.210000038146973,10.171063423156738,949200
2016-08-17,14.233332633972168,10.187767028808594,1104000
2016-08-18,14.276666641235352,10.218782424926758,1076400
2016-08-19,14.226667404174805,10.182995796203613,837900
2016-08-22,14.210000038146973,10.171063423156738,1266000
2016-08-23,14.243332862854004,10.194924354553223,1107900
2016-08-24,14.206666946411133,10.168681144714355,1071900
2016-08-25,14.199999809265137,10.163905143737793,1032600
2016-08-26,14.15999984741211,10.135274887084961,1413900
2016-08-29,14.239999771118164,10.192540168762207,1288200
2016-08-30,14.186667442321777,10.154366493225098,1159500
2016-08-31,14.15999984741211,10.135274887084961,1113900
2016-09-01,14.186667442321777,10.154366493225098,851100
2016-09-02,14.24666690826416,10.197310447692871,1211100
2016-09-06,14.286666870117188,10.225940704345703,1156800
2016-09-07,14.263333320617676,10.209238052368164,1115700
2016-09-08,14.233332633972168,10.187767028808594,1338900
2016-09-09,13.880000114440918,9.934858322143555,3557400
2016-09-12,14.076666831970215,10.075630187988281,2022900
2016-09-13,13.883333206176758,9.937250137329102,1660500
2016-09-14,13.850000381469727,9.913387298583984,1614300
2016-09-15,13.993332862854004,10.01598072052002,9441900
2016-09-16,13.953332901000977,9.987353324890137,7872900
2016-09-19,13.869999885559082,9.98591423034668,4539900
2016-09-20,13.863332748413086,9.981110572814941,954300
2016-09-21,14.00333309173584,10.081904411315918,1401000
2016-09-22,14.069999694824219,10.129901885986328,1637100
2016-09-23,13.99666690826416,10.077107429504395,1137000
2016-09-26,13.883333206176758,9.995513916015625,2091000
2016-09-27,13.989999771118164,10.072305679321289,1612500
2016-09-28,14.066666603088379,10.1274995803833,1259100
2016-09-29,13.989999771118164,10.072305679321289,1257900
2016-09-30,14.103333473205566,10.15390396118164,1991700
2016-10-03,14.053333282470703,10.117903709411621,1497600
2016-10-04,13.94333267211914,10.038707733154297,18874200
2016-10-05,14.00333309173584,10.081904411315918,1613400
2016-10-06,14.013333320617676,10.089105606079102,1598700
2016-10-07,13.986666679382324,10.069907188415527,1268400
2016-10-10,14.006667137145996,10.084306716918945,1571400
2016-10-11,13.866666793823242,9.983512878417969,1969800
2016-10-12,13.876667022705078,9.990713119506836,1510200
2016-10-13,13.833333015441895,9.959508895874023,2193000
2016-10-14,13.853333473205566,9.97391128540039,1333200
2016-10-17,13.816666603088379,9.947513580322266,1224000
2016-10-18,13.826666831970215,9.95470905303955,1255200
2016-10-19,13.796667098999023,9.933114051818848,1421700
2016-10-20,13.75,9.899514198303223,1327200
2016-10-21,13.796667098999023,9.933114051818848,1962000
2016-10-24,13.866666793823242,9.983512878417969,1024200
2016-10-25,13.873332977294922,9.98830795288086,1582200
2016-10-26,13.896666526794434,10.005109786987305,1438800
2016-10-27,13.853333473205566,9.97391128540039,1522800
2016-10-28,13.866666793823242,9.983512878417969,1509900
2016-10-31,13.883333206176758,9.995513916015625,1193700
2016-11-01,13.789999961853027,9.928314208984375,1657800
2016-11-02,13.739999771118164,9.892313957214355,2076000
2016-11-03,13.699999809265137,9.863516807556152,1721400
2016-11-04,13.646666526794434,9.825119972229004,1739700
2016-11-07,13.903332710266113,10.00991153717041,1817100
2016-11-08,13.983332633972168,10.0675048828125,1780200
2016-11-09,14.109999656677246,10.15870189666748,3871200
2016-11-10,14.09333324432373,10.146699905395508,2732100
2016-11-11,14.083333015441895,10.139501571655273,2246100
2016-11-14,14.063332557678223,10.125102996826172,1686300
2016-11-15,14.176667213439941,10.20669937133789,1368000
2016-11-16,14.176667213439941,10.20669937133789,1305600
2016-11-17,14.1899995803833,10.216300010681152,1470000
2016-11-18,14.173333168029785,10.204298973083496,1241400
2016-11-21,14.270000457763672,10.273895263671875,4462800
2016-11-22,14.34333324432373,10.32669448852539,3031500
2016-11-23,14.350000381469727,10.331494331359863,2916600
2016-11-25,14.41333293914795,10.377090454101562,1195500
2016-11-28,14.393333435058594,10.362693786621094,1685700
2016-11-29,14.390000343322754,10.360291481018066,1413600
2016-11-30,14.33666706085205,10.32189655303955,1655700
2016-12-01,14.239999771118164,10.252300262451172,2224800
2016-12-02,14.286666870117188,10.285895347595215,1180800
2016-12-05,14.346667289733887,10.329093933105469,1824900
2016-12-06,14.386667251586914,10.357892990112305,2371500
2016-12-07,14.59000015258789,10.50428581237793,1811400
2016-12-08,14.596667289733887,10.50908374786377,1889700
2016-12-09,14.676667213439941,10.566681861877441,1832700
2016-12-12,14.75,10.619481086730957,1843800
2016-12-13,14.84333324432373,10.686677932739258,1675800
2016-12-14,14.69333267211914,10.578682899475098,2287800
2016-12-15,14.736666679382324,10.609879493713379,1784100
2016-12-16,14.743332862854004,10.614680290222168,1644900
2016-12-19,14.646666526794434,10.641077041625977,1643700
2016-12-20,14.683333396911621,10.667717933654785,1516200
2016-12-21,14.649999618530273,10.643498420715332,3044700
2016-12-22,14.636667251586914,10.633813858032227,1482000
2016-12-23,14.646666526794434,10.641077041625977,866100
2016-12-27,14.670000076293945,10.658027648925781,2500500
2016-12-28,14.5600004196167,10.578109741210938,1546200
2016-12-29,14.573332786560059,10.587796211242676,1922700
2016-12-30,14.523332595825195,10.551473617553711,1350900
2017-01-03,14.600000381469727,10.607171058654785,2177100
2017-01-04,14.623332977294922,10.624122619628906,4258200
2017-01-05,14.609999656677246,10.6144380569458,1647600
2017-01-06,14.609999656677246,10.6144380569458,1512600
2017-01-09,14.533332824707031,10.558738708496094,1673400
2017-01-10,14.483332633972168,10.522412300109863,1863000
2017-01-11,14.523332595825195,10.551473617553711,1365900
2017-01-12,14.493332862854004,10.529678344726562,1929300
2017-01-13,14.50333309173584,10.536943435668945,1253100
2017-01-17,14.50333309173584,10.536943435668945,1965000
2017-01-18,14.510000228881836,10.541788101196289,1017900
2017-01-19,14.456666946411133,10.503040313720703,1311900
2017-01-20,14.533332824707031,10.558738708496094,1537200
2017-01-23,14.470000267028809,10.512723922729492,1706100
2017-01-24,14.55666732788086,10.575693130493164,1448100
2017-01-25,14.653332710266113,10.645917892456055,2823600
2017-01-26,14.600000381469727,10.607171058654785,1778700
2017-01-27,14.603333473205566,10.609594345092773,1209600
2017-01-30,14.523332595825195,10.551473617553711,1736700
2017-01-31,14.453332901000977,10.500617027282715,2264400
2017-02-01,14.386667251586914,10.452180862426758,1650600
2017-02-02,14.403332710266113,10.464289665222168,1979400
2017-02-03,14.470000267028809,10.512723922729492,1434000
2017-02-06,14.453332901000977,10.500617027282715,1644300
2017-02-07,14.483332633972168,10.522412300109863,1381200
2017-02-08,14.50333309173584,10.536943435668945,884400
2017-02-09,14.563332557678223,10.58053207397461,1425000
2017-02-10,14.596667289733887,10.604751586914062,1926900
2017-02-13,14.670000076293945,10.658027648925781,1428300
2017-02-14,14.699999809265137,10.679824829101562,1468500
2017-02-15,14.783332824707031,10.74036693572998,1400100
2017-02-16,14.8100004196167,10.759740829467773,1494900
2017-02-17,14.829999923706055,10.774270057678223,1335600
2017-02-21,14.90999984741211,10.832392692565918,1739400
2017-02-22,14.896666526794434,10.822708129882812,1431900
2017-02-23,14.960000038146973,10.868717193603516,1188300
2017-02-24,15.0,10.897778511047363,1071600
2017-02-27,15.00333309173584,10.900201797485352,1318500
2017-02-28,14.946666717529297,10.859030723571777,1571100
2017-03-01,15.103333473205566,10.972854614257812,1914300
2017-03-02,15.053333282470703,10.93652629852295,2011800
2017-03-03,15.036666870117188,10.924419403076172,1671900
2017-03-06,15.013333320617676,10.907465934753418,1725900
2017-03-07,14.966667175292969,10.873562812805176,1248300
2017-03-08,14.949999809265137,10.86145305633545,1416300
2017-03-09,14.956666946411133,10.866300582885742,1476300
2017-03-10,15.016667366027832,10.909889221191406,1315500
2017-03-13,15.010000228881836,10.905044555664062,1098900
2017-03-14,14.963333129882812,10.871139526367188,1136700
2017-03-15,15.076666831970215,10.953479766845703,1446000
2017-03-16,15.063332557678223,10.943794250488281,1075200
2017-03-17,15.073332786560059,10.951059341430664,1657200
2017-03-20,14.94333267211914,10.935449600219727,1131900
2017-03-21,14.833333015441895,10.854948043823242,2079600
2017-03-22,14.846667289733887,10.864707946777344,3082800
2017-03-23,14.826666831970215,10.850069999694824,1353900
2017-03-24,14.793333053588867,10.825677871704102,1610700
2017-03-27,14.779999732971191,10.815919876098633,2858100
2017-03-28,14.856666564941406,10.872027397155762,2582100
2017-03-29,14.853333473205566,10.869586944580078,2609400
2017-03-30,14.873332977294922,10.884220123291016,1558500
2017-03-31,14.859999656677246,10.87446403503418,1323900
2017-04-03,14.816666603088379,10.842751502990723,2298900
2017-04-04,14.853333473205566,10.869586944580078,4558500
2017-04-05,14.813332557678223,10.840312957763672,1808400
2017-04-06,14.819999694824219,10.845192909240723,1302000
2017-04-07,14.826666831970215,10.850069999694824,1687500
2017-04-10,14.826666831970215,10.850069999694824,1412700
2017-04-11,14.829999923706055,10.852508544921875,1823400
2017-04-12,14.786666870117188,10.820798873901367,1360200
2017-04-13,14.696666717529297,10.754937171936035,1571100
2017-04-17,14.793333053588867,10.825677871704102,1442700
2017-04-18,14.789999961853027,10.823236465454102,1648500
2017-04-19,14.729999542236328,10.77933120727539,1370700
2017-04-20,14.803333282470703,10.83299446105957,901500
2017-04-21,14.779999732971191,10.815919876098633,1173900
2017-04-24,14.90999984741211,10.911052703857422,1616700
2017-04-25,14.989999771118164,10.969598770141602,1454400
2017-04-26,14.956666946411133,10.945207595825195,1396800
2017-04-27,14.966667175292969,10.952522277832031,1069200
2017-04-28,14.896666526794434,10.901297569274902,1349100
2017-05-01,14.873332977294922,10.884220123291016,1143600
2017-05-02,14.880000114440918,10.8891019821167,1413600
2017-05-03,14.890000343322754,10.8964204788208,1373400
2017-05-04,14.903332710266113,10.906176567077637,932700
2017-05-05,14.956666946411133,10.945207595825195,897000
2017-05-08,14.9399995803833,10.933006286621094,3549600
2017-05-09,14.926667213439941,10.923250198364258,1227000
2017-05-10,14.936667442321777,10.930571556091309,1109100
2017-05-11,14.873332977294922,10.884220123291016,1435800
2017-05-12,14.846667289733887,10.864707946777344,940200
2017-05-15,14.926667213439941,10.923250198364258,1197900
2017-05-16,14.9399995803833,10.933006286621094,1023600
2017-05-17,14.756667137145996,10.798845291137695,3060600
2017-05-18,14.773332595825195,10.811041831970215,2530500
2017-05-19,14.886667251586914,10.8939790725708,1011300
2017-05-22,14.963333129882812,10.950080871582031,1122000
2017-05-23,14.953332901000977,10.942764282226562,949800
2017-05-24,14.983332633972168,10.964717864990234,1422600
2017-05-25,15.083333015441895,11.037898063659668,1198800
2017-05-26,15.076666831970215,11.033019065856934,697200
2017-05-30,15.113332748413086,11.05985164642334,962700
2017-05-31,15.15666675567627,11.091564178466797,952200
2017-06-01,15.233332633972168,11.147668838500977,1674000
2017-06-02,15.260000228881836,11.167183876037598,825300
2017-06-05,15.266667366027832,11.172061920166016,1245300
2017-06-06,15.223333358764648,11.140349388122559,1107900
2017-06-07,15.210000038146973,11.130595207214355,882000
2017-06-08,15.199999809265137,11.123272895812988,1013700
2017-06-09,15.233332633972168,11.147668838500977,1370400
2017-06-12,15.260000228881836,11.167183876037598,1265100
2017-06-13,15.30666732788086,11.20133113861084,1277100
2017-06-14,15.326666831970215,11.21596908569336,1252200
2017-06-15,15.323332786560059,11.213530540466309,1391400
2017-06-16,15.350000381469727,11.233044624328613,1100400
2017-06-19,15.323332786560059,11.294711112976074,1535700
2017-06-20,15.239999771118164,11.233287811279297,985800
2017-06-21,15.180000305175781,11.189064025878906,1243500
2017-06-22,15.16333293914795,11.176777839660645,1499100
