date,close,adjclose,volume
2007-05-25,81.91999816894531,50.237457275390625,183900
2007-05-29,81.75,50.133201599121094,152800
2007-05-30,81.83000183105469,50.18228530883789,245600
2007-05-31,81.80000305175781,50.163875579833984,235100
2007-06-01,81.12000274658203,49.94772720336914,230300
2007-06-04,81.25,50.027801513671875,139200
2007-06-05,80.98999786376953,49.86772155761719,351500
2007-06-06,81.02999877929688,49.89238357543945,266800
2007-06-07,80.22000122070312,49.39358139038086,472300
2007-06-08,80.37000274658203,49.4859504699707,409900
2007-06-11,80.16000366210938,49.35663604736328,198300
2007-06-12,79.58999633789062,49.00565719604492,698800
2007-06-13,79.8499984741211,49.16576385498047,514600
2007-06-14,79.87000274658203,49.1781005859375,207300
2007-06-15,80.22000122070312,49.39358139038086,594800
2007-06-18,80.18000030517578,49.36897277832031,413500
2007-06-19,80.56999969482422,49.60908126831055,460100
2007-06-20,80.30999755859375,49.44901657104492,152900
2007-06-21,80.20999908447266,49.387420654296875,276700
2007-06-22,80.44999694824219,49.535194396972656,246000
2007-06-25,80.70999908447266,49.695274353027344,253200
2007-06-26,80.7300033569336,49.70759963989258,141000
2007-06-27,80.72000122070312,49.701473236083984,218600
2007-06-28,80.66999816894531,49.67066955566406,436800
2007-06-29,81.08999633789062,49.92924118041992,374700
2007-07-02,80.9000015258789,50.00529479980469,1030600
2007-07-03,80.66000366210938,49.856956481933594,169200
2007-07-05,80.20999908447266,49.57878875732422,269000
2007-07-06,80.0199966430664,49.461360931396484,468100
2007-07-09,80.30999755859375,49.6406135559082,118900
2007-07-10,80.86000061035156,49.98057556152344,191300
2007-07-11,80.58000183105469,49.80752182006836,218100
2007-07-12,80.3499984741211,49.66535568237305,309700
2007-07-13,80.52999877929688,49.77660369873047,157400
2007-07-16,80.8499984741211,49.974369049072266,154100
2007-07-17,80.68000030517578,49.86935043334961,136600
2007-07-18,80.97000122070312,50.0485725402832,215700
2007-07-19,80.95999908447266,50.04236602783203,200600
2007-07-20,81.36000061035156,50.28963851928711,463300
2007-07-23,81.33000183105469,50.27104949951172,327500
2007-07-24,81.55000305175781,50.40712356567383,251200
2007-07-25,81.66000366210938,50.47509765625,409500
2007-07-26,82.30999755859375,50.87685012817383,391800
2007-07-27,82.47000122070312,50.97575378417969,305800
2007-07-30,82.26000213623047,50.84597396850586,279600
2007-07-31,82.5999984741211,51.05607986450195,417200
2007-08-01,82.05000305175781,50.91462707519531,195100
2007-08-02,82.11000061035156,50.95184326171875,212100
2007-08-03,82.63999938964844,51.28072738647461,950100
2007-08-06,82.30999755859375,51.075950622558594,267900
2007-08-07,82.30000305175781,51.06974411010742,567300
2007-08-08,81.7300033569336,50.716060638427734,314600
2007-08-09,82.19000244140625,51.00151824951172,235600
2007-08-10,82.06999969482422,50.92703628540039,685000
2007-08-13,82.19999694824219,51.00768280029297,154400
2007-08-14,82.5,51.19383239746094,530100
2007-08-15,82.6500015258789,51.28694534301758,902100
2007-08-16,82.97000122070312,51.4854621887207,900500
2007-08-17,83.02999877929688,51.522727966308594,308400
2007-08-20,83.20999908447266,51.63442611694336,926600
2007-08-21,83.56999969482422,51.85783767700195,459200
2007-08-22,83.30000305175781,51.69028854370117,197000
2007-08-23,83.33000183105469,51.7088737487793,234900
2007-08-24,83.36000061035156,51.72750473022461,123400
2007-08-27,83.58999633789062,51.87024688720703,120000
2007-08-28,84.0199966430664,52.13703536987305,274400
2007-08-29,83.69999694824219,51.938480377197266,507600
2007-08-30,84.12000274658203,52.19915008544922,201800
2007-08-31,84.13999938964844,52.211517333984375,261500
2007-09-04,83.6500015258789,52.114349365234375,281800
2007-09-05,84.16999816894531,52.43827438354492,313300
2007-09-06,83.98999786376953,52.32614517211914,267100
2007-09-07,84.88999938964844,52.8868408203125,410800
2007-09-10,85.08000183105469,53.00522232055664,238000
2007-09-11,84.9000015258789,52.89307403564453,123200
2007-09-12,84.69000244140625,52.76223373413086,147900
2007-09-13,84.19000244140625,52.45075607299805,178500
2007-09-14,84.30000305175781,52.519283294677734,160700
2007-09-17,84.3499984741211,52.55046463012695,237900
2007-09-18,84.26000213623047,52.494384765625,344700
2007-09-19,83.95999908447266,52.30746078491211,1369300
2007-09-20,83.01000213623047,51.715599060058594,685800
2007-09-21,83.43000030517578,51.97726821899414,754900
2007-09-24,83.54000091552734,52.0457763671875,236300
2007-09-25,83.55000305175781,52.05207061767578,225500
2007-09-26,83.58000183105469,52.07072830200195,151100
2007-09-27,83.8499984741211,52.23893737792969,437100
2007-09-28,83.87999725341797,52.25764083862305,185600
2007-10-01,83.66999816894531,52.320167541503906,510600
2007-10-02,83.8499984741211,52.4327278137207,205900
2007-10-03,83.79000091552734,52.39521408081055,1232800
2007-10-04,83.94000244140625,52.488975524902344,120300
2007-10-05,83.19999694824219,52.02625274658203,1173000
2007-10-08,83.5,52.2138671875,129100
2007-10-09,83.23999786376953,52.05126953125,184000
2007-10-10,83.31999969482422,52.1013069152832,298700
2007-10-11,83.33000183105469,52.10753631591797,264100
2007-10-12,83.05000305175781,51.932464599609375,151400
2007-10-15,83.12999725341797,51.98246765136719,196200
2007-10-16,83.36000061035156,52.12629318237305,205200
2007-10-17,83.87000274658203,52.44519805908203,201200
2007-10-18,84.19000244140625,52.645320892333984,193200
2007-10-19,84.91000366210938,53.09553909301758,270500
2007-10-22,84.75,52.995513916015625,218900
2007-10-23,84.7300033569336,52.98299026489258,368300
2007-10-24,85.16000366210938,53.25191116333008,273300
2007-10-25,85.08999633789062,53.20809555053711,169800
2007-10-26,84.87999725341797,53.076786041259766,189500
2007-10-29,84.94999694824219,53.120574951171875,171500
2007-10-30,85.04000091552734,53.17683410644531,118400
2007-10-31,84.47000122070312,52.82044219970703,313300
2007-11-01,84.86000061035156,53.25149917602539,219100
2007-11-02,85.08999633789062,53.39583206176758,337600
2007-11-05,84.98999786376953,53.333072662353516,172100
2007-11-06,84.83999633789062,53.238990783691406,184100
2007-11-07,85.1500015258789,53.43349838256836,299700
2007-11-08,85.33999633789062,53.55271530151367,1078400
2007-11-09,85.8499984741211,53.87273025512695,276700
2007-11-12,86.0,53.9669075012207,117900
2007-11-13,85.55999755859375,53.69081497192383,125300
2007-11-14,85.62000274658203,53.72844696044922,96400
2007-11-15,86.0999984741211,54.02967071533203,210400
2007-11-16,86.0999984741211,54.02967071533203,742300
2007-11-19,86.72000122070312,54.418678283691406,503500
2007-11-20,86.48999786376953,54.27436447143555,378500
2007-11-21,87.16999816894531,54.70109558105469,317600
2007-11-23,86.91000366210938,54.53792190551758,216700
2007-11-26,88.0999984741211,55.28464889526367,637600
2007-11-27,87.27999877929688,54.770111083984375,353300
2007-11-28,86.97000122070312,54.575584411621094,159600
2007-11-29,87.45999908447266,54.883079528808594,145300
2007-11-30,87.58000183105469,54.95835494995117,395100
2007-12-03,87.62999725341797,55.17557144165039,214700
2007-12-04,87.70999908447266,55.2259635925293,196800
2007-12-05,87.37999725341797,55.018192291259766,284600
2007-12-06,86.91999816894531,54.728546142578125,217900
2007-12-07,86.36000061035156,54.3759765625,193000
2007-12-10,86.16000366210938,54.250030517578125,257800
2007-12-11,87.33999633789062,54.9930305480957,318800
2007-12-12,86.61000061035156,54.53335952758789,470500
2007-12-13,85.97000122070312,54.130374908447266,221000
2007-12-14,85.72000122070312,53.972991943359375,240100
2007-12-17,86.2300033569336,54.294097900390625,191000
2007-12-18,86.4000015258789,54.401145935058594,644300
2007-12-19,87.08999633789062,54.83558654785156,411600
2007-12-20,86.94999694824219,54.74744415283203,308600
2007-12-21,86.31999969482422,54.350765228271484,560200
2007-12-24,86.06999969482422,54.1933708190918,197400
2007-12-26,85.66000366210938,53.9351921081543,135700
2007-12-27,85.91999816894531,54.297367095947266,211000
2007-12-28,86.61000061035156,54.73334884643555,302900
2007-12-31,87.01000213623047,54.986141204833984,181100
2008-01-02,87.62999725341797,55.377952575683594,564700
2008-01-03,87.80999755859375,55.49169921875,198600
2008-01-04,88.04000091552734,55.63703918457031,368700
2008-01-07,88.19999694824219,55.7381706237793,341100
2008-01-08,88.38999938964844,55.85823059082031,293200
2008-01-09,88.25,55.76972961425781,335600
2008-01-10,88.01000213623047,55.618072509765625,258300
2008-01-11,88.56999969482422,55.97199630737305,310100
2008-01-14,88.61000061035156,55.99725341796875,347000
2008-01-15,89.19000244140625,56.36377716064453,353700
2008-01-16,89.0199966430664,56.256370544433594,459400
2008-01-17,89.73999786376953,56.711387634277344,608600
2008-01-18,89.61000061035156,56.629180908203125,628100
2008-01-22,90.61000061035156,57.26115798950195,863800
2008-01-23,90.19000244140625,56.99570846557617,1417600
2008-01-24,89.37000274658203,56.47755432128906,398500
2008-01-25,90.19999694824219,57.002052307128906,442600
2008-01-28,89.87000274658203,56.793556213378906,254900
2008-01-29,89.51000213623047,56.56602478027344,433100
2008-01-30,89.47000122070312,56.54075622558594,694000
2008-01-31,89.93000030517578,56.83143997192383,384900
2008-02-01,89.94000244140625,57.015933990478516,597500
2008-02-04,89.44000244140625,56.69896697998047,442300
2008-02-05,90.06999969482422,57.098323822021484,234400
2008-02-06,89.91000366210938,56.99690246582031,161700
2008-02-07,88.9000015258789,56.35663604736328,246500
2008-02-08,89.6500015258789,56.832069396972656,219300
2008-02-11,89.8499984741211,56.958797454833984,200000
2008-02-12,89.66000366210938,56.8383674621582,425500
2008-02-13,89.27999877929688,56.59752655029297,310900
2008-02-14,88.79000091552734,56.286922454833984,477900
2008-02-15,88.9800033569336,56.4073371887207,512000
2008-02-19,88.33999633789062,56.00163650512695,564300
2008-02-20,88.26000213623047,55.950927734375,496700
2008-02-21,89.16999816894531,56.527774810791016,361900
2008-02-22,88.91999816894531,56.36929702758789,237200
2008-02-25,88.33000183105469,55.995262145996094,175400
2008-02-26,88.55000305175781,56.1347541809082,259700
2008-02-27,88.76000213623047,56.26792526245117,201600
2008-02-28,89.80000305175781,56.92717742919922,289500
2008-02-29,90.76000213623047,57.53577423095703,420700
2008-03-03,90.25,57.389488220214844,480300
2008-03-04,89.91000366210938,57.17328643798828,305600
2008-03-05,89.5199966430664,56.92527389526367,358300
2008-03-06,90.23999786376953,57.383121490478516,292600
2008-03-07,90.55000305175781,57.58029556274414,414000
2008-03-10,91.19999694824219,57.99357986450195,200300
2008-03-11,90.20999908447266,57.36404800415039,350800
2008-03-12,91.25,58.02538299560547,289800
2008-03-13,90.7699966430664,57.72011184692383,626400
2008-03-14,91.70999908447266,58.317901611328125,301700
2008-03-17,92.16999816894531,58.610389709472656,569100
2008-03-18,91.54000091552734,58.209808349609375,333400
2008-03-19,92.33000183105469,58.71213912963867,1370400
2008-03-20,92.52999877929688,58.83932113647461,626300
2008-03-24,90.9000015258789,57.802860260009766,898300
2008-03-25,91.22000122070312,58.00632858276367,314600
2008-03-26,91.29000091552734,58.05084228515625,615400
2008-03-27,91.16999816894531,57.97446060180664,345100
2008-03-28,91.52999877929688,58.20345687866211,131800
2008-03-31,91.69000244140625,58.30516815185547,431000
2008-04-01,90.58000183105469,57.79540252685547,786700
2008-04-02,90.27999877929688,57.60399627685547,734700
2008-04-03,90.27999877929688,57.60399627685547,560200
2008-04-04,90.97000122070312,58.0442008972168,421800
2008-04-07,90.37000274658203,57.66135787963867,330400
2008-04-08,90.37999725341797,57.6677360534668,469900
2008-04-09,90.91999816894531,58.01232147216797,761000
2008-04-10,90.55999755859375,57.7825927734375,199700
2008-04-11,90.94999694824219,58.03145980834961,716400
2008-04-14,90.72000122070312,57.88469696044922,246000
2008-04-15,90.30999755859375,57.62307357788086,273700
2008-04-16,89.69999694824219,57.23384475708008,1116400
2008-04-17,89.48999786376953,57.0998649597168,815000
2008-04-18,89.4000015258789,57.04243469238281,2284800
2008-04-21,89.41000366210938,57.04889678955078,303600
2008-04-22,89.4800033569336,57.093502044677734,427900
2008-04-23,89.38999938964844,57.036094665527344,191300
2008-04-24,88.69000244140625,56.58941650390625,306600
2008-04-25,88.56999969482422,56.51286697387695,211400
2008-04-28,88.7300033569336,56.61494827270508,167800
2008-04-29,88.88999938964844,56.717041015625,144300
2008-04-30,89.16999816894531,56.89569091796875,168700
2008-05-01,88.87999725341797,56.88931655883789,336700
2008-05-02,88.16000366210938,56.42845916748047,341700
2008-05-05,88.29000091552734,56.51164245605469,158800
2008-05-06,88.01000213623047,56.3324089050293,557400
2008-05-07,88.36000061035156,56.55647659301758,361300
2008-05-08,88.93000030517578,56.92127990722656,445600
2008-05-09,89.02999877929688,56.985286712646484,236600
2008-05-12,88.87999725341797,56.88931655883789,112200
2008-05-13,88.13999938964844,56.415653228759766,458800
2008-05-14,88.11000061035156,56.39647674560547,174400
2008-05-15,88.5999984741211,56.71010971069336,269100
2008-05-16,88.44999694824219,56.614078521728516,318100
2008-05-19,88.6500015258789,56.74208068847656,163600
2008-05-20,88.91999816894531,56.9149169921875,230400
2008-05-21,88.70999908447266,56.780494689941406,183100
2008-05-22,88.12999725341797,56.40925979614258,223800
2008-05-23,88.5199966430664,56.65886306762695,413200
2008-05-27,88.08999633789062,56.38362503051758,258900
2008-05-28,87.43000030517578,55.961212158203125,197900
2008-05-29,87.0199966430664,55.698795318603516,387600
2008-05-30,87.30999755859375,55.88441848754883,2838400
2008-06-02,87.5199966430664,56.21647262573242,240300
2008-06-03,87.9800033569336,56.51198959350586,561500
2008-06-04,87.66000366210938,56.30641174316406,462400
2008-06-05,87.19999694824219,56.010948181152344,1079400
2008-06-06,87.95999908447266,56.49911117553711,250000
2008-06-09,87.33000183105469,56.09440231323242,288000
2008-06-10,86.80999755859375,55.760433197021484,221200
2008-06-11,86.9000015258789,55.81822967529297,247100
2008-06-12,86.13999938964844,55.330116271972656,546800
2008-06-13,85.94000244140625,55.201568603515625,579300
2008-06-16,85.94999694824219,55.20802307128906,180600
2008-06-17,86.23999786376953,55.39430236816406,266600
2008-06-18,86.70999908447266,55.69618225097656,296200
2008-06-19,86.20999908447266,55.37504196166992,152900
2008-06-20,86.61000061035156,55.63195037841797,318300
2008-06-23,86.56999969482422,55.606239318847656,472000
2008-06-24,87.02999877929688,55.901737213134766,273400
2008-06-25,87.0199966430664,55.89533233642578,254200
2008-06-26,87.51000213623047,56.21007537841797,320500
2008-06-27,87.94000244140625,56.48625946044922,173000
2008-06-30,88.0,56.52479553222656,240500
2008-07-01,87.47000122070312,56.37142562866211,355300
2008-07-02,87.68000030517578,56.5067253112793,469800
2008-07-03,87.70999908447266,56.526100158691406,261800
2008-07-07,88.12000274658203,56.79033279418945,507900
2008-07-08,88.33999633789062,56.93208694458008,206400
2008-07-09,88.76000213623047,57.2027702331543,308200
2008-07-10,88.79000091552734,57.2221565246582,291100
2008-07-11,87.95999908447266,56.68721389770508,378000
2008-07-14,88.43000030517578,56.990108489990234,296400
2008-07-15,88.75,57.196285247802734,506300
2008-07-16,87.94000244140625,56.67431640625,309500
2008-07-17,87.5199966430664,56.403621673583984,266400
2008-07-18,87.22000122070312,56.210269927978516,365500
2008-07-21,87.41999816894531,56.3392219543457,264600
2008-07-22,87.12000274658203,56.145870208740234,263000
2008-07-23,86.9800033569336,56.05561447143555,550000
2008-07-24,87.7300033569336,56.538963317871094,276300
2008-07-25,87.22000122070312,56.210269927978516,296900
2008-07-28,87.72000122070312,56.53256607055664,363000
2008-07-29,87.47000122070312,56.37142562866211,190000
2008-07-30,87.63999938964844,56.480960845947266,274900
2008-07-31,88.33999633789062,56.93208694458008,275000
2008-08-01,88.08000183105469,56.9605598449707,308500
2008-08-04,88.0199966430664,56.92172622680664,367500
2008-08-05,87.56999969482422,56.630733489990234,355600
2008-08-06,87.5999984741211,56.65015411376953,272400
2008-08-07,88.41999816894531,57.180423736572266,341200
2008-08-08,88.37999725341797,57.15454864501953,202800
2008-08-11,87.94999694824219,56.87649917602539,412500
2008-08-12,88.55999755859375,57.270965576171875,302200
2008-08-13,88.37000274658203,57.14810562133789,210100
2008-08-14,88.63999938964844,57.32270050048828,303000
2008-08-15,88.97000122070312,57.53609848022461,292500
2008-08-18,89.19000244140625,57.678375244140625,381000
2008-08-19,89.05999755859375,57.59434127807617,373400
2008-08-20,89.31999969482422,57.76249313354492,487300
2008-08-21,89.12999725341797,57.6395378112793,279900
2008-08-22,88.87000274658203,57.471431732177734,157200
2008-08-25,89.45999908447266,57.853004455566406,232700
2008-08-26,89.48999786376953,57.87239074707031,166900
2008-08-27,89.62000274658203,57.95643615722656,255700
2008-08-28,89.48999786376953,57.87239074707031,201600
2008-08-29,89.37999725341797,57.80126190185547,496900
2008-09-02,89.56999969482422,58.11592483520508,349200
2008-09-03,89.79000091552734,58.25869369506836,410300
2008-09-04,90.23999786376953,58.5506706237793,460500
2008-09-05,90.04000091552734,58.420928955078125,363400
2008-09-08,90.05000305175781,58.42742919921875,418500
2008-09-09,90.45999908447266,58.69337463378906,323800
2008-09-10,90.2300033569336,58.54415512084961,248900
2008-09-11,90.06999969482422,58.44033432006836,393500
2008-09-12,89.62000274658203,58.148345947265625,358300
2008-09-15,91.33999633789062,59.26439666748047,526200
2008-09-16,91.08000183105469,59.095699310302734,810900
2008-09-17,91.9000015258789,59.627723693847656,829800
2008-09-18,90.81999969482422,58.92695617675781,687700
2008-09-19,89.19999694824219,57.87588882446289,1339500
2008-09-22,89.01000213623047,57.752559661865234,785800
2008-09-23,89.01000213623047,57.752559661865234,455500
2008-09-24,89.23999786376953,57.90185546875,415400
2008-09-25,88.97000122070312,57.72663116455078,427200
2008-09-26,88.91000366210938,57.68773651123047,310600
2008-09-29,90.1500015258789,58.492244720458984,528000
2008-09-30,88.95999908447266,57.720157623291016,477900
2008-10-01,89.27999877929688,58.127044677734375,349200
2008-10-02,89.77999877929688,58.45261764526367,298000
2008-10-03,90.12000274658203,58.67395782470703,505400
2008-10-06,90.8499984741211,59.149192810058594,1065200
2008-10-07,90.77999877929688,59.103668212890625,825400
2008-10-08,89.62000274658203,58.3484001159668,869200
2008-10-09,88.72000122070312,57.762481689453125,577200
2008-10-10,87.68000030517578,57.08535385131836,1154600
2008-10-13,87.08000183105469,56.69473648071289,478400
2008-10-14,86.66999816894531,56.427734375,736700
2008-10-15,87.37999725341797,56.89007568359375,247200
2008-10-16,87.4000015258789,56.90309524536133,330400
2008-10-17,87.94999694824219,57.26115036010742,445800
2008-10-20,88.04000091552734,57.31974411010742,315900
2008-10-21,88.97000122070312,57.92522430419922,225500
2008-10-22,89.6500015258789,58.36798095703125,347700
2008-10-23,89.7699966430664,58.446109771728516,330000
2008-10-24,89.38999938964844,58.198699951171875,1924600
2008-10-27,89.33999633789062,58.16609573364258,213700
2008-10-28,88.62000274658203,57.6973876953125,278100
2008-10-29,88.75,57.781982421875,255400
2008-10-30,88.06999969482422,57.33927917480469,406300
2008-10-31,87.88999938964844,57.222084045410156,264100
2008-11-03,87.70999908447266,57.313602447509766,1942300
2008-11-04,88.76000213623047,57.999671936035156,269700
2008-11-05,89.2300033569336,58.30680465698242,286500
2008-11-06,88.95999908447266,58.13035202026367,173000
2008-11-07,88.63999938964844,57.9212646484375,212300
2008-11-10,88.7300033569336,57.9800910949707,205400
2008-11-11,89.05999755859375,58.19572067260742,130100
2008-11-12,89.61000061035156,58.55512619018555,266900
2008-11-13,88.95999908447266,58.13035202026367,300500
2008-11-14,89.83999633789062,58.70541763305664,324100
2008-11-17,90.22000122070312,58.95375442504883,473100
2008-11-18,90.91999816894531,59.41108703613281,543600
2008-11-19,91.9000015258789,60.051448822021484,432400
2008-11-20,93.75,61.2603645324707,727900
2008-11-21,92.88999938964844,60.698421478271484,791300
2008-11-24,92.0199966430664,60.12989044189453,611600
2008-11-25,93.5999984741211,61.162391662597656,411600
2008-11-26,94.16999816894531,61.53474426269531,483400
2008-11-28,94.36000061035156,61.658966064453125,134000
2008-12-01,95.31999969482422,62.49353790283203,663900
2008-12-02,95.81999969482422,62.82137680053711,278300
2008-12-03,95.97000122070312,62.91968536376953,352200
2008-12-04,96.56999969482422,63.3131103515625,443800
2008-12-05,95.55000305175781,62.644325256347656,557500
2008-12-08,95.19000244140625,62.4083137512207,523400
2008-12-09,96.0,62.93941116333008,1421700
2008-12-10,95.91000366210938,62.8803596496582,737000
2008-12-11,96.48999786376953,63.26063537597656,327500
2008-12-12,96.76000213623047,63.43768310546875,281300
2008-12-15,96.97000122070312,63.5753288269043,328900
2008-12-16,98.51000213623047,64.58502960205078,406000
2008-12-17,99.18000030517578,65.0242691040039,667900
2008-12-18,99.8499984741211,65.46353912353516,477700
2008-12-19,99.5199966430664,65.2471694946289,598000
2008-12-22,99.26000213623047,65.07672882080078,804200
2008-12-23,99.20999908447266,65.04391479492188,324500
2008-12-24,99.11000061035156,64.97834777832031,129200
2008-12-26,99.63999938964844,65.32582092285156,181100
2008-12-29,99.48999786376953,65.46992492675781,211900
2008-12-30,99.62999725341797,65.56205749511719,201300
2008-12-31,98.52999877929688,64.83819580078125,404600
2009-01-02,97.12000274658203,63.91032409667969,455200
2009-01-05,96.94999694824219,63.79848098754883,1383500
2009-01-06,96.88999938964844,63.759033203125,900800
2009-01-07,96.91000366210938,63.77217102050781,296700
2009-01-08,97.16999816894531,63.94322967529297,262600
2009-01-09,97.62000274658203,64.23939514160156,278700
2009-01-12,98.2300033569336,64.64079284667969,747700
2009-01-13,98.30000305175781,64.68684387207031,157700
2009-01-14,98.8499984741211,65.0488052368164,321100
2009-01-15,98.7699966430664,64.99614715576172,414500
2009-01-16,97.86000061035156,64.39728546142578,288800
2009-01-20,97.70999908447266,64.29862976074219,357200
2009-01-21,96.83999633789062,63.72608947753906,484100
2009-01-22,96.19999694824219,63.30500793457031,262600
2009-01-23,96.22000122070312,63.31809616088867,361900
2009-01-26,95.9800033569336,63.160194396972656,324900
2009-01-27,96.61000061035156,63.574764251708984,269300
2009-01-28,95.98999786376953,63.166748046875,266200
2009-01-29,94.73999786376953,62.34417724609375,325900
2009-01-30,94.69999694824219,62.317893981933594,296900
2009-02-02,95.19999694824219,62.823333740234375,347600
2009-02-03,94.37999725341797,62.2822265625,436000
2009-02-04,93.9000015258789,61.965457916259766,325000
2009-02-05,94.12000274658203,62.110740661621094,641800
2009-02-06,93.55000305175781,61.734519958496094,667000
2009-02-09,93.36000061035156,61.609130859375,468300
2009-02-10,94.61000061035156,62.43397521972656,437400
2009-02-11,95.33999633789062,62.915748596191406,316800
2009-02-12,95.30999755859375,62.895992279052734,379900
2009-02-13,94.55999755859375,62.400970458984375,304100
2009-02-17,96.1500015258789,63.4503059387207,416200
2009-02-18,95.44999694824219,62.98833465576172,422300
2009-02-19,94.91999816894531,62.638572692871094,229300
2009-02-20,95.19000244140625,62.81673812866211,338800
2009-02-23,95.27999877929688,62.87612533569336,440600
2009-02-24,94.91999816894531,62.638572692871094,557000
2009-02-25,94.05999755859375,62.071014404296875,428700
2009-02-26,93.81999969482422,61.91269302368164,224800
2009-02-27,93.73999786376953,61.85989761352539,288300
2009-03-02,94.43000030517578,62.48052215576172,500400
2009-03-03,94.30999755859375,62.40115737915039,528400
2009-03-04,93.83000183105469,62.08350372314453,331600
2009-03-05,94.93000030517578,62.81136703491211,475000
2009-03-06,94.4800033569336,62.51358413696289,414800
2009-03-09,94.5199966430664,62.54010009765625,224900
2009-03-10,93.83000183105469,62.08350372314453,244500
2009-03-11,94.5,62.526817321777344,320700
2009-03-12,94.7699966430664,62.705474853515625,271100
2009-03-13,94.69999694824219,62.659156799316406,553200
2009-03-16,94.16000366210938,62.301883697509766,512100
2009-03-17,93.9800033569336,62.182777404785156,222200
2009-03-18,97.19999694824219,64.31332397460938,751400
2009-03-19,96.87000274658203,64.09497833251953,711100
2009-03-20,96.87000274658203,64.09497833251953,231400
2009-03-23,96.54000091552734,63.876617431640625,285100
2009-03-24,96.4000015258789,63.784019470214844,810500
2009-03-25,95.81999969482422,63.400230407714844,443500
2009-03-26,96.06999969482422,63.56563949584961,507900
2009-03-27,96.01000213623047,63.52592086791992,394200
2009-03-30,96.41999816894531,63.797245025634766,321200
2009-03-31,96.58999633789062,63.909698486328125,1150800
2009-04-01,96.55000305175781,64.06629943847656,230200
2009-04-02,95.91999816894531,63.64823913574219,552400
2009-04-03,94.81999969482422,62.918357849121094,1177200
2009-04-06,94.5999984741211,62.772335052490234,363600
2009-04-07,94.83999633789062,62.93163299560547,289700
2009-04-08,95.30999755859375,63.24349594116211,250800
2009-04-09,94.75,62.87190246582031,249600
2009-04-13,95.30999755859375,63.24349594116211,207300
2009-04-14,95.80000305175781,63.56862258911133,254000
2009-04-15,95.88999938964844,63.62837600708008,238500
2009-04-16,95.51000213623047,63.376243591308594,240100
2009-04-17,94.73999786376953,62.86528015136719,239400
2009-04-20,95.4000015258789,63.30323791503906,277700
2009-04-21,95.02999877929688,63.057674407958984,218500
2009-04-22,94.80000305175781,62.90509796142578,160900
2009-04-23,94.77999877929688,62.89179611206055,238200
2009-04-24,94.41000366210938,62.64630126953125,253500
2009-04-27,94.80000305175781,62.90509796142578,207500
2009-04-28,94.33999633789062,62.59986877441406,283800
2009-04-29,93.83000183105469,62.26142883300781,454400
2009-04-30,93.66999816894531,62.155277252197266,410500
2009-05-01,93.08999633789062,61.95557403564453,562700
2009-05-04,93.18000030517578,62.015506744384766,516400
2009-05-05,93.16000366210938,62.0021858215332,245000
2009-05-06,93.19999694824219,62.028804779052734,442600
2009-05-07,92.41999816894531,61.50968933105469,489800
2009-05-08,92.52999877929688,61.582889556884766,399900
2009-05-11,93.4000015258789,62.16192626953125,698000
2009-05-12,93.33999633789062,62.121986389160156,206800
2009-05-13,93.7699966430664,62.40817642211914,287500
2009-05-14,93.77999877929688,62.41482162475586,186500
2009-05-15,93.55000305175781,62.26176834106445,254100
2009-05-18,93.0,61.895694732666016,456100
2009-05-19,92.87000274658203,61.809200286865234,268900
2009-05-20,93.16000366210938,62.0021858215332,408600
2009-05-21,92.13999938964844,61.32331085205078,374900
2009-05-22,91.5999984741211,60.963958740234375,382200
2009-05-26,90.98999786376953,60.55794143676758,519900
2009-05-27,89.95999908447266,59.87241744995117,733500
2009-05-28,90.43000030517578,60.185237884521484,660100
2009-05-29,91.44999694824219,60.86412811279297,1119300
2009-06-01,89.69000244140625,59.87083053588867,970300
2009-06-02,89.98999786376953,60.07108688354492,1903800
2009-06-03,90.54000091552734,60.43822479248047,568800
2009-06-04,89.48999786376953,59.737342834472656,591100
2009-06-05,88.5999984741211,59.14323806762695,1273900
2009-06-08,88.1500015258789,58.84282684326172,1135800
2009-06-09,88.52999877929688,59.09651565551758,1127200
2009-06-10,88.0,58.74275588989258,1406500
2009-06-11,88.5999984741211,59.14323806762695,781400
2009-06-12,89.06999969482422,59.45695877075195,608300
2009-06-15,89.47000122070312,59.72398376464844,531500
2009-06-16,89.97000122070312,60.05775451660156,403000
2009-06-17,89.7300033569336,59.89752197265625,594800
2009-06-18,88.63999938964844,59.16993713378906,1015500
2009-06-19,89.05000305175781,59.443603515625,850900
2009-06-22,89.52999877929688,59.76408004760742,1218000
2009-06-23,89.81999969482422,59.95762252807617,492200
2009-06-24,89.4800033569336,59.730648040771484,687600
2009-06-25,90.5999984741211,60.47827911376953,790700
2009-06-26,90.72000122070312,60.558387756347656,263700
2009-06-29,90.91000366210938,60.6851921081543,903200
2009-06-30,90.66999816894531,60.52501678466797,608800
2009-07-01,90.36000061035156,60.48621368408203,394100
2009-07-02,90.66000366210938,60.68694305419922,431700
2009-07-06,90.72000122070312,60.72719192504883,472200
2009-07-07,91.08000183105469,60.968162536621094,741600
2009-07-08,92.12999725341797,61.6710090637207,658900
2009-07-09,91.58999633789062,61.309539794921875,668900
2009-07-10,92.16000366210938,61.69106674194336,400300
2009-07-13,91.83000183105469,61.47020721435547,327400
2009-07-14,91.22000122070312,61.06190872192383,942100
2009-07-15,90.04000091552734,60.27201461791992,714400
2009-07-16,90.58000183105469,60.63346481323242,194900
