date,close,adjclose,volume
2015-08-25,109.16000366210938,109.16000366210938,9974200
2015-08-26,107.66999816894531,107.66999816894531,10856600
2015-08-27,107.7300033569336,107.7300033569336,8102100
2015-08-28,108.69999694824219,108.69999694824219,7558900
2015-08-31,108.81999969482422,108.81999969482422,4532100
2015-09-01,109.19999694824219,109.19999694824219,7077800
2015-09-02,108.62000274658203,108.62000274658203,4115700
2015-09-03,107.83999633789062,107.83999633789062,3913100
2015-09-04,107.48999786376953,107.48999786376953,4025000
2015-09-08,107.5199966430664,107.5199966430664,5982100
2015-09-09,106.12999725341797,106.12999725341797,8855100
2015-09-10,106.37999725341797,106.37999725341797,6204000
2015-09-11,106.16000366210938,106.16000366210938,4023900
2015-09-14,106.22000122070312,106.22000122070312,2350800
2015-09-15,105.9000015258789,105.9000015258789,2905000
2015-09-16,107.30999755859375,107.30999755859375,5315600
2015-09-17,108.41000366210938,108.41000366210938,8403800
2015-09-18,109.20999908447266,109.20999908447266,6794300
2015-09-21,108.52999877929688,108.52999877929688,4104800
2015-09-22,107.79000091552734,107.79000091552734,5483300
2015-09-23,108.22000122070312,108.22000122070312,2744200
2015-09-24,110.48999786376953,110.48999786376953,11024300
2015-09-25,109.80999755859375,109.80999755859375,5209500
2015-09-28,108.41999816894531,108.41999816894531,3809600
2015-09-29,107.9800033569336,107.9800033569336,4043600
2015-09-30,106.86000061035156,106.86000061035156,7405600
2015-10-01,106.7300033569336,106.7300033569336,4278600
2015-10-02,108.98999786376953,108.98999786376953,7730600
2015-10-05,108.7699966430664,108.7699966430664,5490200
2015-10-06,109.86000061035156,109.86000061035156,7513900
2015-10-07,109.69999694824219,109.69999694824219,5355500
2015-10-08,109.13999938964844,109.13999938964844,5038200
2015-10-09,110.87000274658203,110.87000274658203,7907300
2015-10-12,111.30999755859375,111.30999755859375,6257900
2015-10-13,111.86000061035156,111.86000061035156,5149600
2015-10-14,113.80999755859375,113.80999755859375,10207800
2015-10-15,113.29000091552734,113.29000091552734,14083900
2015-10-16,112.48999786376953,112.48999786376953,7328000
2015-10-19,112.0199966430664,112.0199966430664,3959400
2015-10-20,112.7300033569336,112.7300033569336,4903200
2015-10-21,111.7300033569336,111.7300033569336,3908800
2015-10-22,111.69000244140625,111.69000244140625,3436400
2015-10-23,111.5,111.5,4868400
2015-10-26,111.43000030517578,111.43000030517578,2573500
2015-10-27,111.68000030517578,111.68000030517578,2646100
2015-10-28,110.77999877929688,110.77999877929688,8201200
2015-10-29,109.72000122070312,109.72000122070312,5150800
2015-10-30,109.30000305175781,109.30000305175781,5543200
2015-11-02,108.58999633789062,108.58999633789062,5843300
2015-11-03,106.9800033569336,106.9800033569336,7145300
2015-11-04,105.97000122070312,105.97000122070312,7617800
2015-11-05,105.63999938964844,105.63999938964844,5931100
2015-11-06,104.0999984741211,104.0999984741211,8831900
2015-11-09,104.4000015258789,104.4000015258789,4129200
2015-11-10,104.18000030517578,104.18000030517578,4450800
2015-11-11,103.83000183105469,103.83000183105469,3527600
2015-11-12,103.8499984741211,103.8499984741211,6300500
2015-11-13,103.55999755859375,103.55999755859375,3224200
2015-11-16,103.70999908447266,103.70999908447266,2951200
2015-11-17,102.33999633789062,102.33999633789062,8593100
2015-11-18,102.43000030517578,102.43000030517578,5043800
2015-11-19,103.55999755859375,103.55999755859375,5087600
2015-11-20,103.08999633789062,103.08999633789062,5971600
2015-11-23,102.26000213623047,102.26000213623047,4042500
2015-11-24,102.94000244140625,102.94000244140625,3479600
2015-11-25,102.45999908447266,102.45999908447266,2931300
2015-11-27,101.25,101.25,4993600
2015-11-30,101.91999816894531,101.91999816894531,6773000
2015-12-01,102.27999877929688,102.27999877929688,4645900
2015-12-02,100.69000244140625,100.69000244140625,10223500
2015-12-03,101.76000213623047,101.76000213623047,6499900
2015-12-04,104.0199966430664,104.0199966430664,10670200
2015-12-07,102.66999816894531,102.66999816894531,4393500
2015-12-08,102.83999633789062,102.83999633789062,3412300
2015-12-09,102.63999938964844,102.63999938964844,6026300
2015-12-10,102.55000305175781,102.55000305175781,3853500
2015-12-11,103.11000061035156,103.11000061035156,6798400
2015-12-14,101.79000091552734,101.79000091552734,5563800
2015-12-15,101.5199966430664,101.5199966430664,6831100
2015-12-16,102.75,102.75,8292200
2015-12-17,100.5,100.5,10156200
2015-12-18,102.04000091552734,102.04000091552734,8345900
2015-12-21,103.1500015258789,103.1500015258789,6378900
2015-12-22,102.61000061035156,102.61000061035156,4123500
2015-12-23,102.30999755859375,102.30999755859375,2821400
2015-12-24,103.05000305175781,103.05000305175781,1710200
2015-12-28,102.2699966430664,102.2699966430664,3356200
2015-12-29,102.19999694824219,102.19999694824219,2832200
2015-12-30,101.41999816894531,101.41999816894531,3745000
2015-12-31,101.45999908447266,101.45999908447266,3823600
2016-01-04,102.88999938964844,102.88999938964844,6440000
2016-01-05,103.18000030517578,103.18000030517578,3500300
2016-01-06,104.66999816894531,104.66999816894531,9316600
2016-01-07,106.1500015258789,106.1500015258789,11730400
2016-01-08,105.68000030517578,105.68000030517578,7678200
2016-01-11,104.73999786376953,104.73999786376953,6272400
2016-01-12,104.20999908447266,104.20999908447266,5540200
2016-01-13,104.72000122070312,104.72000122070312,7324200
2016-01-14,103.0199966430664,103.0199966430664,9989100
2016-01-15,104.08000183105469,104.08000183105469,10052700
2016-01-19,103.9800033569336,103.9800033569336,4588400
2016-01-20,105.37000274658203,105.37000274658203,10120900
2016-01-21,105.48999786376953,105.48999786376953,5425000
2016-01-22,105.0,105.0,4185300
2016-01-25,106.08000183105469,106.08000183105469,6819400
2016-01-26,107.29000091552734,107.29000091552734,8443400
2016-01-27,107.69000244140625,107.69000244140625,8273400
2016-01-28,106.54000091552734,106.54000091552734,5914200
2016-01-29,106.94999694824219,106.94999694824219,8098700
2016-02-01,108.05000305175781,108.05000305175781,10471800
2016-02-02,108.08999633789062,108.08999633789062,6656000
2016-02-03,109.25,109.25,15785200
2016-02-04,110.56999969482422,110.56999969482422,13213700
2016-02-05,112.31999969482422,112.31999969482422,14777300
2016-02-08,113.83000183105469,113.83000183105469,28341200
2016-02-09,113.58000183105469,113.58000183105469,18156700
2016-02-10,114.45999908447266,114.45999908447266,13311100
2016-02-11,119.05999755859375,119.05999755859375,49139000
2016-02-12,118.36000061035156,118.36000061035156,16981200
2016-02-16,114.7699966430664,114.7699966430664,14601700
2016-02-17,115.4800033569336,115.4800033569336,10582400
2016-02-18,118.29000091552734,118.29000091552734,13586500
2016-02-19,117.58000183105469,117.58000183105469,15192000
2016-02-22,115.48999786376953,115.48999786376953,10677800
2016-02-23,117.22000122070312,117.22000122070312,9033400
2016-02-24,117.61000061035156,117.61000061035156,17938800
2016-02-25,117.91999816894531,117.91999816894531,12500300
2016-02-26,117.11000061035156,117.11000061035156,12505100
2016-02-29,118.63999938964844,118.63999938964844,11517500
2016-03-01,117.7699966430664,117.7699966430664,14139300
2016-03-02,118.68000030517578,118.68000030517578,8903000
2016-03-03,120.7300033569336,120.7300033569336,18724100
2016-03-04,120.54000091552734,120.54000091552734,16261100
2016-03-07,121.13999938964844,121.13999938964844,9358600
2016-03-08,120.58000183105469,120.58000183105469,11531000
2016-03-09,119.58000183105469,119.58000183105469,8672900
2016-03-10,121.5,121.5,18104900
2016-03-11,119.41000366210938,119.41000366210938,10812300
2016-03-14,117.87000274658203,117.87000274658203,14236200
2016-03-15,117.95999908447266,117.95999908447266,9941800
2016-03-16,120.58999633789062,120.58999633789062,17334000
2016-03-17,120.12999725341797,120.12999725341797,9914300
2016-03-18,119.80000305175781,119.80000305175781,16965900
2016-03-21,118.95999908447266,118.95999908447266,7240600
2016-03-22,119.30999755859375,119.30999755859375,6786800
2016-03-23,116.61000061035156,116.61000061035156,15993700
2016-03-24,116.33000183105469,116.33000183105469,6280900
2016-03-28,116.5999984741211,116.5999984741211,3879100
2016-03-29,118.76000213623047,118.76000213623047,14472400
2016-03-30,117.0999984741211,117.0999984741211,10769100
2016-03-31,117.63999938964844,117.63999938964844,9348200
2016-04-01,116.93000030517578,116.93000030517578,10405400
2016-04-04,116.1500015258789,116.1500015258789,7643700
2016-04-05,117.66000366210938,117.66000366210938,8865900
2016-04-06,116.94000244140625,116.94000244140625,7549400
2016-04-07,118.61000061035156,118.61000061035156,11900500
2016-04-08,118.43000030517578,118.43000030517578,9078900
2016-04-11,120.02999877929688,120.02999877929688,9846000
2016-04-12,120.05000305175781,120.05000305175781,9689500
2016-04-13,118.7699966430664,118.7699966430664,8841500
2016-04-14,117.11000061035156,117.11000061035156,13165800
2016-04-15,117.91999816894531,117.91999816894531,7838100
2016-04-18,117.73999786376953,117.73999786376953,5809800
2016-04-19,119.58000183105469,119.58000183105469,21031500
2016-04-20,118.97000122070312,118.97000122070312,10233200
2016-04-21,119.41999816894531,119.41999816894531,14612800
2016-04-22,117.88999938964844,117.88999938964844,10047000
2016-04-25,118.2300033569336,118.2300033569336,4369400
2016-04-26,118.69999694824219,118.69999694824219,9906800
2016-04-27,119.04000091552734,119.04000091552734,7976400
2016-04-28,121.29000091552734,121.29000091552734,15133600
2016-04-29,123.6500015258789,123.6500015258789,19043900
2016-05-02,123.23999786376953,123.23999786376953,12137500
2016-05-03,122.95999908447266,122.95999908447266,9063600
2016-05-04,122.20999908447266,122.20999908447266,9398200
2016-05-05,122.06999969482422,122.06999969482422,8846900
2016-05-06,123.18000030517578,123.18000030517578,11366800
2016-05-09,120.6500015258789,120.6500015258789,9236200
2016-05-10,120.9800033569336,120.9800033569336,9845000
2016-05-11,122.12000274658203,122.12000274658203,7590100
2016-05-12,121.16000366210938,121.16000366210938,7447100
2016-05-13,121.70999908447266,121.70999908447266,7672800
2016-05-16,121.80000305175781,121.80000305175781,7103000
2016-05-17,122.22000122070312,122.22000122070312,8619800
2016-05-18,120.0999984741211,120.0999984741211,13381700
2016-05-19,119.87000274658203,119.87000274658203,14339700
2016-05-20,119.70999908447266,119.70999908447266,10379400
2016-05-23,119.37000274658203,119.37000274658203,8628200
2016-05-24,117.30000305175781,117.30000305175781,12772000
2016-05-25,116.9800033569336,116.9800033569336,10487300
2016-05-26,116.58000183105469,116.58000183105469,5893500
2016-05-27,115.62000274658203,115.62000274658203,8686700
2016-05-31,116.05999755859375,116.05999755859375,8187600
2016-06-01,115.94000244140625,115.94000244140625,8399600
2016-06-02,115.66999816894531,115.66999816894531,4591600
2016-06-03,118.87999725341797,118.87999725341797,14605100
2016-06-06,118.91999816894531,118.91999816894531,9887900
2016-06-07,118.81999969482422,118.81999969482422,4602900
2016-06-08,120.58000183105469,120.58000183105469,11661700
2016-06-09,121.25,121.25,12174000
2016-06-10,121.73999786376953,121.73999786376953,13940000
2016-06-13,122.63999938964844,122.63999938964844,12594200
2016-06-14,122.7699966430664,122.7699966430664,11651700
2016-06-15,123.68000030517578,123.68000030517578,15053000
2016-06-16,122.37999725341797,122.37999725341797,26635000
2016-06-17,123.94999694824219,123.94999694824219,15573800
2016-06-20,123.20999908447266,123.20999908447266,11866200
2016-06-21,120.83999633789062,120.83999633789062,14585600
2016-06-22,120.9000015258789,120.9000015258789,7861000
2016-06-23,120.11000061035156,120.11000061035156,10704900
2016-06-24,126.0,126.0,35782900
2016-06-27,126.68000030517578,126.68000030517578,21228800
2016-06-28,125.31999969482422,125.31999969482422,16001500
2016-06-29,125.83999633789062,125.83999633789062,12218400
2016-06-30,126.47000122070312,126.47000122070312,15981600
2016-07-01,128.41000366210938,128.41000366210938,14940700
2016-07-05,129.47000122070312,129.47000122070312,19026200
2016-07-06,130.22999572753906,130.22999572753906,17376700
2016-07-07,129.74000549316406,129.74000549316406,16508500
2016-07-08,130.52000427246094,130.52000427246094,17634200
2016-07-11,129.2899932861328,129.2899932861328,10855600
2016-07-12,127.1500015258789,127.1500015258789,26459600
2016-07-13,128.32000732421875,128.32000732421875,7377700
2016-07-14,127.33000183105469,127.33000183105469,12132400
2016-07-15,126.83999633789062,126.83999633789062,13892100
2016-07-18,127.04000091552734,127.04000091552734,8489700
2016-07-19,127.20999908447266,127.20999908447266,5170700
2016-07-20,125.38999938964844,125.38999938964844,11777700
2016-07-21,127.30000305175781,127.30000305175781,9399200
2016-07-22,126.3499984741211,126.3499984741211,7716000
2016-07-25,125.47000122070312,125.47000122070312,13139400
2016-07-26,126.0,126.0,7613200
2016-07-27,128.02999877929688,128.02999877929688,17066400
2016-07-28,127.66000366210938,127.66000366210938,9261800
2016-07-29,128.97999572753906,128.97999572753906,13708200
2016-08-01,129.22000122070312,129.22000122070312,7109900
2016-08-02,130.27000427246094,130.27000427246094,7652800
2016-08-03,129.64999389648438,129.64999389648438,5010700
2016-08-04,129.8699951171875,129.8699951171875,4908100
2016-08-05,127.55000305175781,127.55000305175781,16205100
2016-08-08,127.44000244140625,127.44000244140625,6773800
2016-08-09,127.95999908447266,127.95999908447266,7500400
2016-08-10,128.55999755859375,128.55999755859375,6196200
2016-08-11,127.66999816894531,127.66999816894531,9763800
2016-08-12,127.4000015258789,127.4000015258789,15395800
2016-08-15,127.83999633789062,127.83999633789062,4530800
2016-08-16,128.47000122070312,128.47000122070312,8678100
2016-08-17,128.5,128.5,12034800
2016-08-18,129.11000061035156,129.11000061035156,9500600
2016-08-19,127.97000122070312,127.97000122070312,10660100
2016-08-22,127.77999877929688,127.77999877929688,8627200
2016-08-23,127.76000213623047,127.76000213623047,9038500
2016-08-24,126.33999633789062,126.33999633789062,13539700
2016-08-25,126.2300033569336,126.2300033569336,5926300
2016-08-26,126.05000305175781,126.05000305175781,17967700
2016-08-29,126.30000305175781,126.30000305175781,5562400
2016-08-30,125.02999877929688,125.02999877929688,9877000
2016-08-31,124.77999877929688,124.77999877929688,13324100
2016-09-01,125.29000091552734,125.29000091552734,12877700
2016-09-02,126.56999969482422,126.56999969482422,11318600
2016-09-06,128.7100067138672,128.7100067138672,15115300
2016-09-07,128.27000427246094,128.27000427246094,8859800
2016-09-08,127.58999633789062,127.58999633789062,10561800
2016-09-09,126.75,126.75,12485600
2016-09-12,126.58999633789062,126.58999633789062,11140300
2016-09-13,125.75,125.75,8866400
2016-09-14,126.18000030517578,126.18000030517578,5820700
2016-09-15,125.37000274658203,125.37000274658203,12790400
2016-09-16,125.05999755859375,125.05999755859375,18995100
2016-09-19,125.31999969482422,125.31999969482422,4959600
2016-09-20,125.44000244140625,125.44000244140625,5672000
2016-09-21,127.2699966430664,127.2699966430664,13646400
2016-09-22,127.56999969482422,127.56999969482422,15188000
2016-09-23,127.6500015258789,127.6500015258789,7702300
2016-09-26,127.55000305175781,127.55000305175781,5842700
2016-09-27,126.62000274658203,126.62000274658203,6220700
2016-09-28,126.22000122070312,126.22000122070312,6757700
2016-09-29,126.06999969482422,126.06999969482422,7448400
2016-09-30,125.63999938964844,125.63999938964844,11204300
2016-10-03,125.31999969482422,125.31999969482422,9044100
2016-10-04,120.97000122070312,120.97000122070312,24372700
2016-10-05,120.77999877929688,120.77999877929688,14718100
2016-10-06,119.66000366210938,119.66000366210938,17917700
2016-10-07,119.73999786376953,119.73999786376953,17907300
2016-10-10,120.16000366210938,120.16000366210938,4514400
2016-10-11,119.55000305175781,119.55000305175781,6065300
2016-10-12,119.73999786376953,119.73999786376953,4848600
2016-10-13,120.02999877929688,120.02999877929688,7184600
2016-10-14,119.36000061035156,119.36000061035156,6577300
2016-10-17,119.68000030517578,119.68000030517578,4777900
2016-10-18,120.41999816894531,120.41999816894531,4919700
2016-10-19,121.11000061035156,121.11000061035156,6019800
2016-10-20,120.73999786376953,120.73999786376953,6496700
2016-10-21,120.83000183105469,120.83000183105469,6707800
2016-10-24,120.55999755859375,120.55999755859375,5481100
2016-10-25,121.47000122070312,121.47000122070312,6141100
2016-10-26,120.79000091552734,120.79000091552734,3905900
2016-10-27,121.01000213623047,121.01000213623047,4336000
2016-10-28,121.58000183105469,121.58000183105469,11639900
2016-10-31,121.94000244140625,121.94000244140625,7722100
2016-11-01,122.7300033569336,122.7300033569336,13384300
2016-11-02,123.63999938964844,123.63999938964844,15692400
2016-11-03,124.30000305175781,124.30000305175781,10093100
2016-11-04,124.38999938964844,124.38999938964844,8594600
2016-11-07,122.1500015258789,122.1500015258789,10015000
2016-11-08,121.63999938964844,121.63999938964844,9480600
2016-11-09,121.55999755859375,121.55999755859375,18236500
2016-11-10,119.75,119.75,22268000
2016-11-11,117.0999984741211,117.0999984741211,20381800
2016-11-14,116.11000061035156,116.11000061035156,20729400
2016-11-15,117.12000274658203,117.12000274658203,9348600
2016-11-16,116.7699966430664,116.7699966430664,5486100
2016-11-17,116.16999816894531,116.16999816894531,10342300
2016-11-18,115.1500015258789,115.1500015258789,10444300
2016-11-21,115.58000183105469,115.58000183105469,6654200
2016-11-22,115.54000091552734,115.54000091552734,6391900
2016-11-23,113.25,113.25,20982100
2016-11-25,112.61000061035156,112.61000061035156,5345900
2016-11-28,113.80000305175781,113.80000305175781,5655400
2016-11-29,113.2699966430664,113.2699966430664,7438600
2016-11-30,111.75,111.75,10925500
2016-12-01,111.54000091552734,111.54000091552734,10237000
2016-12-02,112.13999938964844,112.13999938964844,7416500
2016-12-05,111.54000091552734,111.54000091552734,10187900
2016-12-06,111.43000030517578,111.43000030517578,5533700
2016-12-07,111.83000183105469,111.83000183105469,4901800
2016-12-08,111.56999969482422,111.56999969482422,5977800
2016-12-09,110.4000015258789,110.4000015258789,10507700
2016-12-12,110.81999969482422,110.81999969482422,6156700
2016-12-13,110.44999694824219,110.44999694824219,7961600
2016-12-14,108.83000183105469,108.83000183105469,12933600
2016-12-15,107.33999633789062,107.33999633789062,14427500
2016-12-16,108.05000305175781,108.05000305175781,10602800
2016-12-19,108.58999633789062,108.58999633789062,5339100
2016-12-20,107.79000091552734,107.79000091552734,7321100
2016-12-21,107.8499984741211,107.8499984741211,5188700
2016-12-22,107.58999633789062,107.58999633789062,4942800
2016-12-23,107.93000030517578,107.93000030517578,5012200
2016-12-27,108.55999755859375,108.55999755859375,3685500
2016-12-28,108.86000061035156,108.86000061035156,5091200
2016-12-29,110.29000091552734,110.29000091552734,7563900
2016-12-30,109.61000061035156,109.61000061035156,8873700
2017-01-03,110.47000122070312,110.47000122070312,7527400
2017-01-04,110.86000061035156,110.86000061035156,4904100
2017-01-05,112.58000183105469,112.58000183105469,9606800
2017-01-06,111.75,111.75,7686100
2017-01-09,112.66999816894531,112.66999816894531,5674600
2017-01-10,113.1500015258789,113.1500015258789,6093400
2017-01-11,113.5,113.5,9918700
2017-01-12,113.91000366210938,113.91000366210938,8457300
2017-01-13,114.20999908447266,114.20999908447266,7261500
2017-01-17,115.8499984741211,115.8499984741211,9142400
2017-01-18,114.87000274658203,114.87000274658203,6498100
2017-01-19,114.7699966430664,114.7699966430664,6437000
2017-01-20,115.05000305175781,115.05000305175781,12261500
2017-01-23,115.79000091552734,115.79000091552734,6373100
2017-01-24,115.2699966430664,115.2699966430664,5798800
2017-01-25,114.31999969482422,114.31999969482422,6697500
2017-01-26,113.26000213623047,113.26000213623047,5390500
2017-01-27,113.48999786376953,113.48999786376953,6706600
2017-01-30,113.97000122070312,113.97000122070312,7687800
2017-01-31,115.55000305175781,115.55000305175781,10421900
2017-02-01,115.19999694824219,115.19999694824219,6932900
2017-02-02,115.83999633789062,115.83999633789062,7189500
2017-02-03,116.12999725341797,116.12999725341797,9455500
2017-02-06,117.69999694824219,117.69999694824219,8547800
2017-02-07,117.45999908447266,117.45999908447266,8621000
2017-02-08,118.19000244140625,118.19000244140625,9633400
2017-02-09,117.29000091552734,117.29000091552734,8177200
2017-02-10,117.5999984741211,117.5999984741211,9072100
2017-02-13,116.80000305175781,116.80000305175781,7354900
2017-02-14,116.93000030517578,116.93000030517578,6927800
2017-02-15,117.44999694824219,117.44999694824219,7088400
2017-02-16,118.08000183105469,118.08000183105469,6378700
2017-02-17,117.68000030517578,117.68000030517578,7338100
2017-02-21,117.75,117.75,6166900
2017-02-22,117.91000366210938,117.91000366210938,6057200
2017-02-23,118.94000244140625,118.94000244140625,7523300
2017-02-24,119.69999694824219,119.69999694824219,9809000
2017-02-27,119.12000274658203,119.12000274658203,9263500
2017-02-28,119.2300033569336,119.2300033569336,8727800
2017-03-01,119.05999755859375,119.05999755859375,8679600
2017-03-02,117.58000183105469,117.58000183105469,10986300
2017-03-03,117.51000213623047,117.51000213623047,10665800
2017-03-06,116.72000122070312,116.72000122070312,4883500
2017-03-07,115.77999877929688,115.77999877929688,6846300
2017-03-08,115.05999755859375,115.05999755859375,7620900
2017-03-09,114.47000122070312,114.47000122070312,6410900
2017-03-10,114.72000122070312,114.72000122070312,7929500
2017-03-13,114.73999786376953,114.73999786376953,5807400
2017-03-14,114.12000274658203,114.12000274658203,5301800
2017-03-15,116.25,116.25,13524100
2017-03-16,116.7300033569336,116.7300033569336,9322000
2017-03-17,116.98999786376953,116.98999786376953,4683000
2017-03-20,117.51000213623047,117.51000213623047,4000200
2017-03-21,118.54000091552734,118.54000091552734,9567900
2017-03-22,118.83000183105469,118.83000183105469,7287400
2017-03-23,118.66999816894531,118.66999816894531,6201100
2017-03-24,118.86000061035156,118.86000061035156,6879600
2017-03-27,119.52999877929688,119.52999877929688,8519600
2017-03-28,119.04000091552734,119.04000091552734,7112800
2017-03-29,119.33000183105469,119.33000183105469,4911000
2017-03-30,118.47000122070312,118.47000122070312,6894600
2017-03-31,118.72000122070312,118.72000122070312,8520800
2017-04-03,119.3499984741211,119.3499984741211,6105700
2017-04-04,119.62000274658203,119.62000274658203,4687300
2017-04-05,119.62000274658203,119.62000274658203,8106000
2017-04-06,119.18000030517578,119.18000030517578,4633500
2017-04-07,119.45999908447266,119.45999908447266,12351100
2017-04-10,119.45999908447266,119.45999908447266,4623700
2017-04-11,121.19000244140625,121.19000244140625,12455300
2017-04-12,122.0199966430664,122.0199966430664,9502500
2017-04-13,122.5999984741211,122.5999984741211,9892600
2017-04-17,122.23999786376953,122.23999786376953,8469600
2017-04-18,122.81999969482422,122.81999969482422,10903700
2017-04-19,121.7300033569336,121.7300033569336,8472700
2017-04-20,121.95999908447266,121.95999908447266,11787300
2017-04-21,122.30999755859375,122.30999755859375,15608000
2017-04-24,121.4800033569336,121.4800033569336,11053600
2017-04-25,120.25,120.25,10344800
2017-04-26,120.83999633789062,120.83999633789062,9758800
2017-04-27,120.38999938964844,120.38999938964844,8267000
2017-04-28,120.7699966430664,120.7699966430664,9134200
2017-05-01,119.66999816894531,119.66999816894531,9331800
2017-05-02,119.6500015258789,119.6500015258789,4900800
2017-05-03,117.9800033569336,117.9800033569336,10811100
2017-05-04,116.79000091552734,116.79000091552734,12406900
2017-05-05,117.01000213623047,117.01000213623047,7127200
2017-05-08,116.75,116.75,5438400
2017-05-09,116.05000305175781,116.05000305175781,6801300
2017-05-10,116.04000091552734,116.04000091552734,4290500
2017-05-11,116.5,116.5,6274400
2017-05-12,116.83000183105469,116.83000183105469,5434500
2017-05-15,117.13999938964844,117.13999938964844,5019600
2017-05-16,117.6500015258789,117.6500015258789,4942800
2017-05-17,119.79000091552734,119.79000091552734,13936900
2017-05-18,118.80999755859375,118.80999755859375,10341100
2017-05-19,119.4000015258789,119.4000015258789,6787300
2017-05-22,119.9000015258789,119.9000015258789,5132500
2017-05-23,119.13999938964844,119.13999938964844,8305400
2017-05-24,119.61000061035156,119.61000061035156,7025000
2017-05-25,119.4800033569336,119.4800033569336,4105100
2017-05-26,120.54000091552734,120.54000091552734,6791600
2017-05-30,120.13999938964844,120.13999938964844,4507500
2017-05-31,120.62000274658203,120.62000274658203,10360700
2017-06-01,120.72000122070312,120.72000122070312,8702500
2017-06-02,121.61000061035156,121.61000061035156,7268100
2017-06-05,121.7300033569336,121.7300033569336,3979200
2017-06-06,123.0999984741211,123.0999984741211,10798500
2017-06-07,122.44999694824219,122.44999694824219,9039200
2017-06-08,121.6500015258789,121.6500015258789,8169800
2017-06-09,120.54000091552734,120.54000091552734,7054700
2017-06-12,120.36000061035156,120.36000061035156,4927400
2017-06-13,120.4800033569336,120.4800033569336,3786600
2017-06-14,119.81999969482422,119.81999969482422,21124800
2017-06-15,119.31999969482422,119.31999969482422,6796700
2017-06-16,119.33999633789062,119.33999633789062,6435700
2017-06-19,118.43000030517578,118.43000030517578,6787000
2017-06-20,118.18000030517578,118.18000030517578,4617400
2017-06-21,118.5199966430664,118.5199966430664,4723700
2017-06-22,118.91999816894531,118.91999816894531,5811900
2017-06-23,119.43000030517578,119.43000030517578,9258600
2017-06-26,118.36000061035156,118.36000061035156,6593400
2017-06-27,118.80999755859375,118.80999755859375,5759300
2017-06-28,118.9000015258789,118.9000015258789,4220100
2017-06-29,118.31999969482422,118.31999969482422,7705200
2017-06-30,118.0199966430664,118.0199966430664,7272600
2017-07-03,116.08999633789062,116.08999633789062,12145000
2017-07-05,116.5199966430664,116.5199966430664,7223300
2017-07-06,116.47000122070312,116.47000122070312,4443400
2017-07-07,115.27999877929688,115.27999877929688,11153600
2017-07-10,115.47000122070312,115.47000122070312,4970900
2017-07-11,115.62000274658203,115.62000274658203,6637900
2017-07-12,116.02999877929688,116.02999877929688,4654400
2017-07-13,115.81999969482422,115.81999969482422,4148900
2017-07-14,116.7699966430664,116.7699966430664,5788200
2017-07-17,117.29000091552734,117.29000091552734,5170800
2017-07-18,118.11000061035156,118.11000061035156,7158600
2017-07-19,118.08000183105469,118.08000183105469,3205100
2017-07-20,118.23999786376953,118.23999786376953,5571600
2017-07-21,119.26000213623047,119.26000213623047,10135900
2017-07-24,119.30999755859375,119.30999755859375,3654300
2017-07-25,118.91999816894531,118.91999816894531,6203000
2017-07-26,119.87999725341797,119.87999725341797,8527900
2017-07-27,119.79000091552734,119.79000091552734,6385200
2017-07-28,120.69000244140625,120.69000244140625,7393600
2017-07-31,120.75,120.75,3944600
2017-08-01,120.6500015258789,120.6500015258789,7365100
2017-08-02,120.4000015258789,120.4000015258789,5945300
2017-08-03,120.58999633789062,120.58999633789062,4275600
2017-08-04,119.6500015258789,119.6500015258789,8644800
2017-08-07,119.51000213623047,119.51000213623047,3010100
2017-08-08,119.86000061035156,119.86000061035156,7227200
2017-08-09,121.30999755859375,121.30999755859375,9186200
2017-08-10,122.20999908447266,122.20999908447266,9817900
2017-08-11,122.79000091552734,122.79000091552734,8019500
2017-08-14,121.91999816894531,121.91999816894531,6035300
2017-08-15,120.9800033569336,120.9800033569336,6731300
2017-08-16,121.87000274658203,121.87000274658203,8267300
2017-08-17,122.48999786376953,122.48999786376953,8183800
2017-08-18,122.30000305175781,122.30000305175781,13654200
2017-08-21,122.76000213623047,122.76000213623047,5549700
2017-08-22,122.20999908447266,122.20999908447266,6493900
2017-08-23,122.66999816894531,122.66999816894531,5038400
2017-08-24,122.29000091552734,122.29000091552734,4193400
2017-08-25,122.73999786376953,122.73999786376953,12398200
2017-08-28,124.69000244140625,124.69000244140625,11578300
2017-08-29,124.41999816894531,124.41999816894531,9861500
2017-08-30,124.36000061035156,124.36000061035156,6328400
2017-08-31,125.81999969482422,125.81999969482422,11775500
2017-09-01,126.05999755859375,126.05999755859375,11567400
2017-09-05,127.45999908447266,127.45999908447266,11813100
2017-09-06,126.80999755859375,126.80999755859375,10059300
2017-09-07,128.1300048828125,128.1300048828125,10219700
2017-09-08,127.97000122070312,127.97000122070312,9020000
2017-09-11,126.19000244140625,126.19000244140625,9126600
2017-09-12,126.55999755859375,126.55999755859375,8349000
2017-09-13,125.61000061035156,125.61000061035156,8491000
2017-09-14,126.16000366210938,126.16000366210938,5330700
2017-09-15,125.52999877929688,125.52999877929688,8375100
2017-09-18,124.36000061035156,124.36000061035156,8859800
2017-09-19,124.62000274658203,124.62000274658203,5826500
2017-09-20,123.62000274658203,123.62000274658203,11415400
2017-09-21,122.68000030517578,122.68000030517578,7757900
2017-09-22,123.23999786376953,123.23999786376953,6011900
