date,close,adjclose,volume
2009-12-04,43.90999984741211,24.139577865600586,513300
2009-12-07,44.040000915527344,24.211036682128906,534800
2009-12-08,43.650001525878906,23.99663734436035,469800
2009-12-09,43.68000030517578,24.01312828063965,559300
2009-12-10,43.93000030517578,24.150569915771484,441400
2009-12-11,44.31999969482422,24.36497688293457,522500
2009-12-14,44.65999984741211,24.551891326904297,684200
2009-12-15,44.470001220703125,24.447437286376953,378200
2009-12-16,44.56999969482422,24.50240707397461,548400
2009-12-17,44.04999923706055,24.21654510498047,464000
2009-12-18,44.060001373291016,24.22203254699707,1286700
2009-12-21,44.439998626708984,24.43094253540039,1965500
2009-12-22,44.54999923706055,24.491403579711914,553100
2009-12-23,44.22999954223633,24.553037643432617,638600
2009-12-24,44.43000030517578,24.6640567779541,307200
2009-12-28,44.459999084472656,24.680706024169922,642000
2009-12-29,44.59000015258789,24.75287628173828,587800
2009-12-30,44.5,24.70292091369629,439600
2009-12-31,43.90999984741211,24.375398635864258,389300
2010-01-04,44.470001220703125,24.686262130737305,446200
2010-01-05,44.279998779296875,24.58078384399414,452800
2010-01-06,44.34000015258789,24.61409568786621,427100
2010-01-07,44.38999938964844,24.641855239868164,378700
2010-01-08,44.459999084472656,24.680706024169922,344400
2010-01-11,44.619998931884766,24.76953887939453,418800
2010-01-12,44.5099983215332,24.70846939086914,489800
2010-01-13,44.84000015258789,24.89166259765625,1304200
2010-01-14,44.95000076293945,24.952722549438477,1916300
2010-01-15,44.58000183105469,24.74733543395996,772400
2010-01-19,45.06999969482422,25.01933479309082,675100
2010-01-20,44.66999816894531,24.79729461669922,589900
2010-01-21,44.0099983215332,24.430910110473633,815100
2010-01-22,43.279998779296875,24.025665283203125,533100
2010-01-25,43.439998626708984,24.114490509033203,405900
2010-01-26,43.290000915527344,24.031221389770508,582100
2010-01-27,43.310001373291016,24.042327880859375,1061600
2010-01-28,43.09000015258789,23.920202255249023,409800
2010-01-29,42.70000076293945,23.70370101928711,503000
2010-02-01,43.209999084472656,23.9868106842041,360500
2010-02-02,43.59000015258789,24.197757720947266,426700
2010-02-03,43.349998474121094,24.064531326293945,315800
2010-02-04,42.34000015258789,23.503862380981445,563800
2010-02-05,42.349998474121094,23.509403228759766,779500
2010-02-08,42.04999923706055,23.342870712280273,359400
2010-02-09,42.560001373291016,23.6259765625,722300
2010-02-10,42.43000030517578,23.553810119628906,257600
2010-02-11,42.84000015258789,23.781404495239258,336700
2010-02-12,42.869998931884766,23.79806900024414,361100
2010-02-16,43.59000015258789,24.197757720947266,336000
2010-02-17,43.79999923706055,24.31432342529297,360000
2010-02-18,44.25,24.564146041870117,433900
2010-02-19,44.47999954223633,24.69181251525879,549500
2010-02-22,44.529998779296875,24.719568252563477,368900
2010-02-23,44.119998931884766,24.49197006225586,343900
2010-02-24,44.369998931884766,24.630756378173828,304100
2010-02-25,44.2599983215332,24.56968879699707,425700
2010-02-26,44.0,24.425350189208984,275700
2010-03-01,44.529998779296875,24.719568252563477,243700
2010-03-02,44.72999954223633,24.830598831176758,644800
2010-03-03,44.75,24.841703414916992,366600
2010-03-04,44.83000183105469,24.8861083984375,291600
2010-03-05,45.36000061035156,25.18031883239746,430900
2010-03-08,45.369998931884766,25.18586540222168,503000
2010-03-09,45.349998474121094,25.174772262573242,499600
2010-03-10,45.52000045776367,25.26913833618164,474100
2010-03-11,45.709999084472656,25.374616622924805,491100
2010-03-12,45.720001220703125,25.380165100097656,330900
2010-03-15,45.849998474121094,25.452335357666016,275200
2010-03-16,46.16999816894531,25.62997055053711,547000
2010-03-17,46.459999084472656,25.79094886779785,445100
2010-03-18,46.40999984741211,25.763195037841797,346900
2010-03-19,46.2400016784668,25.66883087158203,247600
2010-03-22,46.47999954223633,25.802064895629883,433600
2010-03-23,46.810001373291016,25.985252380371094,427500
2010-03-24,46.41999816894531,25.76875114440918,412400
2010-03-25,45.810001373291016,25.662307739257812,496100
2010-03-26,45.84000015258789,25.679121017456055,335900
2010-03-29,46.15999984741211,25.858381271362305,247600
2010-03-30,46.220001220703125,25.891998291015625,300200
2010-03-31,46.02000045776367,25.77996253967285,356800
2010-04-01,46.459999084472656,26.026430130004883,350500
2010-04-05,46.849998474121094,26.244918823242188,228900
2010-04-06,47.09000015258789,26.379352569580078,747700
2010-04-07,46.849998474121094,26.244918823242188,376400
2010-04-08,46.79999923706055,26.216896057128906,453700
2010-04-09,47.06999969482422,26.368154525756836,236200
2010-04-12,47.16999816894531,26.424177169799805,253700
2010-04-13,47.130001068115234,26.401763916015625,287400
2010-04-14,47.470001220703125,26.592227935791016,364100
2010-04-15,47.619998931884766,26.676258087158203,288100
2010-04-16,47.06999969482422,26.368154525756836,383600
2010-04-19,47.209999084472656,26.446578979492188,269000
2010-04-20,47.68000030517578,26.70986557006836,232900
2010-04-21,47.86000061035156,26.810701370239258,240900
2010-04-22,48.029998779296875,26.905933380126953,370800
2010-04-23,48.31999969482422,27.068387985229492,260200
2010-04-26,48.09000015258789,26.939537048339844,1583700
2010-04-27,47.06999969482422,26.368154525756836,396700
2010-04-28,47.33000183105469,26.513811111450195,234000
2010-04-29,47.90999984741211,26.83871078491211,314800
2010-04-30,47.47999954223633,26.59782600402832,273900
2010-05-03,48.09000015258789,26.939537048339844,385400
2010-05-04,47.0099983215332,26.334543228149414,715500
2010-05-05,46.650001525878906,26.132877349853516,947700
2010-05-06,45.209999084472656,25.326196670532227,2020000
2010-05-07,44.56999969482422,24.967676162719727,1214100
2010-05-10,46.400001525878906,25.992826461791992,687300
2010-05-11,46.459999084472656,26.026430130004883,568500
2010-05-12,47.11000061035156,26.390565872192383,466600
2010-05-13,46.779998779296875,26.205699920654297,792200
2010-05-14,46.09000015258789,25.819168090820312,501200
2010-05-17,46.25,25.9088134765625,736200
2010-05-18,45.720001220703125,25.611900329589844,539400
2010-05-19,45.34000015258789,25.399032592773438,573200
2010-05-20,43.70000076293945,24.480314254760742,1040900
2010-05-21,43.93000030517578,24.60915756225586,811900
2010-05-24,43.599998474121094,24.424287796020508,456400
2010-05-25,43.439998626708984,24.334667205810547,803300
2010-05-26,43.33000183105469,24.273035049438477,679600
2010-05-27,44.66999816894531,25.023706436157227,408200
2010-05-28,44.189998626708984,24.754810333251953,439100
2010-06-01,43.349998474121094,24.284252166748047,440500
2010-06-02,44.41999816894531,24.883651733398438,799100
2010-06-03,44.61000061035156,24.990079879760742,716300
2010-06-04,42.9900016784668,24.08258056640625,747500
2010-06-07,42.72999954223633,23.93692970275879,329800
2010-06-08,43.18000030517578,24.189016342163086,439900
2010-06-09,43.11000061035156,24.149797439575195,363300
2010-06-10,44.33000183105469,24.833240509033203,361000
2010-06-11,44.5,24.928466796875,253100
2010-06-14,44.599998474121094,24.984479904174805,245100
2010-06-15,45.47999954223633,25.477453231811523,421700
2010-06-16,45.619998931884766,25.555879592895508,304700
2010-06-17,45.72999954223633,25.61749839782715,275000
2010-06-18,45.77000045776367,25.639904022216797,261200
2010-06-21,45.59000015258789,25.5390682220459,467000
2010-06-22,44.84000015258789,25.11893081665039,1190500
2010-06-23,44.52000045776367,24.939672470092773,303300
2010-06-24,43.59000015258789,24.65404510498047,413000
2010-06-25,43.84000015258789,24.79545021057129,248700
2010-06-28,43.95000076293945,24.85765838623047,234900
2010-06-29,42.81999969482422,24.218536376953125,522100
2010-06-30,42.43000030517578,23.997961044311523,509200
2010-07-01,42.29999923706055,23.9244327545166,751400
2010-07-02,42.09000015258789,23.805673599243164,586100
2010-07-06,42.2400016784668,23.8905029296875,541900
2010-07-07,43.459999084472656,24.580520629882812,561600
2010-07-08,44.04999923706055,24.914220809936523,893200
2010-07-09,44.369998931884766,25.095211029052734,298700
2010-07-12,44.27000045776367,25.03863525390625,267200
2010-07-13,44.93000030517578,25.41194725036621,412500
2010-07-14,44.86000061035156,25.372343063354492,296300
2010-07-15,44.91999816894531,25.406278610229492,231400
2010-07-16,43.81999969482422,24.784135818481445,375300
2010-07-19,44.11000061035156,24.948158264160156,385500
2010-07-20,44.61000061035156,25.230939865112305,226500
2010-07-21,44.18000030517578,24.987741470336914,531600
2010-07-22,45.150001525878906,25.536373138427734,438600
2010-07-23,45.529998779296875,25.751279830932617,625700
2010-07-26,46.09000015258789,26.068017959594727,729300
2010-07-27,46.279998779296875,26.17548179626465,1473200
2010-07-28,45.88999938964844,25.95490074157715,592300
2010-07-29,45.61000061035156,25.796541213989258,747500
2010-07-30,45.52000045776367,25.745635986328125,260700
2010-08-02,46.2400016784668,26.152864456176758,713700
2010-08-03,46.040000915527344,26.03973388671875,547700
2010-08-04,46.15999984741211,26.107608795166016,409300
2010-08-05,46.060001373291016,26.05105209350586,460400
2010-08-06,45.970001220703125,26.000152587890625,391500
2010-08-09,46.310001373291016,26.192445755004883,407100
2010-08-10,46.16999816894531,26.11326789855957,352900
2010-08-11,44.900001525878906,25.39496612548828,594000
2010-08-12,44.650001525878906,25.25357437133789,588400
2010-08-13,44.599998474121094,25.22528839111328,335100
2010-08-16,44.619998931884766,25.23660659790039,597500
2010-08-17,45.2400016784668,25.58725929260254,583600
2010-08-18,45.25,25.59293556213379,1585900
2010-08-19,44.4900016784668,25.163068771362305,587000
2010-08-20,44.27000045776367,25.03863525390625,549300
2010-08-23,44.25,25.0273380279541,383300
2010-08-24,43.95000076293945,24.85765838623047,679900
2010-08-25,44.13999938964844,24.96511459350586,797000
2010-08-26,43.959999084472656,24.863323211669922,1235600
2010-08-27,44.689998626708984,25.27619171142578,492600
2010-08-30,43.97999954223633,24.874624252319336,382700
2010-08-31,44.11000061035156,24.948158264160156,466300
2010-09-01,45.310001373291016,25.626855850219727,656700
2010-09-02,45.4900016784668,25.728660583496094,653900
2010-09-03,45.970001220703125,26.000152587890625,849900
2010-09-07,45.529998779296875,25.751279830932617,2088000
2010-09-08,45.65999984741211,25.824811935424805,465800
2010-09-09,45.900001525878906,25.960561752319336,1271300
2010-09-10,46.04999923706055,26.045400619506836,493600
2010-09-13,46.459999084472656,26.277284622192383,725900
2010-09-14,46.369998931884766,26.226394653320312,751900
2010-09-15,46.380001068115234,26.232038497924805,1587000
2010-09-16,46.27000045776367,26.16982078552246,373800
2010-09-17,46.29999923706055,26.186796188354492,470700
2010-09-20,47.02000045776367,26.594017028808594,698200
2010-09-21,46.86000061035156,26.503520965576172,1180700
2010-09-22,46.779998779296875,26.458282470703125,596500
2010-09-23,45.88999938964844,26.191164016723633,538600
2010-09-24,46.790000915527344,26.704835891723633,773200
2010-09-27,46.70000076293945,26.653470993041992,1447000
2010-09-28,46.97999954223633,26.813278198242188,1148000
2010-09-29,46.900001525878906,26.767610549926758,1053200
2010-09-30,46.84000015258789,26.73337173461914,1243500
2010-10-01,47.06999969482422,26.864635467529297,863200
2010-10-04,46.779998779296875,26.699127197265625,739800
2010-10-05,47.599998474121094,27.16712760925293,592300
2010-10-06,47.599998474121094,27.16712760925293,951400
2010-10-07,47.5099983215332,27.115766525268555,314900
2010-10-08,47.790000915527344,27.27558135986328,360300
2010-10-11,47.83000183105469,27.298402786254883,396900
2010-10-12,47.84000015258789,27.304113388061523,485300
2010-10-13,48.2400016784668,27.53239631652832,581700
2010-10-14,48.18000030517578,27.498159408569336,686800
2010-10-15,48.18000030517578,27.498159408569336,489300
2010-10-18,48.47999954223633,27.669389724731445,1008400
2010-10-19,47.970001220703125,27.378305435180664,568800
2010-10-20,48.400001525878906,27.623733520507812,529900
2010-10-21,48.38999938964844,27.618011474609375,630500
2010-10-22,48.36000061035156,27.600902557373047,472300
2010-10-25,48.43000030517578,27.64084243774414,651200
2010-10-26,48.22999954223633,27.526700973510742,434300
2010-10-27,47.97999954223633,27.384008407592773,517200
2010-10-28,48.040000915527344,27.418254852294922,1202600
2010-10-29,48.08000183105469,27.441091537475586,309500
2010-11-01,47.91999816894531,27.349763870239258,604000
2010-11-02,48.38999938964844,27.618011474609375,742000
2010-11-03,48.459999084472656,27.65796661376953,1129900
2010-11-04,49.2400016784668,28.1031436920166,1364200
2010-11-05,49.290000915527344,28.13166618347168,711900
2010-11-08,49.04999923706055,27.994707107543945,613900
2010-11-09,48.689998626708984,27.789236068725586,470500
2010-11-10,48.720001220703125,27.806354522705078,599700
2010-11-11,48.66999816894531,27.777809143066406,838000
2010-11-12,48.16999816894531,27.492441177368164,939000
2010-11-15,48.31999969482422,27.578062057495117,459600
2010-11-16,47.650001525878906,27.195669174194336,677900
2010-11-17,47.720001220703125,27.23563003540039,608700
2010-11-18,48.2599983215332,27.543821334838867,589100
2010-11-19,48.25,27.538118362426758,332800
2010-11-22,48.33000183105469,27.583770751953125,632700
2010-11-23,47.849998474121094,27.30982208251953,650200
2010-11-24,48.43000030517578,27.64084243774414,517300
2010-11-26,48.18000030517578,27.498159408569336,241000
2010-11-29,48.029998779296875,27.41254234313965,705700
2010-11-30,47.7599983215332,27.25844955444336,576200
2010-12-01,48.63999938964844,27.76070785522461,546400
2010-12-02,49.029998779296875,27.983293533325195,602100
2010-12-03,49.06999969482422,28.00611114501953,557100
2010-12-06,49.02000045776367,27.977581024169922,619300
2010-12-07,49.13999938964844,28.046072006225586,843100
2010-12-08,49.18000030517578,28.06888771057129,852200
2010-12-09,49.33000183105469,28.154510498046875,1993600
2010-12-10,49.619998931884766,28.32002067565918,919000
2010-12-13,49.7599983215332,28.399930953979492,781600
2010-12-14,49.95000076293945,28.508358001708984,705100
2010-12-15,49.720001220703125,28.377099990844727,692600
2010-12-16,50.08000183105469,28.582565307617188,619500
2010-12-17,50.02000045776367,28.548311233520508,719800
2010-12-20,50.099998474121094,28.593982696533203,699300
2010-12-21,50.220001220703125,28.66246795654297,810300
2010-12-22,50.04999923706055,28.815610885620117,779400
2010-12-23,50.0099983215332,28.792587280273438,665700
2010-12-27,50.029998779296875,28.804088592529297,527600
2010-12-28,50.08000183105469,28.8328857421875,464600
2010-12-29,50.08000183105469,28.8328857421875,554600
2010-12-30,50.0,28.78681755065918,404700
2010-12-31,49.86000061035156,28.706222534179688,271800
2011-01-03,50.209999084472656,28.90772819519043,538300
2011-01-04,50.040000915527344,28.809844970703125,850400
2011-01-05,50.099998474121094,28.844404220581055,647400
2011-01-06,49.959999084472656,28.76380729675293,618000
2011-01-07,49.689998626708984,28.608341217041016,776700
2011-01-10,49.7400016784668,28.637142181396484,746400
2011-01-11,49.77000045776367,28.654401779174805,637000
2011-01-12,50.04999923706055,28.815610885620117,842900
2011-01-13,49.900001525878906,28.729267120361328,722900
2011-01-14,50.15999984741211,28.87894630432129,634100
2011-01-18,50.279998779296875,28.948022842407227,890200
2011-01-19,49.93000030517578,28.74652862548828,827300
2011-01-20,49.869998931884766,28.711978912353516,743100
2011-01-21,49.83000183105469,28.688953399658203,829100
2011-01-24,50.13999938964844,28.8674259185791,608200
2011-01-25,50.2400016784668,28.925003051757812,783000
2011-01-26,50.29999923706055,28.95954704284668,1512800
2011-01-27,50.5099983215332,29.080448150634766,517900
2011-01-28,49.75,28.642894744873047,1080700
2011-01-31,49.97999954223633,28.77530860900879,712300
2011-02-01,50.54999923706055,29.103483200073242,931900
2011-02-02,50.40999984741211,29.02288055419922,715100
2011-02-03,50.54999923706055,29.103483200073242,482400
2011-02-04,50.54999923706055,29.103483200073242,352000
2011-02-07,50.720001220703125,29.201345443725586,626100
2011-02-08,50.9900016784668,29.35680389404297,1065600
2011-02-09,51.0099983215332,29.368309020996094,622500
2011-02-10,50.91999816894531,29.31650161743164,421000
2011-02-11,51.27000045776367,29.51801300048828,519900
2011-02-14,51.08000183105469,29.408618927001953,1323200
2011-02-15,50.959999084472656,29.339536666870117,552700
2011-02-16,51.099998474121094,29.420135498046875,541600
2011-02-17,51.36000061035156,29.569822311401367,374900
2011-02-18,51.52000045776367,29.661945343017578,629900
2011-02-22,50.97999954223633,29.35104751586914,895700
2011-02-23,50.56999969482422,29.114992141723633,685100
2011-02-24,50.560001373291016,29.109235763549805,646800
2011-02-25,50.9900016784668,29.35680389404297,406600
2011-02-28,51.380001068115234,29.581340789794922,423000
2011-03-01,50.779998779296875,29.23589324951172,747500
2011-03-02,50.91999816894531,29.31650161743164,422300
2011-03-03,51.689998626708984,29.759817123413086,1143600
2011-03-04,51.34000015258789,29.558305740356445,572700
2011-03-07,51.15999984741211,29.45468521118164,773500
2011-03-08,51.790000915527344,29.817394256591797,437600
2011-03-09,51.97999954223633,29.92678451538086,475500
2011-03-10,51.310001373291016,29.541044235229492,1958200
2011-03-11,51.47999954223633,29.63892364501953,498800
2011-03-14,51.119998931884766,29.431655883789062,986300
2011-03-15,50.5099983215332,29.080448150634766,932700
2011-03-16,49.79999923706055,28.67168426513672,1599800
2011-03-17,50.15999984741211,28.87894630432129,671500
2011-03-18,50.650001525878906,29.16106414794922,793400
2011-03-21,51.40999984741211,29.598602294921875,585500
2011-03-22,51.33000183105469,29.552539825439453,521100
2011-03-23,51.36000061035156,29.569822311401367,532700
2011-03-24,51.63999938964844,29.731042861938477,445000
2011-03-25,51.34000015258789,29.828632354736328,1068200
2011-03-28,51.290000915527344,29.79959487915039,458400
2011-03-29,51.65999984741211,30.014558792114258,507200
2011-03-30,52.16999816894531,30.31085777282715,632400
2011-03-31,52.130001068115234,30.287643432617188,444000
2011-04-01,52.470001220703125,30.48516845703125,626100
2011-04-04,52.5099983215332,30.508411407470703,736000
2011-04-05,52.470001220703125,30.48516845703125,469800
2011-04-06,52.7400016784668,30.642047882080078,497800
2011-04-07,52.4900016784668,30.49679946899414,555800
2011-04-08,52.22999954223633,30.34574317932129,388200
2011-04-11,52.04999923706055,30.24114990234375,364700
2011-04-12,51.72999954223633,30.055233001708984,2735000
2011-04-13,51.630001068115234,29.99713706970215,424600
2011-04-14,51.849998474121094,30.124958038330078,636300
2011-04-15,52.209999084472656,30.334117889404297,346700
2011-04-18,51.619998931884766,29.991317749023438,626000
2011-04-19,51.720001220703125,30.049423217773438,380500
2011-04-20,52.38999938964844,30.43868637084961,575600
2011-04-21,52.470001220703125,30.48516845703125,446700
2011-04-25,52.439998626708984,30.46774673461914,327300
2011-04-26,53.0099983215332,30.798919677734375,473200
2011-04-27,53.380001068115234,31.013883590698242,515500
2011-04-28,53.599998474121094,31.141698837280273,476700
2011-04-29,53.65999984741211,31.17656135559082,448000
2011-05-02,53.650001525878906,31.170753479003906,1073200
2011-05-03,53.65999984741211,31.17656135559082,511900
2011-05-04,53.38999938964844,31.019689559936523,627000
2011-05-05,53.11000061035156,30.85702896118164,785900
2011-05-06,53.41999816894531,31.037126541137695,391700
2011-05-09,53.72999954223633,31.217235565185547,555100
2011-05-10,54.279998779296875,31.536781311035156,761000
2011-05-11,53.88999938964844,31.31019401550293,666100
2011-05-12,54.34000015258789,31.571651458740234,546000
2011-05-13,53.970001220703125,31.35667610168457,402300
2011-05-16,53.84000015258789,31.281139373779297,833000
2011-05-17,53.84000015258789,31.281139373779297,682400
2011-05-18,54.15999984741211,31.467065811157227,441300
2011-05-19,54.380001068115234,31.594879150390625,533600
2011-05-20,54.029998779296875,31.391542434692383,330400
2011-05-23,53.439998626708984,31.048738479614258,737800
2011-05-24,53.310001373291016,30.97321891784668,523200
2011-05-25,53.27000045776367,30.94996452331543,609000
2011-05-26,53.43000030517578,31.04292869567871,431500
2011-05-27,53.63999938964844,31.164953231811523,360700
2011-05-31,54.11000061035156,31.43802833557129,635700
2011-06-01,53.13999938964844,30.87444305419922,1031100
2011-06-02,52.869998931884766,30.71756935119629,828000
2011-06-03,52.220001220703125,30.339923858642578,798600
2011-06-06,51.720001220703125,30.049423217773438,727500
2011-06-07,51.689998626708984,30.031984329223633,632000
2011-06-08,51.599998474121094,29.979707717895508,792000
2011-06-09,51.849998474121094,30.124958038330078,875600
2011-06-10,51.29999923706055,29.80540657043457,1418800
2011-06-13,51.540000915527344,29.944843292236328,617000
2011-06-14,52.29999923706055,30.38640785217285,477700
2011-06-15,51.5099983215332,29.927410125732422,694100
2011-06-16,51.7599983215332,30.072656631469727,484800
2011-06-17,52.040000915527344,30.235334396362305,663000
2011-06-20,52.43000030517578,30.461938858032227,1013600
2011-06-21,52.88999938964844,30.729188919067383,1316600
2011-06-22,52.58000183105469,30.54908561706543,738800
2011-06-23,52.29999923706055,30.38640785217285,993000
2011-06-24,51.650001525878906,30.282621383666992,574200
2011-06-27,51.93000030517578,30.446792602539062,1105600
2011-06-28,52.290000915527344,30.65785789489746,665300
2011-06-29,52.61000061035156,30.845478057861328,969300
2011-06-30,52.91999816894531,31.027238845825195,703800
2011-07-01,53.68000030517578,31.47283172607422,1594500
2011-07-05,53.41999816894531,31.320388793945312,1415100
2011-07-06,53.61000061035156,31.43178367614746,587500
2011-07-07,54.0099983215332,31.66630744934082,695000
2011-07-08,53.66999816894531,31.46695899963379,582400
2011-07-11,53.029998779296875,31.091732025146484,578900
2011-07-12,53.0099983215332,31.080013275146484,485700
2011-07-13,53.0,31.074140548706055,685700
2011-07-14,52.63999938964844,30.86307144165039,641500
2011-07-15,52.77000045776367,30.93929672241211,446700
2011-07-18,52.2599983215332,30.64027976989746,1015300
2011-07-19,52.7599983215332,30.933414459228516,1685600
2011-07-20,52.849998474121094,30.98619842529297,625500
2011-07-21,53.650001525878906,31.45524024963379,1243100
2011-07-22,53.369998931884766,31.29106903076172,710800
2011-07-25,53.11000061035156,31.138639450073242,603300
2011-07-26,52.7599983215332,30.933414459228516,1036500
2011-07-27,51.95000076293945,30.45851707458496,1125000
2011-07-28,51.66999816894531,30.294355392456055,634800
2011-07-29,51.34000015258789,30.10086441040039,986000
2011-08-01,51.220001220703125,30.030513763427734,1319100
2011-08-02,50.189998626708984,29.426620483398438,1045800
2011-08-03,50.22999954223633,29.4500789642334,2453600
2011-08-04,48.25,28.28919219970703,5765600
2011-08-05,48.52000045776367,28.44749641418457,4077900
2011-08-08,45.599998474121094,26.7354793548584,4621900
2011-08-09,47.54999923706055,27.878782272338867,5212700
2011-08-10,46.0099983215332,26.97587013244629,3419800
2011-08-11,48.02000045776367,28.15434455871582,3360800
2011-08-12,48.08000183105469,28.189523696899414,2240600
2011-08-15,49.369998931884766,28.94585418701172,2570500
2011-08-16,49.029998779296875,28.746517181396484,2235700
2011-08-17,49.209999084472656,28.852052688598633,2944500
2011-08-18,47.810001373291016,28.031230926513672,3191000
2011-08-19,47.41999816894531,27.802547454833984,2096400
2011-08-22,47.400001525878906,27.79083251953125,1799900
2011-08-23,48.7599983215332,28.588199615478516,1899600
2011-08-24,49.560001373291016,29.057252883911133,2181500
2011-08-25,48.779998779296875,28.599931716918945,1819300
2011-08-26,49.2599983215332,28.881359100341797,1075100
2011-08-29,50.619998931884766,29.678730010986328,2034600
2011-08-30,50.72999954223633,29.743213653564453,1365500
2011-08-31,50.959999084472656,29.878082275390625,1896600
2011-09-01,50.459999084472656,29.584915161132812,1713600
2011-09-02,49.400001525878906,28.96344566345215,1716700
2011-09-06,49.0,28.728918075561523,2331800
2011-09-07,50.119998931884766,29.385574340820312,2902500
2011-09-08,49.75,29.16864776611328,1412100
2011-09-09,48.54999923706055,28.4650936126709,2268200
2011-09-12,48.83000183105469,28.629247665405273,1347600
2011-09-13,49.34000015258789,28.928264617919922,872500
2011-09-14,49.939998626708984,29.280052185058594,1202700
2011-09-15,50.540000915527344,29.631832122802734,2367100
2011-09-16,50.72999954223633,29.743213653564453,1012900
2011-09-19,50.36000061035156,29.526287078857422,1073100
2011-09-20,50.4900016784668,29.60251235961914,1151300
2011-09-21,48.88999938964844,28.6644229888916,1044700
2011-09-22,47.939998626708984,28.107444763183594,2758400
2011-09-23,47.7599983215332,28.27557373046875,1684200
2011-09-26,48.70000076293945,28.832090377807617,1306900
2011-09-27,49.22999954223633,29.145870208740234,1912200
2011-09-28,48.27000045776367,28.5775089263916,1044300
2011-09-29,48.970001220703125,28.99193000793457,1284300
2011-09-30,48.2400016784668,28.559743881225586,1207000
2011-10-03,47.029998779296875,27.843399047851562,2047200
2011-10-04,47.7599983215332,28.27557373046875,3000000
2011-10-05,48.29999923706055,28.59528350830078,1543100
2011-10-06,49.09000015258789,29.0629825592041,1755500
2011-10-07,49.029998779296875,29.027469635009766,1176600
2011-10-10,50.189998626708984,29.714214324951172,967900
2011-10-11,50.130001068115234,29.678691864013672,2824000
2011-10-12,50.33000183105469,29.7971134185791,3787100
2011-10-13,50.189998626708984,29.714214324951172,3643100
2011-10-14,50.810001373291016,30.081289291381836,1019600
2011-10-17,50.099998474121094,29.660938262939453,1694600
2011-10-18,50.86000061035156,30.110877990722656,6679400
2011-10-19,50.619998931884766,29.968791961669922,1870800
2011-10-20,50.849998474121094,30.104965209960938,1778800
2011-10-21,51.779998779296875,30.655559539794922,1559500
2011-10-24,52.2400016784668,30.92789077758789,2887300
2011-10-25,51.40999984741211,30.436491012573242,1110300
2011-10-26,51.849998474121094,30.697002410888672,1857600
2011-10-27,53.220001220703125,31.508075714111328,3198100
2011-10-28,53.04999923706055,31.407434463500977,1927600
2011-10-31,52.11000061035156,30.850929260253906,2830200
2011-11-01,50.790000915527344,30.069435119628906,2755800
2011-11-02,51.61000061035156,30.554922103881836,1630000
2011-11-03,52.540000915527344,31.105497360229492,2024100
2011-11-04,52.279998779296875,30.951560974121094,2695700
2011-11-07,52.4900016784668,31.07590103149414,881800
2011-11-08,52.849998474121094,31.289037704467773,1678200
2011-11-09,51.31999969482422,30.383209228515625,1887500
2011-11-10,51.810001373291016,30.673316955566406,1584200
2011-11-11,52.70000076293945,31.20022201538086,961200
2011-11-14,52.2400016784668,30.92789077758789,3057900
2011-11-15,52.47999954223633,31.069982528686523,912900
2011-11-16,51.869998931884766,30.708843231201172,2046700
2011-11-17,51.4900016784668,30.483867645263672,1380200
2011-11-18,51.54999923706055,30.519386291503906,1122200
2011-11-21,50.66999816894531,29.99838638305664,8384700
2011-11-22,50.369998931884766,29.82078742980957,970100
2011-11-23,49.470001220703125,29.287954330444336,1798400
2011-11-25,49.43000030517578,29.264266967773438,985900
2011-11-28,50.59000015258789,29.95103645324707,1315600
2011-11-29,51.0,30.193771362304688,1236600
2011-11-30,52.83000183105469,31.277204513549805,1683300
2011-12-01,52.65999984741211,31.176559448242188,2296800
2011-12-02,52.33000183105469,30.981182098388672,1552000
2011-12-05,52.779998779296875,31.247583389282227,1769600
2011-12-06,52.84000015258789,31.28312110900879,2603700
2011-12-07,52.81999969482422,31.271268844604492,1698800
2011-12-08,51.95000076293945,30.756200790405273,1374900
2011-12-09,52.720001220703125,31.212053298950195,2169200
2011-12-12,52.2599983215332,30.939739227294922,1929500
2011-12-13,52.119998931884766,30.856853485107422,1089700
2011-12-14,51.689998626708984,30.602270126342773,1484800
2011-12-15,52.220001220703125,30.916057586669922,2172400
2011-12-16,52.25,30.93381118774414,2030900
2011-12-19,51.83000183105469,30.685161590576172,2484000
2011-12-20,53.13999938964844,31.460721969604492,1514400
2011-12-21,53.68000030517578,31.78042984008789,2013600
2011-12-22,53.439998626708984,31.901601791381836,2346000
2011-12-23,53.849998474121094,32.14635467529297,1410600
2011-12-27,54.099998474121094,32.29560470581055,1563300
2011-12-28,53.61000061035156,32.00308609008789,1450500
2011-12-29,54.15999984741211,32.331417083740234,1569500
2011-12-30,53.77000045776367,32.09859848022461,1742700
2012-01-03,53.880001068115234,32.164268493652344,2058600
2012-01-04,53.709999084472656,32.06278610229492,1778600
2012-01-05,53.81999969482422,32.12843704223633,1600800
2012-01-06,53.68000030517578,32.04487228393555,1723200
2012-01-09,53.77000045776367,32.09859848022461,2400200
2012-01-10,54.130001068115234,32.31351089477539,2102500
2012-01-11,53.970001220703125,32.21799087524414,1564200
2012-01-12,54.130001068115234,32.31351089477539,1406500
2012-01-13,53.9900016784668,32.22993850708008,1071300
2012-01-17,53.97999954223633,32.223968505859375,2233900
2012-01-18,54.33000183105469,32.43289566040039,1092000
